일시,temperature,percipitation,wind_degree,wind_speed,air_pressure,sea_level_pressure,humidity,solar_radiation,solar_intensity
2020-04-08 06:00:00,5.656666666666667,0.0,192.52666666666667,1.2799999999999998,1010.2400000000006,1017.3333333333336,57.03500000000002,0.028214285714285723,579.7321428571429
2020-04-08 07:00:00,6.911666666666665,0.0,247.51333333333326,1.146666666666667,1010.7900000000004,1017.8166666666671,53.669999999999995,0.4176190476190476,3211.8845238095237
2020-04-08 08:00:00,9.116666666666672,0.0,273.9383333333333,2.0850000000000004,1011.1733333333325,1018.1349999999998,45.50666666666666,1.1868333333333332,3599.9666666666662
2020-04-08 09:00:00,10.91333333333333,0.0,288.2450000000001,2.876666666666666,1011.4583333333327,1018.3866666666662,34.154999999999994,1.9851666666666665,3600.000000000001
2020-04-08 10:00:00,12.70333333333334,0.0,289.78999999999985,3.1566666666666667,1011.7549999999995,1018.6499999999994,22.280000000000005,2.629333333333331,3600.033333333333
2020-04-08 11:00:00,13.731666666666664,0.0,285.30499999999995,3.320000000000001,1011.5033333333339,1018.3249999999992,16.06500000000001,3.0935000000000032,3599.9833333333318
2020-04-08 12:00:00,14.335,0.0,282.215,3.6533333333333338,1011.2049999999991,1018.0050000000003,12.838333333333338,3.3763333333333296,3599.966666666667
2020-04-08 13:00:00,14.253333333333329,0.0,294.93000000000006,3.9566666666666657,1011.0983333333327,1017.8983333333342,12.758333333333336,3.4100000000000055,3600.0
2020-04-08 14:00:00,14.283333333333335,0.0,288.3083333333333,3.951666666666666,1011.1066666666655,1017.9066666666675,11.408333333333331,3.211000000000002,3600.0
2020-04-08 15:00:00,13.851666666666667,0.0,292.39000000000004,3.6716666666666664,1011.1266666666653,1017.9266666666671,14.808333333333335,2.7499999999999964,3599.9833333333336
2020-04-08 16:00:00,13.538333333333334,0.0,285.8383333333333,3.2983333333333333,1011.3383333333339,1018.1499999999994,16.831666666666663,2.05983333333333,3600.0166666666664
2020-04-08 17:00:00,13.004999999999997,0.0,289.32666666666677,3.1866666666666665,1011.5933333333336,1018.4866666666661,16.821666666666662,1.2700000000000102,3600.0
2020-04-08 18:00:00,12.028333333333329,0.0,291.83166666666665,2.8050000000000006,1012.1283333333334,1019.0283333333324,17.833333333333332,0.45966666666667777,2774.8499999999985
2020-04-08 19:00:00,11.065000000000008,0.0,283.1883333333334,2.7266666666666657,1012.81,1019.7266666666668,20.573333333333338,0.042499999999996874,187.58333333333576
2020-04-08 20:00:00,10.168333333333342,0.0,284.12333333333333,1.695,1013.6750000000009,1020.6750000000009,23.09833333333334,0.0,0.0
2020-04-08 21:00:00,9.120000000000008,0.0,268.8133333333334,1.5799999999999996,1014.3566666666669,1021.3566666666669,27.284999999999986,0.0,0.0
2020-04-08 22:00:00,8.136666666666665,0.0,256.81500000000005,0.9833333333333332,1014.6599999999994,1021.6599999999994,34.385000000000005,0.0,0.0
2020-04-08 23:00:00,7.393333333333336,0.0,251.57166666666674,1.0999999999999999,1014.8950000000007,1021.8966666666673,40.22833333333333,0.0,0.0
2020-04-09 00:00:00,6.949999999999998,0.0,252.3533333333333,0.9033333333333335,1014.8650000000015,1021.9633333333338,42.67166666666666,-25.488000000000017,-42041.433333333334
2020-04-09 01:00:00,6.558333333333332,0.0,246.41999999999996,0.4816666666666667,1014.7483333333324,1021.8483333333342,45.349999999999994,-0.43200000000000005,-712.5666666666667
2020-04-09 02:00:00,6.081666666666664,0.0,223.7183333333333,0.7866666666666665,1014.593333333333,1021.6933333333325,48.574999999999974,0.0,0.0
2020-04-09 03:00:00,5.233333333333338,0.0,192.78666666666666,0.8316666666666668,1014.5483333333328,1021.6483333333322,52.054999999999986,0.0,0.0
2020-04-09 04:00:00,4.405000000000001,0.0,158.545,1.1599999999999997,1014.7433333333337,1021.8433333333337,54.74166666666667,0.0,0.0
2020-04-09 05:00:00,4.485,0.0,166.41666666666669,0.9016666666666668,1015.069999999999,1022.1699999999995,56.475,0.0,0.0
2020-04-09 06:00:00,3.8349999999999995,0.0,143.70666666666665,1.2816666666666665,1015.4616666666667,1022.5633333333333,59.29333333333333,0.02300000000000001,104.45
2020-04-09 07:00:00,5.41,0.0,181.38833333333335,1.2183333333333337,1015.9600000000002,1023.0599999999991,55.89833333333334,0.3468333333333334,2563.166666666667
2020-04-09 08:00:00,6.893333333333334,0.0,219.24333333333328,1.4133333333333336,1015.946666666667,1023.0299999999999,53.80999999999999,1.0016666666666667,3599.9833333333336
2020-04-09 09:00:00,8.546666666666665,0.0,251.82499999999996,1.4316666666666664,1016.0016666666663,1023.0016666666663,52.32166666666665,1.7029999999999998,3600.0
2020-04-09 10:00:00,10.526666666666669,0.0,263.73500000000007,1.8533333333333333,1015.7949999999995,1022.7816666666663,45.61000000000002,2.368333333333331,3599.9833333333336
2020-04-09 11:00:00,12.133333333333335,0.0,272.075,2.4350000000000005,1015.2499999999998,1022.1499999999999,35.77333333333333,2.8598333333333343,3599.999999999998
2020-04-09 12:00:00,13.238333333333333,0.0,285.8933333333333,2.5650000000000004,1014.606666666667,1021.5033333333332,31.574999999999996,3.167,3600.033333333333
2020-04-09 13:00:00,13.969999999999999,0.0,292.36,3.0950000000000006,1014.2816666666673,1021.1316666666663,26.04000000000001,3.242000000000001,3599.9500000000007
2020-04-09 14:00:00,14.759999999999996,0.0,288.1350000000001,2.914999999999999,1014.0999999999996,1020.9166666666674,24.31,3.033333333333335,3600.033333333333
2020-04-09 15:00:00,14.68833333333333,0.0,291.8683333333332,3.1950000000000003,1013.901666666668,1020.7133333333327,24.023333333333326,2.370333333333331,3600.0
2020-04-09 16:00:00,14.241666666666667,0.0,289.9750000000001,3.0466666666666664,1013.8250000000005,1020.6449999999994,25.263333333333335,1.9644999999999975,3599.966666666667
2020-04-09 17:00:00,13.109999999999996,0.0,292.87833333333333,2.5000000000000004,1014.0866666666651,1020.9866666666661,28.776666666666667,0.9571666666666694,3545.966666666667
2020-04-09 18:00:00,12.065000000000005,0.0,289.655,2.0683333333333334,1014.4699999999996,1021.3699999999998,32.81833333333334,0.3118333333333645,2109.5999999999985
2020-04-09 19:00:00,11.196666666666667,0.0,274.80499999999995,1.5250000000000001,1015.2700000000001,1022.2216666666668,36.04166666666667,0.031166666666667453,129.8666666666686
2020-04-09 20:00:00,10.305000000000005,0.0,295.48333333333323,1.3883333333333334,1016.1883333333333,1023.1883333333333,40.71166666666667,0.0,0.0
2020-04-09 21:00:00,9.481666666666667,0.0,290.62500000000006,1.6933333333333336,1017.1516666666662,1024.1516666666662,44.52833333333334,0.0,0.0
2020-04-09 22:00:00,8.78000000000001,0.0,289.86333333333334,1.2500000000000004,1017.7400000000011,1024.7400000000011,47.63333333333333,0.0,0.0
2020-04-09 23:00:00,8.546666666666665,0.0,184.60166666666655,0.95,1018.2483333333345,1025.2483333333344,49.50666666666666,0.0,0.0
2020-04-10 00:00:00,8.476666666666667,0.0,230.3466666666666,0.5049999999999998,1018.3683333333348,1025.3683333333347,50.09833333333335,-22.990333333333364,-40172.11666666667
2020-04-10 01:00:00,8.01666666666667,0.0,276.84833333333336,0.6549999999999999,1018.2233333333336,1025.2583333333334,52.56500000000001,-0.38966666666666666,-680.8833333333333
2020-04-10 02:00:00,7.9983333333333375,0.0,172.30999999999997,0.33499999999999996,1017.9733333333339,1024.9766666666671,53.543333333333344,0.0,0.0
2020-04-10 03:00:00,7.288333333333333,0.0,88.84666666666662,0.945,1018.0316666666657,1025.1049999999987,55.78333333333333,0.0,0.0
2020-04-10 04:00:00,6.561666666666671,0.0,226.03666666666675,0.6366666666666665,1018.191666666667,1025.2916666666674,58.891666666666666,0.0,0.0
2020-04-10 05:00:00,6.014999999999995,0.0,89.68666666666668,0.6933333333333335,1018.3733333333337,1025.4733333333334,62.33666666666667,0.0,0.0
2020-04-10 06:00:00,5.876666666666665,0.0,52.55499999999998,1.3099999999999996,1018.7683333333333,1025.8683333333336,65.86,0.02716666666666668,272.06666666666666
2020-04-10 07:00:00,6.768333333333334,0.0,46.35666666666667,1.3800000000000003,1019.2949999999997,1026.395000000001,63.72166666666668,0.3808333333333332,2927.5333333333333
2020-04-10 08:00:00,9.491666666666665,0.0,95.83333333333333,1.0949999999999998,1019.144999999999,1026.1516666666657,55.86166666666667,1.0698333333333332,3599.9666666666667
2020-04-10 09:00:00,11.656666666666665,0.0,138.62333333333336,2.4566666666666666,1019.3083333333344,1026.2816666666668,49.33666666666668,1.8276666666666672,3600.05
2020-04-10 10:00:00,13.021666666666667,0.0,144.00833333333335,2.131666666666666,1019.0450000000003,1025.9450000000002,45.00333333333334,2.395833333333332,3342.4500000000007
2020-04-10 11:00:00,13.91333333333333,0.0,197.42833333333328,1.8299999999999994,1018.2200000000004,1025.1116666666667,39.836666666666666,2.273833333333335,2200.7999999999993
2020-04-10 12:00:00,14.983333333333338,0.0,244.1283333333333,2.1166666666666663,1017.4400000000003,1024.3183333333332,35.53333333333333,2.627833333333334,2469.4333333333325
2020-04-10 13:00:00,16.033333333333335,0.0,222.2316666666666,1.9,1016.5550000000005,1023.3666666666662,31.266666666666662,3.035833333333331,2937.5499999999993
2020-04-10 14:00:00,16.17833333333333,0.0,266.37,1.6750000000000005,1015.8649999999999,1022.6650000000001,30.104999999999993,2.4813333333333336,2902.2833333333365
2020-04-10 15:00:00,16.445,0.0,228.5316666666667,2.185,1015.3683333333331,1022.168333333333,26.118333333333336,1.8303333333333285,3119.399999999998
2020-04-10 16:00:00,16.805,0.0,264.445,2.4266666666666676,1015.1533333333322,1021.953333333334,23.356666666666662,1.6315000000000026,3583.100000000002
2020-04-10 17:00:00,15.69833333333333,0.0,276.4799999999999,2.4583333333333335,1015.1683333333326,1021.9799999999997,29.911666666666665,0.8041666666666636,2289.033333333329
2020-04-10 18:00:00,14.170000000000003,0.0,288.1666666666666,2.1849999999999996,1015.588333333333,1022.4466666666666,39.27500000000001,0.3036666666666896,1115.7333333333372
2020-04-10 19:00:00,13.008333333333342,0.0,284.11499999999995,1.656666666666667,1016.6033333333336,1023.5033333333334,42.370000000000005,0.04016666666666069,25.599999999998545
2020-04-10 20:00:00,11.961666666666662,0.0,291.7333333333333,1.3300000000000003,1017.2600000000009,1024.173333333333,47.751666666666665,0.0,0.0
2020-04-10 21:00:00,10.950000000000001,0.0,276.4416666666667,1.1616666666666668,1017.5833333333321,1024.5833333333321,51.714999999999996,0.0,0.0
2020-04-10 22:00:00,9.789999999999997,0.0,262.92333333333335,1.5016666666666665,1017.731666666667,1024.731666666667,56.08,0.0,0.0
2020-04-10 23:00:00,8.720000000000002,0.0,258.89833333333326,1.86,1017.9316666666675,1024.9316666666675,55.60166666666665,0.0,0.0
2020-04-11 00:00:00,7.976666666666664,0.0,258.09333333333336,1.796666666666667,1017.7399999999992,1024.7449999999992,61.21333333333333,-20.38450000000001,-33811.916666666664
2020-04-11 01:00:00,7.418333333333334,0.0,264.0333333333334,1.22,1017.3700000000003,1024.470000000001,66.04000000000002,-0.34550000000000003,-573.0833333333334
2020-04-11 02:00:00,7.061666666666665,0.0,269.34666666666664,0.9433333333333335,1016.9816666666676,1024.0816666666665,67.94666666666669,0.0,0.0
2020-04-11 03:00:00,6.941666666666661,0.0,223.73166666666665,0.6383333333333335,1016.5183333333339,1023.6183333333336,69.6566666666667,0.0,0.0
2020-04-11 04:00:00,6.618333333333334,0.0,161.79333333333332,0.7666666666666665,1016.1483333333327,1023.2483333333319,67.78000000000003,0.0,0.0
2020-04-11 05:00:00,6.175000000000006,0.0,205.51833333333335,0.385,1016.1449999999986,1023.2450000000009,71.01666666666667,0.0,0.0
2020-04-11 06:00:00,6.028333333333331,0.0,247.1983333333333,0.6516666666666666,1016.0783333333328,1023.1783333333328,74.09666666666666,0.02500000000000001,47.78333333333333
2020-04-11 07:00:00,6.335593220338982,0.0,274.54237288135596,0.8271186440677967,1016.1152542372871,1023.2152542372886,74.12372881355931,0.3327966101694916,1502.9624293785312
2020-04-11 08:00:00,7.203333333333335,0.0,187.85666666666668,0.7950000000000002,1015.8483333333332,1022.9099999999997,71.69166666666666,0.7107033898305082,1058.0209039548024
2020-04-11 09:00:00,8.433333333333335,0.0,210.84666666666672,0.846666666666667,1015.646666666666,1022.646666666666,64.615,1.0763333333333334,914.5
2020-04-11 10:00:00,9.538333333333336,0.0,236.43166666666653,1.1150000000000004,1015.2499999999993,1022.2499999999993,60.70666666666664,1.4880000000000004,1190.2333333333331
2020-04-11 11:00:00,11.043333333333335,0.0,254.63333333333333,1.4466666666666665,1014.5899999999997,1021.5283333333332,46.695000000000014,1.8658333333333315,790.6166666666668
2020-04-11 12:00:00,12.048333333333336,0.0,246.1049999999999,1.4283333333333335,1013.6416666666663,1020.5416666666667,42.54333333333333,2.0883333333333347,1173.4333333333334
2020-04-11 13:00:00,12.808333333333335,0.0,268.67333333333335,1.4033333333333333,1012.4916666666668,1019.3916666666668,38.511666666666656,2.053833333333335,3196.2333333333327
2020-04-11 14:00:00,13.703333333333331,0.0,242.32833333333332,1.3866666666666665,1011.4666666666665,1018.2916666666666,35.49,2.1846666666666668,3598.8166666666675
2020-04-11 15:00:00,14.069999999999999,0.0,263.3616666666666,1.5833333333333333,1010.6850000000001,1017.485,33.846666666666664,1.5911666666666644,3515.699999999999
2020-04-11 16:00:00,14.106666666666666,0.0,240.88833333333335,1.8933333333333333,1010.2599999999994,1017.0600000000003,33.265,1.0379999999999985,2085.0666666666657
2020-04-11 17:00:00,13.608333333333325,0.0,254.22000000000008,2.3683333333333327,1010.0016666666666,1016.823333333334,34.10500000000002,0.5978333333333339,250.63333333333503
2020-04-11 18:00:00,11.965000000000002,0.0,260.89166666666665,3.0483333333333333,1010.1716666666664,1017.0716666666657,40.65,0.23116666666664187,0.0
2020-04-11 19:00:00,10.947457627118643,0.0,258.4847457627118,2.3610169491525426,1010.4305084745757,1017.3305084745765,44.603389830508455,0.026333333333335318,0.0
2020-04-11 20:00:00,10.285000000000007,0.0,265.46333333333337,1.4833333333333338,1010.8416666666672,1017.7916666666672,47.03666666666666,0.0,0.0
2020-04-11 21:00:00,9.46379310344828,0.0,291.1034482758622,1.3224137931034488,1010.8862068965528,1017.8327586206902,50.40689655172414,1.7763568394002505e-15,0.0
2020-04-11 22:00:00,8.750847457627126,0.0,278.76271186440687,1.0966101694915251,1010.7237288135585,1017.7237288135585,54.09322033898303,-1.7763568394002505e-15,0.0
2020-04-11 23:00:00,7.705454545454547,0.0,260.20727272727277,1.2327272727272727,1010.1436363636366,1017.1436363636366,56.76363636363637,3.552713678800501e-15,0.0
2020-04-12 00:00:00,6.9633333333333365,0.0,271.39666666666676,1.1933333333333338,1009.6266666666662,1016.6266666666662,62.87666666666667,-15.054833333333313,-19001.933333333334
2020-04-12 01:00:00,6.493333333333329,0.0,264.29,0.9516666666666667,1009.2749999999995,1016.2749999999995,66.66333333333333,-0.25516666666666665,-322.06666666666666
2020-04-12 02:00:00,6.116666666666661,0.0,271.40333333333336,0.9416666666666668,1008.7499999999989,1015.7533333333322,66.02666666666667,0.0,0.0
2020-04-12 03:00:00,5.273333333333336,0.0,248.86499999999995,0.27833333333333327,1008.2983333333324,1015.3950000000007,71.79333333333335,0.0,0.0
2020-04-12 04:00:00,4.488333333333335,0.0,185.04333333333327,0.18333333333333326,1007.9150000000012,1015.0150000000002,77.12666666666665,0.0,0.0
2020-04-12 05:00:00,3.4749999999999996,0.0,315.47500000000014,0.8783333333333333,1007.6716666666657,1014.7716666666666,79.25166666666664,0.0,0.0
2020-04-12 06:00:00,3.0900000000000007,0.0,215.77333333333323,0.40333333333333354,1007.5316666666669,1014.6316666666664,82.10333333333334,0.031833333333333345,193.58333333333334
2020-04-12 07:00:00,4.525000000000001,0.0,207.26166666666668,0.8466666666666666,1007.8750000000003,1014.9749999999996,77.07,0.3886666666666667,2786.95
2020-04-12 08:00:00,6.277586206896551,0.0,78.58103448275861,1.4327586206896554,1007.8103448275859,1014.8431034482758,70.66206896551724,1.0348448275862063,3575.2252873563216
2020-04-12 09:00:00,9.225423728813558,0.0,60.986440677966094,2.411864406779661,1007.3983050847465,1014.3220338983049,58.744067796610175,1.798722969023963,3637.5295149035655
2020-04-12 10:00:00,12.420000000000003,0.0,53.54666666666666,2.8233333333333333,1006.9449999999998,1013.785,47.74833333333334,2.421598870056497,3587.261864406779
2020-04-12 11:00:00,14.377192982456137,0.0,72.16140350877194,2.4771929824561405,1006.2087719298244,1013.0087719298253,39.81578947368421,2.523105263157893,3194.572807017543
2020-04-12 12:00:00,13.596666666666662,0.0,118.33166666666669,2.7299999999999995,1005.9116666666666,1012.7116666666665,42.76499999999999,1.0743947368421072,525.6105263157915
2020-04-12 13:00:00,14.614999999999993,0.0,92.15666666666671,2.7999999999999994,1005.17,1011.97,37.81833333333334,1.3591666666666669,1213.116666666665
2020-04-12 14:00:00,13.350000000000001,0.32833333333333337,101.83,2.338333333333333,1004.9350000000001,1011.7350000000004,47.78666666666665,1.0404999999999998,1229.633333333335
2020-04-12 15:00:00,14.273333333333333,0.2716666666666674,123.28999999999999,2.1549999999999994,1004.5550000000002,1011.3550000000001,46.018333333333324,1.4928333333333317,1855.1333333333314
2020-04-12 16:00:00,12.789999999999988,0.0,116.51666666666668,2.425,1004.7050000000005,1011.5400000000008,51.295,0.9248333333333285,1292.383333333335
2020-04-12 17:00:00,11.56666666666667,0.0,169.3733333333333,1.4849999999999997,1005.0899999999989,1011.9899999999999,62.723333333333336,0.32100000000000506,561.1500000000015
2020-04-12 18:00:00,11.93666666666666,0.0,168.7716666666667,1.7099999999999997,1005.4766666666663,1012.3450000000004,55.75833333333332,0.2553333333333363,721.2999999999993
2020-04-12 19:00:00,11.608333333333333,0.0,46.49333333333333,5.166666666666666,1006.2683333333337,1013.1633333333341,45.68666666666666,0.023166666666687874,39.54999999999927
2020-04-12 20:00:00,10.604999999999997,0.0,40.24833333333334,4.211666666666667,1007.051666666667,1013.9516666666658,48.67166666666667,0.0,0.0
2020-04-12 21:00:00,9.715000000000007,0.0,61.196666666666665,3.339999999999999,1007.5133333333325,1014.4133333333332,54.070000000000014,0.0,0.0
2020-04-12 22:00:00,8.561666666666671,0.0,76.12166666666668,1.5100000000000002,1007.6916666666659,1014.6599999999994,59.09499999999999,0.0,0.0
2020-04-12 23:00:00,8.033333333333333,0.0,78.61333333333332,2.0316666666666676,1007.4200000000012,1014.4200000000012,59.68999999999997,0.0,0.0
2020-04-13 00:00:00,7.280000000000004,-0.5900000000000007,50.27000000000002,2.1550000000000002,1007.1216666666664,1014.1216666666664,62.13999999999997,-14.445166666666688,-24006.116666666665
2020-04-13 01:00:00,6.851666666666673,-0.01,34.65333333333333,2.7199999999999998,1006.7849999999991,1013.7849999999991,61.615,-0.24483333333333332,-406.8833333333333
2020-04-13 02:00:00,6.5333333333333306,0.0,51.84833333333334,2.5583333333333345,1006.4666666666672,1013.4666666666672,57.99666666666667,0.0,0.0
2020-04-13 03:00:00,6.054999999999996,0.0,36.45000000000001,3.2866666666666666,1005.9250000000001,1012.9250000000001,56.878333333333345,0.0,0.0
2020-04-13 04:00:00,5.176666666666665,0.0,42.66833333333334,3.303333333333333,1006.0066666666668,1013.0616666666671,59.73166666666667,0.0,0.0
2020-04-13 05:00:00,4.701666666666665,0.0,49.870000000000005,1.715,1006.3466666666671,1013.4083333333331,60.68500000000002,0.0,0.0
2020-04-13 06:00:00,4.6966101694915245,0.0,57.80169491525423,1.9067796610169492,1006.6033898305072,1013.6847457627124,59.92711864406781,0.014237288135593223,0.0
2020-04-13 07:00:00,5.453333333333333,0.0,57.348333333333315,2.188333333333334,1007.0516666666675,1014.1166666666675,56.17666666666667,0.2112627118644068,22.316666666666666
2020-04-13 08:00:00,7.200000000000005,0.0,48.35333333333333,2.771666666666667,1007.5383333333324,1014.5383333333324,49.48499999999999,0.8161666666666667,1270.3666666666668
2020-04-13 09:00:00,9.466666666666667,0.0,40.59666666666667,4.081666666666666,1007.7583333333333,1014.6599999999993,39.644999999999996,2.0551666666666657,3494.866666666667
2020-04-13 10:00:00,10.606666666666667,0.0,79.1166666666667,3.3216666666666663,1007.5683333333334,1014.4683333333337,35.42499999999999,2.8455,3599.9833333333327
2020-04-13 11:00:00,11.973333333333333,0.0,97.57833333333336,3.248333333333333,1007.113333333333,1013.9933333333338,31.69333333333334,3.2526666666666664,3600.116666666667
2020-04-13 12:00:00,13.365,0.0,68.36500000000001,3.9650000000000016,1006.6899999999997,1013.5016666666676,28.334999999999997,3.482166666666668,3599.9333333333343
2020-04-13 13:00:00,14.815000000000001,0.0,66.5233333333333,3.724999999999999,1006.1633333333332,1012.9633333333343,25.205,3.4784999999999986,3599.9666666666653
2020-04-13 14:00:00,16.458333333333332,0.0,68.34166666666667,3.5650000000000017,1005.5800000000002,1012.308333333333,21.131666666666668,3.232166666666668,3600.0166666666664
2020-04-13 15:00:00,17.960000000000004,0.0,144.61499999999998,2.9433333333333334,1005.0883333333331,1011.7866666666658,17.019999999999996,2.725166666666663,3600.0166666666664
2020-04-13 16:00:00,17.679999999999996,0.0,216.19666666666666,3.5066666666666664,1005.2083333333339,1011.9016666666662,19.486666666666665,2.035499999999999,3599.9833333333336
2020-04-13 17:00:00,16.89,0.0,286.4549999999999,3.0166666666666666,1005.5916666666667,1012.2916666666675,24.00333333333333,1.2206666666666734,3600.01666666667
2020-04-13 18:00:00,16.203333333333333,0.0,293.0516666666666,2.5983333333333336,1006.1283333333326,1012.8700000000001,25.46833333333333,0.479333333333372,2465.1333333333314
2020-04-13 19:00:00,14.830000000000007,0.0,291.35500000000013,2.205,1007.0416666666666,1013.8416666666666,28.311666666666664,0.05149999999997945,76.28333333333285
2020-04-13 20:00:00,13.62,0.0,288.47999999999996,1.24,1008.1483333333334,1014.9483333333335,31.776666666666657,0.0,0.0
2020-04-13 21:00:00,12.931666666666665,0.0,220.93,0.8350000000000003,1008.8366666666673,1015.6683333333336,34.598333333333336,0.0,0.0
2020-04-13 22:00:00,12.208333333333327,0.0,237.2999999999999,0.4833333333333334,1009.260000000001,1016.1599999999997,36.43833333333334,0.0,0.0
2020-04-13 23:00:00,11.54666666666667,0.0,239.38166666666663,0.8300000000000002,1009.7666666666676,1016.6666666666656,37.08333333333333,0.0,0.0
2020-04-14 00:00:00,10.046666666666674,0.0,172.7416666666667,0.7900000000000001,1009.8433333333338,1016.7483333333347,43.60666666666666,-25.468333333333355,-35526.85
2020-04-14 01:00:00,8.965000000000003,0.0,167.31166666666667,0.9233333333333336,1009.7566666666652,1016.7349999999988,48.341666666666654,-0.43166666666666664,-602.15
2020-04-14 02:00:00,8.103333333333337,0.0,160.93333333333337,0.7583333333333333,1009.8116666666672,1016.8116666666672,50.35333333333333,0.0,0.0
2020-04-14 03:00:00,7.53666666666667,0.0,156.38666666666666,0.9399999999999998,1009.9999999999993,1016.9999999999993,53.11333333333333,0.0,0.0
2020-04-14 04:00:00,6.633333333333331,0.0,155.79500000000002,0.9550000000000004,1010.418333333333,1017.4216666666663,56.0033333333333,0.0,0.0
2020-04-14 05:00:00,6.376666666666664,0.0,201.40000000000006,0.5216666666666667,1010.6983333333333,1017.7233333333336,58.27833333333333,0.0,0.0
2020-04-14 06:00:00,6.456666666666666,0.0,198.5883333333333,0.5366666666666667,1011.2683333333342,1018.2933333333341,59.08333333333332,0.048000000000000015,700.8833333333333
2020-04-14 07:00:00,7.763333333333335,0.0,238.4283333333333,0.7316666666666668,1011.8316666666668,1018.8316666666668,55.49833333333334,0.4876666666666666,3345.7333333333336
2020-04-14 08:00:00,9.73,0.0,174.66166666666666,1.4950000000000008,1011.9100000000009,1018.8883333333335,50.25333333333336,1.240166666666667,3599.9666666666662
2020-04-14 09:00:00,12.398333333333335,0.0,189.5016666666667,1.4399999999999997,1011.9316666666671,1018.8116666666675,41.18500000000001,2.0206666666666666,3600.0166666666673
2020-04-14 10:00:00,14.893333333333342,0.0,216.06166666666664,2.0066666666666664,1011.7899999999994,1018.5900000000003,31.050000000000008,2.6944999999999992,3599.9833333333336
2020-04-14 11:00:00,16.710000000000008,0.0,256.06500000000005,1.6366666666666663,1010.895,1017.6666666666662,26.798333333333332,3.186166666666667,3599.999999999998
2020-04-14 12:00:00,18.32833333333333,0.0,243.94666666666672,1.415,1009.9733333333337,1016.67,24.523333333333344,3.4269999999999996,3599.9833333333336
2020-04-14 13:00:00,19.903333333333332,0.0,223.0166666666666,1.86,1009.3800000000003,1016.0466666666666,20.926666666666666,3.3960000000000026,3599.9833333333336
2020-04-14 14:00:00,21.275,0.0,263.1449999999999,2.5149999999999997,1008.6549999999999,1015.263333333333,15.42166666666667,3.180833333333325,3600.0666666666657
2020-04-14 15:00:00,21.816666666666666,0.0,262.2083333333333,2.2150000000000003,1007.823333333333,1014.4233333333334,11.68,2.7423333333333417,3599.9500000000007
2020-04-14 16:00:00,21.563333333333336,0.0,280.73999999999995,2.423333333333334,1007.4650000000007,1014.0649999999998,11.833333333333332,2.060333333333336,3599.983333333337
2020-04-14 17:00:00,20.01333333333334,0.0,290.5149999999998,2.9066666666666667,1007.4533333333337,1014.103333333333,19.309999999999995,1.2399999999999984,3600.0833333333285
2020-04-14 18:00:00,18.145000000000003,0.0,291.7566666666667,2.076666666666666,1007.8599999999998,1014.546666666667,22.920000000000005,0.49133333333332985,2397.3499999999985
2020-04-14 19:00:00,16.463333333333342,0.0,264.1916666666667,1.203333333333333,1008.5550000000002,1015.3116666666663,23.035000000000004,0.06349999999997635,60.01666666667006
2020-04-14 20:00:00,15.025000000000002,0.0,260.9133333333334,0.8533333333333329,1009.5633333333332,1016.3633333333328,23.20333333333333,0.0015000000000036096,0.0
2020-04-14 21:00:00,13.973333333333338,0.0,241.82333333333332,0.8033333333333335,1010.0249999999994,1016.8250000000005,25.133333333333344,0.0,0.0
2020-04-14 22:00:00,13.15333333333334,0.0,221.52666666666667,0.3366666666666667,1010.1516666666652,1016.9999999999997,27.800000000000004,0.0,0.0
2020-04-14 23:00:00,12.251666666666665,0.0,249.63166666666666,0.7866666666666668,1010.2683333333347,1017.1683333333324,31.04333333333333,0.0,0.0
2020-04-15 00:00:00,11.290000000000001,0.0,266.215,0.45666666666666667,1010.2449999999992,1017.1449999999998,33.99833333333333,-25.84199999999998,-41795.6
2020-04-15 01:00:00,9.580000000000005,0.0,206.01166666666668,0.12333333333333335,1009.875,1016.801666666666,41.328333333333305,-0.438,-708.4
2020-04-15 02:00:00,8.635000000000002,0.0,289.2300000000001,0.4966666666666667,1009.5066666666673,1016.5050000000007,45.236666666666665,0.0,0.0
2020-04-15 03:00:00,7.746666666666668,0.0,307.73833333333334,0.6216666666666666,1009.2950000000008,1016.2950000000008,46.695,0.0,0.0
2020-04-15 04:00:00,7.173333333333341,0.0,288.8500000000001,0.5116666666666667,1009.1183333333323,1016.1183333333323,48.67833333333332,0.0,0.0
2020-04-15 05:00:00,7.01,0.0,242.43833333333333,0.2566666666666667,1008.9766666666671,1015.9766666666671,50.233333333333334,0.0,0.0
2020-04-15 06:00:00,6.91666666666667,0.0,265.43666666666667,0.34666666666666673,1009.1649999999992,1016.1649999999992,52.186666666666675,0.03483333333333335,191.48333333333332
2020-04-15 07:00:00,8.065000000000001,0.0,181.8566666666666,0.4816666666666665,1009.4749999999997,1016.4749999999997,48.35666666666667,0.43399999999999994,2783.15
2020-04-15 08:00:00,9.968333333333339,0.0,192.94,0.8216666666666668,1009.6433333333318,1016.5699999999991,41.64499999999999,1.1433333333333335,3599.95
2020-04-15 09:00:00,12.013333333333328,0.0,203.875,0.951666666666667,1009.5683333333333,1016.4683333333343,35.160000000000004,1.6529999999999994,3505.333333333333
2020-04-15 10:00:00,13.76,0.0,160.16333333333336,0.8183333333333336,1009.1316666666667,1015.9400000000006,30.208333333333325,1.7231666666666663,2341.116666666667
