일시,temperature,percipitation,wind_degree,wind_speed,air_pressure,sea_level_pressure,humidity,solar_radiation,solar_intensity
2019-09-08 06:00:00,23.170000000000023,0.0,44.75666666666666,0.29000000000000004,1001.6366666666664,1008.1366666666664,87.49333333333334,0.0675,41.78333333333333
2019-09-08 07:00:00,23.558333333333334,0.0,107.46999999999998,0.5783333333333333,1001.8550000000008,1008.3550000000008,85.62166666666668,0.28383333333333327,112.21666666666667
2019-09-08 08:00:00,24.686666666666667,0.0,155.2833333333334,0.8333333333333335,1002.0466666666665,1008.5466666666665,81.58333333333334,0.6246666666666667,260.53333333333336
2019-09-08 09:00:00,25.44666666666667,0.0,193.82333333333332,1.2166666666666666,1002.2483333333338,1008.7483333333338,79.37500000000001,0.9735000000000003,422.5833333333333
2019-09-08 10:00:00,26.26166666666666,0.0,211.32833333333338,1.23,1002.3916666666664,1008.8916666666664,75.81833333333333,1.387833333333333,394.1833333333333
2019-09-08 11:00:00,26.758333333333333,0.0,239.38,1.3249999999999995,1002.2583333333332,1008.7400000000001,74.53333333333335,1.2748333333333335,73.4333333333334
2019-09-08 12:00:00,27.558333333333334,0.0,247.47000000000008,1.1783333333333335,1001.6350000000004,1008.0349999999996,70.29500000000002,1.7146666666666652,86.4666666666667
2019-09-08 13:00:00,28.226666666666684,0.0,268.0916666666666,1.1966666666666665,1001.2149999999991,1007.6150000000001,67.42500000000001,1.6411666666666669,304.79999999999995
2019-09-08 14:00:00,28.303333333333327,0.0,269.495,1.5083333333333337,1001.0516666666663,1007.4516666666673,66.68166666666666,1.5469999999999988,1387.85
2019-09-08 15:00:00,28.41833333333333,0.0,268.44000000000005,1.0183333333333335,1000.8400000000007,1007.2400000000002,64.53333333333333,1.0351666666666688,369.6833333333334
2019-09-08 16:00:00,28.128333333333345,0.0,282.46666666666664,1.2949999999999997,1000.9399999999999,1007.3400000000006,66.925,0.8836666666666684,893.4666666666667
2019-09-08 17:00:00,27.773333333333344,0.0,299.44499999999994,0.9983333333333331,1001.2683333333345,1007.6683333333332,69.31333333333335,0.2958333333333272,0.0
2019-09-08 18:00:00,26.636666666666674,0.0,305.725,0.7666666666666668,1001.4999999999992,1007.9716666666659,78.22666666666666,0.1258333333333308,0.0
2019-09-08 19:00:00,25.763333333333332,0.0,213.35833333333332,0.5850000000000002,1002.0133333333335,1008.5133333333335,81.49500000000003,0.036999999999999034,0.0
2019-09-08 20:00:00,25.271666666666665,0.0,114.94166666666666,0.3399999999999999,1002.8800000000002,1009.3800000000002,84.63333333333331,0.0206666666666937,0.0
2019-09-08 21:00:00,24.948333333333323,0.0,10.946666666666665,0.0,1003.2900000000008,1009.7900000000008,86.38666666666667,0.005999999999996675,0.0
2019-09-08 22:00:00,24.760000000000005,0.0,56.61666666666666,0.31166666666666665,1003.4716666666668,1009.9716666666668,87.33833333333331,0.0,0.0
2019-09-08 23:00:00,24.595000000000002,0.0,17.05666666666667,0.13666666666666666,1003.3666666666668,1009.8666666666668,88.54833333333336,0.0,0.0
2019-09-09 00:00:00,23.989999999999988,0.0,96.14500000000001,1.0566666666666669,1003.3183333333325,1009.8183333333325,90.68833333333342,-11.741000000000016,-4274.55
2019-09-09 01:00:00,23.998333333333335,0.0,109.64000000000001,0.20166666666666666,1003.116666666666,1009.616666666666,91.45833333333331,-0.19899999999999998,-72.45
2019-09-09 02:00:00,23.789999999999996,0.0,97.52,0.44166666666666676,1003.0599999999991,1009.5599999999991,91.99333333333328,0.0,0.0
2019-09-09 03:00:00,23.646666666666654,0.0,45.47833333333334,0.11000000000000001,1003.2416666666662,1009.7416666666662,93.14499999999998,0.0,0.0
2019-09-09 04:00:00,23.43499999999999,0.18999999999999997,11.101666666666667,0.07166666666666668,1003.5166666666662,1010.0166666666662,93.32666666666667,0.003500000000000001,0.0
2019-09-09 05:00:00,23.506666666666664,0.6966666666666667,83.11666666666666,0.6433333333333334,1003.4866666666668,1009.9866666666668,93.70666666666668,0.02033333333333335,0.0
2019-09-09 06:00:00,23.448333333333316,0.7983333333333346,82.18666666666667,0.30666666666666664,1004.0150000000006,1010.5150000000006,94.225,0.04716666666666665,0.0
2019-09-09 07:00:00,23.326666666666657,0.45500000000000074,146.17166666666668,1.0016666666666665,1004.8250000000013,1011.3250000000013,90.71166666666666,0.14433333333333337,0.0
2019-09-09 08:00:00,23.364999999999984,0.19166666666666465,159.13999999999993,1.0416666666666665,1004.8666666666676,1011.3666666666676,88.91166666666665,0.34050000000000014,0.0
2019-09-09 09:00:00,23.58500000000001,0.18833333333333213,164.6283333333333,1.3799999999999997,1004.9583333333339,1011.4583333333339,87.91166666666666,0.6099999999999995,0.0
2019-09-09 10:00:00,23.66500000000001,0.0799999999999983,182.86666666666676,1.013333333333333,1004.8533333333331,1011.3533333333331,88.345,0.6700000000000002,0.0
2019-09-09 11:00:00,24.356666666666673,0.0,170.58666666666664,0.4633333333333333,1004.5033333333339,1011.0033333333339,87.16333333333333,0.7503333333333326,0.0
2019-09-09 12:00:00,24.71666666666668,0.5400000000000018,185.63500000000005,0.5533333333333335,1004.3133333333336,1010.8133333333336,85.89999999999999,0.7301666666666673,0.0
2019-09-09 13:00:00,24.919999999999984,0.670000000000003,73.73,1.0433333333333332,1003.7083333333327,1010.2083333333327,87.05166666666669,0.6360000000000001,0.0
2019-09-09 14:00:00,25.108333333333356,0.42000000000000126,46.050000000000004,1.5550000000000002,1003.2883333333332,1009.7883333333332,86.90166666666666,0.6363333333333334,0.0
2019-09-09 15:00:00,25.06333333333334,0.39333333333333265,108.24500000000002,1.1750000000000003,1003.0766666666658,1009.5766666666658,87.89500000000001,0.5329999999999986,0.0
2019-09-09 16:00:00,25.073333333333338,0.22666666666666302,36.20666666666667,1.8666666666666663,1002.7516666666659,1009.2516666666659,87.8583333333333,0.47933333333333294,0.0
2019-09-09 17:00:00,25.076666666666657,0.05000000000000249,45.40666666666667,1.5933333333333333,1002.6849999999995,1009.1849999999995,89.16333333333336,0.4053333333333322,0.0
2019-09-09 18:00:00,24.961666666666684,0.0,51.77333333333335,1.3583333333333336,1002.7666666666678,1009.2666666666678,90.03166666666668,0.15233333333333654,0.0
2019-09-09 19:00:00,24.665000000000017,0.0,138.855,0.8083333333333333,1003.1666666666673,1009.6666666666673,90.57666666666667,0.04066666666666041,0.0
2019-09-09 20:00:00,24.603333333333342,0.0,72.25166666666668,0.945,1003.8933333333333,1010.3933333333333,89.69833333333337,0.028000000000006686,0.0
2019-09-09 21:00:00,24.690000000000012,0.0,124.43000000000002,0.6666666666666667,1004.1016666666666,1010.6016666666666,90.02166666666663,0.022666666666665947,0.0
2019-09-09 22:00:00,24.68500000000001,0.0,224.7916666666667,0.7033333333333334,1004.1699999999995,1010.6699999999995,90.00333333333333,0.0,0.0
2019-09-09 23:00:00,24.543333333333308,0.0,160.68833333333336,0.5666666666666665,1004.3533333333341,1010.8533333333341,90.46166666666666,0.0,0.0
2019-09-10 00:00:00,24.453333333333337,-4.818333333333334,55.873333333333335,1.43,1004.1599999999999,1010.6599999999999,89.9616666666666,-6.145833333333333,0.0
2019-09-10 01:00:00,24.241666666666696,-0.08166666666666668,87.44000000000001,0.9566666666666668,1003.9616666666676,1010.4616666666676,91.36666666666666,-0.10416666666666667,0.0
2019-09-10 02:00:00,24.181666666666686,0.0,53.29333333333333,1.105,1004.0633333333324,1010.5633333333324,91.81833333333333,0.0,0.0
2019-09-10 03:00:00,24.183333333333337,0.0,59.789999999999985,1.1566666666666665,1004.2166666666666,1010.7166666666666,91.09833333333334,0.0,0.0
2019-09-10 04:00:00,24.15166666666669,0.0,73.42833333333331,1.1416666666666666,1004.4383333333336,1010.9383333333336,91.26833333333336,0.0041666666666666675,0.0
2019-09-10 05:00:00,24.188333333333343,0.0,53.92333333333333,0.4633333333333333,1004.8633333333336,1011.3633333333336,91.26166666666667,0.028333333333333356,0.0
2019-09-10 06:00:00,24.224999999999984,0.0,66.21166666666664,0.38,1005.2600000000003,1011.7600000000003,91.58666666666666,0.03966666666666662,0.0
2019-09-10 07:00:00,24.55333333333334,0.0,88.76500000000003,0.8016666666666669,1005.7033333333326,1012.2033333333326,90.32499999999996,0.14500000000000007,0.0
2019-09-10 08:00:00,25.756666666666675,0.0,160.39166666666668,0.5316666666666667,1005.986666666666,1012.486666666666,84.57333333333332,0.6604999999999998,778.55
2019-09-10 09:00:00,27.233333333333334,0.0,246.82833333333332,0.7533333333333333,1006.5099999999995,1013.0099999999995,77.15499999999997,1.242833333333334,1660.4333333333332
2019-09-10 10:00:00,28.66,0.0,222.2666666666666,1.2533333333333334,1006.6166666666667,1013.0433333333337,70.805,1.5225,1846.066666666667
2019-09-10 11:00:00,30.386666666666667,0.0,164.33166666666665,2.841666666666667,1006.0549999999998,1012.4549999999998,58.458333333333336,2.5696666666666643,3252.2333333333336
2019-09-10 12:00:00,31.188333333333336,0.0,180.22500000000005,2.8483333333333336,1005.2449999999995,1011.6450000000002,55.03333333333334,2.978500000000003,3231.7666666666655
2019-09-10 13:00:00,31.13500000000001,0.0,199.02,2.1300000000000003,1004.6783333333331,1011.0783333333334,55.61833333333332,2.4966666666666644,2602.0333333333347
2019-09-10 14:00:00,30.986666666666668,0.0,212.39000000000007,1.7066666666666672,1004.1683333333332,1010.5683333333338,56.32833333333333,1.4809999999999963,1328.2833333333328
2019-09-10 15:00:00,31.496666666666666,0.0,205.3416666666667,1.8316666666666666,1003.7983333333325,1010.1983333333326,53.99,1.3495000000000061,1611.4666666666672
2019-09-10 16:00:00,31.631666666666675,0.0,217.83666666666667,1.5233333333333339,1003.6183333333323,1010.0183333333333,54.91666666666667,1.4399999999999977,3454.883333333333
2019-09-10 17:00:00,30.728333333333342,0.0,201.77166666666665,1.8750000000000002,1003.7566666666679,1010.156666666666,57.123333333333335,0.7246666666666641,1382.5333333333328
2019-09-10 18:00:00,29.951666666666664,0.0,201.11666666666667,1.8416666666666663,1004.1666666666672,1010.566666666667,59.84,0.28766666666667007,78.75
2019-09-10 19:00:00,29.426666666666666,0.0,192.00500000000005,1.3483333333333334,1004.781666666667,1011.1816666666672,62.51166666666668,0.06633333333331493,0.0
2019-09-10 20:00:00,28.703333333333333,0.0,189.6,1.3199999999999998,1005.2100000000008,1011.6099999999993,64.67833333333334,0.037500000000033396,0.0
2019-09-10 21:00:00,28.04666666666666,0.0,188.58000000000004,1.7600000000000002,1005.3866666666677,1011.8166666666675,66.94833333333335,0.025500000000000966,0.0
2019-09-10 22:00:00,27.681666666666683,0.0,173.3433333333333,2.9066666666666667,1005.3533333333341,1011.8533333333341,68.13666666666667,0.0,0.0
2019-09-10 23:00:00,27.48166666666667,0.0,186.14,3.3383333333333325,1005.3016666666678,1011.8016666666678,68.23500000000003,0.0,0.0
2019-09-11 00:00:00,27.06833333333334,0.0,192.17500000000007,3.318333333333334,1005.3250000000008,1011.8250000000008,69.31500000000004,-16.815000000000015,-20873.216666666667
2019-09-11 01:00:00,26.674999999999994,0.0,201.41,3.0949999999999998,1005.3933333333339,1011.8933333333339,70.265,-0.28500000000000003,-353.78333333333336
2019-09-11 02:00:00,26.185000000000027,0.0,198.905,2.733333333333334,1005.4366666666667,1011.9366666666667,73.09666666666665,0.0,0.0
2019-09-11 03:00:00,25.401666666666678,0.0,194.44166666666666,1.948333333333333,1005.6416666666659,1012.1416666666659,78.76499999999996,0.0,0.0
2019-09-11 04:00:00,24.618333333333343,0.0,194.5216666666667,0.8333333333333335,1005.883333333333,1012.383333333333,85.03,0.003333333333333334,0.0
2019-09-11 05:00:00,24.109999999999992,0.0,185.70333333333332,0.9833333333333338,1006.2800000000008,1012.7800000000008,89.89833333333337,0.019000000000000013,0.0
2019-09-11 06:00:00,24.28833333333334,0.0,168.50333333333336,1.25,1006.7850000000005,1013.2850000000005,88.81500000000001,0.03599999999999995,0.0
2019-09-11 07:00:00,24.603333333333353,0.0,197.33333333333331,1.7866666666666657,1007.2800000000005,1013.7800000000005,87.60500000000002,0.061833333333333414,0.0
2019-09-11 08:00:00,24.656666666666684,0.0,196.77999999999994,1.761666666666667,1007.6333333333336,1014.1333333333336,87.57833333333335,0.11516666666666665,0.0
2019-09-11 09:00:00,24.466666666666676,0.0,189.67333333333335,1.2933333333333337,1008.064999999999,1014.564999999999,89.205,0.1771666666666666,0.0
2019-09-11 10:00:00,24.51833333333335,0.0,160.50333333333327,1.198333333333333,1008.0899999999991,1014.5899999999991,89.56999999999996,0.29883333333333295,0.0
2019-09-11 11:00:00,23.10833333333334,0.0,53.46000000000003,1.778333333333333,1008.0483333333327,1014.6283333333323,91.72500000000001,0.33550000000000035,0.0
2019-09-11 12:00:00,23.195000000000004,0.0,26.24666666666667,2.0250000000000004,1008.0600000000002,1014.64,92.14666666666669,0.3031666666666668,0.0
2019-09-11 13:00:00,23.87333333333334,0.0,85.40833333333332,1.8566666666666665,1007.8216666666673,1014.3216666666673,88.59666666666665,0.6969999999999996,0.0
2019-09-11 14:00:00,24.358333333333345,0.0,40.34000000000002,2.286666666666667,1007.4483333333347,1013.9550000000013,85.57333333333334,0.8746666666666671,115.46666666666667
2019-09-11 15:00:00,24.99833333333333,0.0,31.38500000000001,2.7700000000000005,1007.2766666666664,1013.7833333333331,81.97166666666668,1.118666666666666,370.5
2019-09-11 16:00:00,24.89666666666666,0.0,39.11666666666667,2.571666666666667,1007.3583333333341,1013.8683333333341,82.70333333333335,0.9186666666666667,1043.2333333333333
2019-09-11 17:00:00,24.94166666666667,0.0,33.32666666666667,1.9650000000000003,1007.5133333333329,1014.0299999999993,82.54333333333334,0.4606666666666639,592.8
2019-09-11 18:00:00,24.720000000000024,0.0,34.96,1.6616666666666666,1007.7250000000001,1014.2250000000001,83.13833333333332,0.20666666666666522,0.0
2019-09-11 19:00:00,24.791666666666654,0.0,48.98666666666667,1.7733333333333332,1008.27,1014.7916666666664,80.35,0.0476666666666663,0.0
2019-09-11 20:00:00,25.098333333333343,0.0,83.99000000000002,1.4166666666666667,1008.9299999999997,1015.5166666666654,75.04333333333334,0.023333333333333428,0.0
2019-09-11 21:00:00,24.79000000000001,0.0,92.10999999999999,1.8666666666666665,1009.3050000000004,1015.8200000000004,72.38666666666667,0.012666666666667936,0.0
2019-09-11 22:00:00,24.615000000000006,0.0,100.24499999999999,2.0383333333333344,1009.664999999999,1016.164999999999,70.50000000000001,0.0,0.0
2019-09-11 23:00:00,24.316666666666666,0.0,98.785,2.615000000000001,1009.5883333333328,1016.0883333333328,68.97999999999999,0.0,0.0
2019-09-12 00:00:00,24.200000000000028,0.0,105.14499999999997,2.441666666666667,1009.7049999999996,1016.2049999999996,66.10500000000003,-5.61483333333333,-2086.633333333333
2019-09-12 01:00:00,24.023333333333344,0.0,108.4466666666667,2.015,1009.6216666666659,1016.1216666666659,65.36666666666666,-0.09516666666666666,-35.36666666666667
2019-09-12 02:00:00,23.698333333333334,0.0,88.80833333333337,1.5750000000000002,1009.4666666666673,1016.0000000000001,67.26833333333335,0.0,0.0
2019-09-12 03:00:00,23.56833333333333,0.0,102.56833333333336,1.6416666666666668,1009.5649999999997,1016.1233333333334,67.14500000000001,0.0,0.0
2019-09-12 04:00:00,23.441666666666674,0.0,90.80166666666663,1.8099999999999998,1009.7099999999994,1016.2783333333339,67.43833333333333,0.003166666666666667,0.0
2019-09-12 05:00:00,23.348333333333326,0.0,134.5766666666667,1.2483333333333335,1009.876666666667,1016.476666666667,66.93166666666666,0.01866666666666668,0.0
2019-09-12 06:00:00,23.17833333333332,0.0,122.85166666666669,1.4666666666666661,1010.4666666666667,1017.066666666666,68.25000000000001,0.03016666666666663,0.0
2019-09-12 07:00:00,22.64,0.0,102.64500000000004,1.7666666666666668,1010.4866666666669,1017.086666666666,71.86666666666666,0.0641666666666667,0.0
2019-09-12 08:00:00,22.049999999999994,0.0,125.48333333333333,1.11,1010.9416666666668,1017.5416666666664,74.32,0.1916666666666666,0.0
2019-09-12 09:00:00,21.758333333333326,0.0,117.11666666666666,1.355,1011.3650000000006,1017.965,72.77000000000001,0.32233333333333336,0.0
2019-09-12 10:00:00,21.72833333333336,0.0,65.50333333333334,1.0383333333333336,1011.5133333333324,1018.1133333333336,72.17999999999999,0.44566666666666654,0.0
2019-09-12 11:00:00,21.79,0.0,75.29333333333332,2.128333333333333,1011.368333333334,1017.9683333333344,67.46,0.6366666666666667,0.0
2019-09-12 12:00:00,21.680000000000003,0.0,112.5283333333333,1.288333333333333,1011.1083333333326,1017.7083333333322,66.46000000000001,0.7486666666666664,0.0
2019-09-12 13:00:00,21.516666666666673,0.0,117.625,2.6433333333333335,1010.6833333333332,1017.283333333333,64.83000000000001,0.7989999999999995,0.0
2019-09-12 14:00:00,21.64833333333333,0.0,116.56333333333335,2.635,1009.8699999999991,1016.47,66.56333333333333,0.9448333333333343,0.0
2019-09-12 15:00:00,22.13666666666667,0.0,114.64000000000003,2.795,1009.4650000000005,1016.0650000000002,63.94666666666665,0.7884999999999991,0.0
2019-09-12 16:00:00,21.705000000000023,0.0,133.57999999999998,2.8599999999999994,1009.4266666666674,1016.026666666667,66.25166666666667,0.44466666666666477,0.0
2019-09-12 17:00:00,21.71333333333336,0.0,135.93499999999997,2.516666666666667,1009.4300000000005,1016.0299999999996,64.23666666666665,0.43683333333333607,0.0
2019-09-12 18:00:00,21.644999999999996,0.0,127.67833333333331,2.3083333333333327,1009.6449999999994,1016.2449999999995,62.04666666666666,0.15850000000000453,0.0
2019-09-12 19:00:00,21.50166666666667,0.0,108.25833333333331,1.5500000000000003,1009.8850000000004,1016.485,63.144999999999975,0.0165000000000024,0.0
2019-09-12 20:00:00,21.296666666666663,0.0,59.15333333333333,0.5083333333333333,1010.0049999999997,1016.6049999999988,64.25166666666668,0.013333333333322095,0.0
2019-09-12 21:00:00,21.19666666666668,0.0,124.46333333333334,0.39000000000000007,1010.0599999999996,1016.6599999999995,66.12499999999999,0.0066666666666659324,0.0
2019-09-12 22:00:00,20.656666666666673,0.0,266.22833333333335,0.41500000000000004,1009.8783333333342,1016.5749999999997,73.98666666666664,0.0,0.0
2019-09-12 23:00:00,20.18000000000001,0.0,200.24000000000004,0.30166666666666664,1009.5466666666669,1016.2433333333323,76.78666666666668,0.0,0.0
2019-09-13 00:00:00,20.081666666666674,0.0,112.015,0.5800000000000002,1009.1733333333327,1015.873333333334,76.115,-5.968833333333328,0.0
2019-09-13 01:00:00,19.680000000000017,0.0,171.68333333333337,0.21500000000000002,1008.9116666666681,1015.5183333333338,77.74166666666663,-0.10116666666666667,0.0
2019-09-13 02:00:00,19.148333333333337,0.0,76.53500000000001,0.09166666666666669,1008.6983333333325,1015.391666666668,80.41500000000002,0.0,0.0
2019-09-13 03:00:00,19.07333333333334,0.0,98.98499999999999,0.5283333333333332,1008.5633333333329,1015.2516666666656,79.99833333333336,0.0,0.0
2019-09-13 04:00:00,18.741666666666678,0.0,134.14000000000001,0.3466666666666666,1008.413333333334,1015.1133333333323,80.16833333333332,0.0,0.0
2019-09-13 05:00:00,18.486666666666668,0.0,44.44833333333333,0.7300000000000002,1008.5899999999993,1015.2900000000006,80.89000000000001,0.0,0.0
2019-09-13 06:00:00,18.470000000000006,0.0,74.89666666666668,1.2000000000000002,1008.9033333333342,1015.6033333333324,80.455,0.022833333333333348,302.98333333333335
2019-09-13 07:00:00,19.301666666666666,0.0,74.60333333333331,1.0550000000000002,1008.7499999999994,1015.4300000000009,77.12333333333332,0.2851666666666666,1021.5333333333333
2019-09-13 08:00:00,21.035000000000004,0.0,73.55166666666668,1.6566666666666663,1008.5999999999999,1015.241666666666,69.25666666666665,1.096833333333333,3273.116666666667
2019-09-13 09:00:00,22.741666666666664,0.0,133.88166666666666,1.0350000000000001,1008.3816666666677,1014.9700000000008,62.69333333333335,1.8431666666666666,3599.9833333333336
2019-09-13 10:00:00,24.55666666666666,0.0,155.9733333333334,1.975000000000001,1007.946666666667,1014.4566666666672,55.42999999999999,2.4584999999999977,3599.9833333333336
2019-09-13 11:00:00,25.83166666666666,0.0,166.08833333333334,2.186666666666667,1007.3883333333335,1013.8883333333335,51.225,2.9061666666666683,3599.966666666667
2019-09-13 12:00:00,26.67499999999999,0.0,147.20499999999996,2.531666666666667,1006.5799999999999,1013.0799999999999,49.02166666666664,3.1213333333333324,3600.1000000000004
2019-09-13 13:00:00,27.554999999999996,0.0,174.1316666666667,2.67,1005.8099999999998,1012.2950000000001,47.665000000000006,3.1173333333333346,3599.9333333333307
2019-09-13 14:00:00,27.906666666666663,0.0,171.03333333333333,2.971666666666667,1005.2499999999987,1011.688333333332,46.69666666666668,2.876666666666665,3600.0166666666664
2019-09-13 15:00:00,28.031666666666673,0.0,156.50833333333333,2.778333333333334,1005.055,1011.4666666666675,45.97,2.433333333333337,3599.9333333333343
2019-09-13 16:00:00,27.85833333333333,0.0,171.94999999999996,2.63,1005.1466666666663,1011.5783333333329,45.62833333333333,1.8136666666666663,3600.0666666666693
2019-09-13 17:00:00,27.256666666666653,0.0,172.30999999999995,2.536666666666666,1005.5599999999993,1012.0599999999993,47.348333333333336,1.0753333333333224,3599.9166666666642
2019-09-13 18:00:00,26.315,0.0,154.7516666666667,1.7949999999999997,1005.8333333333338,1012.3333333333338,52.67,0.36083333333334267,2642.4333333333343
2019-09-13 19:00:00,25.233333333333338,0.0,148.91833333333338,1.6183333333333332,1006.0699999999999,1012.5699999999999,57.648333333333326,0.03900000000002635,199.03333333333285
2019-09-13 20:00:00,24.273333333333333,0.0,148.48499999999999,1.4483333333333333,1006.588333333333,1013.088333333333,61.813333333333325,0.012833333333325925,0.0
2019-09-13 21:00:00,23.69166666666667,0.0,151.71000000000004,1.676666666666667,1006.4866666666669,1012.9866666666669,62.991666666666674,0.0070000000000014495,0.0
2019-09-13 22:00:00,23.261666666666663,0.0,150.10500000000002,1.5899999999999996,1006.4383333333337,1012.9566666666668,63.660000000000004,0.0,0.0
2019-09-13 23:00:00,22.715000000000018,0.0,191.76166666666668,0.6816666666666665,1006.4033333333338,1013.0033333333332,65.16833333333334,0.0,0.0
2019-09-14 00:00:00,22.265,0.0,143.2466666666667,0.8783333333333335,1006.0866666666658,1012.6866666666657,66.52333333333331,-23.078833333333353,-39175.01666666667
2019-09-14 01:00:00,21.82666666666665,0.0,6.843333333333334,0.011666666666666665,1006.0783333333328,1012.6783333333326,68.17333333333333,-0.39116666666666666,-663.9833333333333
2019-09-14 02:00:00,21.020000000000003,0.0,0.0,0.0,1005.9166666666675,1012.5366666666663,73.19500000000001,0.0,0.0
2019-09-14 03:00:00,20.533333333333346,0.0,0.0,0.0,1005.6949999999993,1012.3333333333337,75.82833333333332,0.0,0.0
2019-09-14 04:00:00,20.283333333333335,0.0,0.0,0.0,1005.5733333333326,1012.2333333333338,77.45166666666665,0.0,0.0
2019-09-14 05:00:00,19.979999999999986,0.0,10.68,0.0,1005.8933333333338,1012.5783333333325,79.20333333333336,0.0,0.0
2019-09-14 06:00:00,20.436666666666678,0.0,0.0,0.0,1005.9383333333333,1012.5833333333335,75.63833333333332,0.03066666666666669,249.4
2019-09-14 07:00:00,20.265000000000004,0.0,118.89333333333335,0.15333333333333335,1006.3916666666674,1013.0649999999987,78.89833333333335,0.11933333333333333,290.6
2019-09-14 08:00:00,20.91833333333335,0.0,129.01500000000001,0.9166666666666667,1006.393333333334,1013.0100000000004,73.20166666666668,0.32583333333333336,0.0
2019-09-14 09:00:00,21.67499999999999,0.0,122.42166666666664,0.8350000000000001,1006.4866666666665,1013.0866666666656,69.70833333333334,0.6521666666666663,0.0
2019-09-14 10:00:00,22.689999999999998,0.0,185.47333333333333,1.3499999999999992,1006.233333333333,1012.8083333333336,69.8566666666667,1.0884999999999998,24.383333333333326
2019-09-14 11:00:00,24.17833333333333,0.0,175.31,1.5183333333333335,1005.7199999999997,1012.2199999999997,66.79833333333332,1.911000000000001,1111.0500000000002
2019-09-14 12:00:00,25.538333333333323,0.0,210.01666666666668,1.3866666666666663,1005.015000000001,1011.515000000001,64.19166666666666,2.4583333333333313,2020.1
2019-09-14 13:00:00,26.371666666666663,0.0,155.38000000000002,0.705,1004.3866666666668,1010.8866666666668,62.31833333333336,1.7803333333333349,1366.066666666667
2019-09-14 14:00:00,26.328333333333326,0.0,235.22833333333332,0.7300000000000001,1003.8383333333334,1010.3383333333334,64.0966666666667,1.1098333333333308,293.71666666666624
2019-09-14 15:00:00,26.063333333333343,0.0,287.92166666666674,0.955,1003.6316666666659,1010.1316666666659,67.07333333333334,0.5499999999999972,39.683333333333394
2019-09-14 16:00:00,25.818333333333328,0.0,260.8683333333333,1.4516666666666667,1003.5883333333326,1010.0883333333326,70.57499999999997,0.36250000000000426,0.0
2019-09-14 17:00:00,25.331666666666667,0.0,269.785,1.2350000000000005,1003.7216666666682,1010.2216666666682,73.83833333333332,0.22149999999999714,0.0
2019-09-14 18:00:00,25.038333333333334,0.0,237.1783333333333,1.0083333333333333,1004.025,1010.525,75.48333333333332,0.06883333333335173,0.0
2019-09-14 19:00:00,24.608333333333345,0.0,159.3,0.6999999999999998,1004.6683333333337,1011.1683333333337,77.63833333333335,0.03449999999999953,0.0
2019-09-14 20:00:00,24.318333333333335,0.0,284.93,0.955,1005.3233333333335,1011.8233333333335,79.45666666666664,0.02416666666665357,0.0
2019-09-14 21:00:00,23.89,0.0,286.0299999999999,0.9799999999999998,1005.5933333333325,1012.0933333333325,81.71333333333335,0.022499999999993747,0.0
2019-09-14 22:00:00,23.63,0.0,148.73499999999999,0.24166666666666664,1005.553333333333,1012.053333333333,82.67833333333328,0.0,0.0
2019-09-14 23:00:00,23.475,0.0,154.92166666666665,0.22666666666666666,1005.3149999999997,1011.8149999999997,83.29333333333335,0.0,0.0
2019-09-15 00:00:00,23.180000000000003,0.0,0.0,0.0,1004.9183333333345,1011.4183333333345,84.43500000000002,-10.58066666666666,-5305.083333333333
2019-09-15 01:00:00,23.040000000000003,0.0,6.448333333333334,0.016666666666666666,1004.648333333334,1011.148333333334,85.13666666666667,-0.17933333333333332,-89.91666666666667
2019-09-15 02:00:00,22.714999999999996,0.0,34.11166666666667,0.19499999999999998,1004.3583333333337,1010.9100000000011,86.41000000000004,0.0,0.0
2019-09-15 03:00:00,22.27166666666667,0.0,47.588333333333345,1.2333333333333336,1004.2133333333328,1010.8133333333335,88.97999999999999,0.0,0.0
2019-09-15 04:00:00,21.81000000000001,0.0,60.57,0.5183333333333334,1004.183333333333,1010.7833333333334,90.81,0.0,0.0
2019-09-15 05:00:00,21.779999999999994,0.0,88.21666666666668,0.565,1004.5916666666658,1011.1916666666668,90.98,0.005833333333333335,0.0
2019-09-15 06:00:00,21.795000000000012,0.0,37.99666666666666,1.3383333333333332,1004.9949999999994,1011.5949999999999,89.74833333333329,0.035166666666666686,0.0
2019-09-15 07:00:00,22.34666666666668,0.0,36.13666666666667,1.7450000000000006,1005.1616666666664,1011.761666666667,86.96166666666664,0.31616666666666665,999.95
2019-09-15 08:00:00,23.436666666666675,0.0,57.339999999999996,1.7533333333333336,1005.1949999999993,1011.7016666666659,81.69333333333336,1.0258333333333334,3479.716666666667
2019-09-15 09:00:00,24.939999999999998,0.0,78.91833333333331,1.7483333333333329,1005.4050000000005,1011.9050000000005,74.21666666666667,1.8088333333333328,3599.883333333333
2019-09-15 10:00:00,25.99333333333333,0.0,106.40166666666669,1.315,1005.0966666666669,1011.5966666666669,67.49166666666669,2.268666666666666,3417.7
2019-09-15 11:00:00,27.188333333333333,0.0,171.035,1.5616666666666668,1004.1366666666664,1010.6133333333331,62.318333333333335,2.4868333333333323,2949.1000000000004
2019-09-15 12:00:00,27.723333333333347,0.0,186.00333333333336,1.6400000000000006,1003.411666666667,1009.8249999999994,58.98,2.3006666666666664,1938.3999999999996
