일시,temperature,percipitation,wind_degree,wind_speed,air_pressure,sea_level_pressure,humidity,solar_radiation,solar_intensity
2020-03-02 01:00:00,5.40166666666667,-0.0033333333333333335,278.2716666666667,2.5166666666666666,1014.0083333333336,1021.1083333333331,69.4,-0.17183333333333334,-226.66666666666666
2020-03-02 02:00:00,4.850000000000006,0.0,294.3283333333333,2.911666666666667,1014.3516666666673,1021.4516666666672,65.61166666666666,0.0,0.0
2020-03-02 03:00:00,4.529999999999999,0.0,282.7233333333333,2.0783333333333336,1014.2516666666656,1021.351666666668,67.78333333333333,0.0,0.0
2020-03-02 04:00:00,4.2733333333333325,0.0,281.1133333333334,2.178333333333333,1014.2483333333337,1021.3483333333342,68.87166666666668,0.0,0.0
2020-03-02 05:00:00,3.824999999999999,0.0,290.5050000000001,2.616666666666666,1014.5266666666663,1021.6266666666666,66.42666666666665,0.0,0.0
2020-03-02 06:00:00,3.101666666666666,0.0,294.00833333333327,2.481666666666667,1015.0866666666659,1022.2650000000007,62.48333333333333,0.0,0.0
2020-03-02 07:00:00,2.240000000000001,0.0,290.5083333333333,1.9666666666666666,1015.9316666666663,1023.1316666666672,63.37333333333335,0.03516666666666668,229.9
2020-03-02 08:00:00,2.663333333333334,0.0,293.8100000000001,2.6283333333333343,1016.7950000000002,1023.9950000000003,58.50666666666666,0.43533333333333335,2792.1833333333334
2020-03-02 09:00:00,3.4516666666666667,0.0,292.5566666666666,2.841666666666667,1017.2833333333342,1024.4783333333335,53.34166666666668,1.1656666666666662,3599.516666666667
2020-03-02 10:00:00,4.761666666666668,0.0,281.56833333333327,2.3250000000000006,1017.4683333333334,1024.5683333333322,46.88833333333333,1.8435000000000008,3599.966666666667
2020-03-02 11:00:00,5.589999999999997,0.0,289.34833333333324,3.1783333333333332,1017.3316666666668,1024.4316666666673,42.705000000000005,2.413166666666664,3600.0499999999993
2020-03-02 12:00:00,6.5633333333333335,0.0,289.45500000000004,2.899999999999999,1017.1249999999998,1024.224999999999,40.11666666666667,2.7115,3599.999999999998
2020-03-02 13:00:00,7.371666666666668,0.0,286.995,2.316666666666666,1016.3533333333331,1023.4233333333334,40.39666666666667,2.7653333333333325,3600.0
2020-03-02 14:00:00,7.653333333333336,0.0,278.46166666666653,2.4299999999999993,1015.9450000000003,1022.9583333333336,39.574999999999996,2.5586666666666673,3599.9500000000007
2020-03-02 15:00:00,8.216666666666667,0.0,212.565,2.0866666666666664,1016.2733333333337,1023.2733333333337,38.805000000000014,2.116166666666672,3600.0166666666664
2020-03-02 16:00:00,7.878333333333332,0.0,292.9816666666667,2.1566666666666667,1016.5883333333326,1023.5983333333329,40.57,1.485166666666668,3599.966666666667
2020-03-02 17:00:00,7.143333333333333,0.0,296.445,2.1833333333333327,1016.8500000000005,1023.9383333333333,44.30166666666666,0.7478333333333254,3588.9833333333336
2020-03-02 18:00:00,6.035,0.0,290.545,1.493333333333333,1017.3966666666662,1024.4966666666655,49.31000000000001,0.16150000000003217,1528.4666666666672
2020-03-02 19:00:00,4.950000000000003,0.0,298.195,1.1583333333333334,1017.881666666667,1024.981666666666,53.54499999999999,0.0010000000000012221,0.0
2020-03-02 20:00:00,4.435000000000002,0.0,291.4950000000001,0.8850000000000001,1018.375,1025.48,54.798333333333325,0.0,0.0
2020-03-02 21:00:00,3.9916666666666685,0.0,294.2033333333335,0.8616666666666667,1019.0633333333332,1026.261666666667,56.23,0.0,0.0
2020-03-02 22:00:00,3.676666666666665,0.0,271.0983333333334,0.7216666666666666,1019.4083333333346,1026.608333333333,57.101666666666674,0.0,0.0
2020-03-02 23:00:00,3.4066666666666654,0.0,166.72666666666663,0.6933333333333332,1019.1216666666658,1026.3216666666679,58.14666666666666,0.0,0.0
2020-03-03 00:00:00,3.2133333333333325,0.0,102.31999999999998,0.7449999999999999,1019.1633333333335,1026.3633333333335,59.195,-18.132666666666697,-36323.35
2020-03-03 01:00:00,2.9916666666666663,0.0,256.2066666666667,0.30166666666666664,1019.4066666666673,1026.6066666666666,61.37166666666666,-0.30733333333333335,-615.65
2020-03-03 02:00:00,2.278333333333333,0.0,64.72166666666668,1.0716666666666665,1019.1316666666661,1026.3316666666678,65.32333333333332,0.0,0.0
2020-03-03 03:00:00,1.4283333333333337,0.0,195.95000000000007,0.3933333333333334,1018.8316666666664,1026.0583333333334,70.625,0.0,0.0
2020-03-03 04:00:00,0.6566666666666664,0.0,256.1,0.245,1018.5383333333332,1025.8383333333343,77.9316666666667,0.0,0.0
2020-03-03 05:00:00,0.7599999999999996,0.0,200.04999999999998,0.2116666666666667,1018.7183333333337,1026.018333333333,77.14833333333333,0.0,0.0
2020-03-03 06:00:00,1.1966666666666659,0.0,293.2583333333333,0.4283333333333334,1018.9766666666666,1026.2066666666665,76.26333333333334,0.0,0.0
2020-03-03 07:00:00,1.7316666666666671,0.0,227.61333333333334,0.2816666666666668,1019.2283333333345,1026.4283333333335,74.29166666666666,0.02633333333333335,0.0
2020-03-03 08:00:00,2.6483333333333334,0.0,230.4633333333334,0.8849999999999999,1019.4750000000001,1026.6749999999988,71.02666666666667,0.33699999999999997,906.6833333333333
2020-03-03 09:00:00,5.15,0.0,243.42166666666662,0.6133333333333333,1019.1166666666664,1026.2516666666668,62.83999999999999,1.0831666666666664,3440.883333333333
2020-03-03 10:00:00,8.638333333333332,0.0,145.41333333333336,1.6383333333333332,1018.1766666666663,1025.193333333333,54.830000000000005,1.7531666666666663,3600.0333333333338
2020-03-03 11:00:00,10.365000000000004,0.0,150.265,2.0283333333333333,1017.6783333333327,1024.676666666666,48.59500000000002,2.193499999999999,3587.8166666666657
2020-03-03 12:00:00,11.643333333333336,0.0,176.07000000000002,1.931666666666667,1017.0149999999999,1023.9583333333329,44.14166666666667,2.166333333333336,2226.800000000001
2020-03-03 13:00:00,12.305000000000001,0.0,256.725,1.9733333333333336,1015.9216666666663,1022.8216666666669,41.891666666666666,2.0919999999999996,2542.4666666666653
2020-03-03 14:00:00,13.210000000000006,0.0,253.77499999999998,2.1483333333333334,1015.0583333333337,1021.9583333333339,40.288333333333334,1.6818333333333317,2509.2666666666682
2020-03-03 15:00:00,13.558333333333337,0.0,262.75333333333344,2.981666666666666,1014.9466666666668,1021.841666666667,38.895,1.767666666666667,3395.616666666665
2020-03-03 16:00:00,13.346666666666668,0.0,267.68666666666667,2.5249999999999995,1014.4383333333335,1021.3383333333337,41.275,1.2395000000000014,3563.666666666668
2020-03-03 17:00:00,12.416666666666652,0.0,263.6966666666668,1.8216666666666665,1014.0516666666663,1020.9516666666663,46.589999999999996,0.5425000000000022,1844.2999999999993
2020-03-03 18:00:00,11.265000000000002,0.0,278.7333333333334,1.7,1014.5833333333335,1021.5283333333336,53.06000000000001,0.09266666666667867,238.46666666666715
2020-03-03 19:00:00,9.201666666666672,0.0,294.07499999999993,1.5916666666666661,1015.2033333333343,1022.2033333333343,61.665000000000006,0.0043333333333297475,0.0
2020-03-03 20:00:00,7.773333333333336,0.0,294.615,1.7266666666666668,1015.3916666666669,1022.4166666666665,66.30333333333334,0.0,0.0
2020-03-03 21:00:00,6.436666666666669,0.0,279.74499999999995,1.355,1015.8516666666669,1022.9516666666669,70.02000000000001,0.0,0.0
2020-03-03 22:00:00,5.781666666666667,0.0,288.47833333333347,1.5833333333333335,1016.1716666666658,1023.2716666666676,71.36166666666665,0.0,0.0
2020-03-03 23:00:00,5.208333333333334,0.0,295.7983333333333,2.053333333333333,1016.1433333333331,1023.2433333333331,68.15166666666667,0.0,0.0
2020-03-04 00:00:00,4.761666666666666,0.0,295.58666666666664,2.1766666666666663,1015.9583333333339,1023.0583333333329,66.10333333333332,-14.730333333333345,-27391.733333333334
2020-03-04 01:00:00,4.139999999999999,0.0,283.89500000000004,1.0300000000000002,1016.051666666666,1023.151666666666,68.53333333333333,-0.24966666666666668,-464.26666666666665
2020-03-04 02:00:00,3.971666666666668,0.0,274.37333333333333,0.6816666666666664,1015.8066666666666,1022.9066666666665,64.965,0.0,0.0
2020-03-04 03:00:00,3.979661016949153,0.0,235.793220338983,0.8559322033898302,1015.2355932203387,1022.3355932203383,64.99830508474577,0.0,0.0
2020-03-04 04:00:00,3.8833333333333315,0.0,242.86166666666657,1.2949999999999995,1015.0633333333333,1022.1633333333341,68.86999999999999,0.0,0.0
2020-03-04 05:00:00,3.8916666666666697,0.0,255.30666666666667,1.5166666666666668,1015.4083333333342,1022.5083333333332,69.44166666666665,0.0,0.0
2020-03-04 06:00:00,3.67333333333333,0.0,261.1699999999999,1.6700000000000006,1015.4466666666669,1022.5699999999991,73.13499999999998,0.0,0.0
2020-03-04 07:00:00,3.6883333333333317,0.0,260.8316666666667,1.271666666666667,1015.9383333333328,1023.0699999999994,74.39666666666666,0.021166666666666677,1.8333333333333333
2020-03-04 08:00:00,4.331666666666668,0.0,264.88833333333326,1.9333333333333333,1016.3983333333333,1023.5049999999994,67.17500000000003,0.37800000000000006,1664.2833333333333
2020-03-04 09:00:00,5.224999999999999,0.0,287.5166666666666,2.891666666666666,1016.6316666666655,1023.731666666668,53.561666666666675,0.9309999999999998,2232.4833333333336
2020-03-04 10:00:00,5.978333333333334,0.0,293.5983333333333,2.7133333333333334,1016.551666666667,1023.6516666666665,48.13999999999999,1.3805,2377.7833333333333
2020-03-04 11:00:00,7.295000000000001,0.0,286.53499999999997,3.76,1015.7383333333338,1022.7916666666669,35.81333333333334,2.3025,3330.216666666667
2020-03-04 12:00:00,7.295,0.0,294.1849999999999,4.1483333333333325,1015.3066666666673,1022.3416666666675,31.818333333333335,2.8051666666666675,3572.283333333333
2020-03-04 13:00:00,7.274999999999996,0.0,292.57,3.8799999999999994,1014.6283333333337,1021.6583333333335,36.00333333333334,2.8104999999999967,3597.666666666666
2020-03-04 14:00:00,6.779999999999999,0.0,291.8566666666667,4.211666666666665,1014.1133333333329,1021.1883333333324,33.861666666666665,2.4544999999999995,3600.0499999999993
2020-03-04 15:00:00,5.563333333333335,0.0,293.8716666666666,4.536666666666667,1014.366666666667,1021.466666666666,36.10333333333333,1.8848333333333347,3600.0333333333365
2020-03-04 16:00:00,3.889999999999999,0.0,294.34,4.056666666666667,1014.496666666667,1021.6183333333328,45.65666666666666,1.2033333333333331,2912.533333333333
2020-03-04 17:00:00,1.843333333333334,0.0,286.56499999999994,3.7366666666666672,1014.6399999999994,1021.8400000000009,63.821666666666665,0.3164999999999836,310.9499999999971
2020-03-04 18:00:00,1.2249999999999994,0.0,282.4616666666667,3.455,1015.1400000000007,1022.34,60.61,0.09933333333336236,41.88333333333503
2020-03-04 19:00:00,0.716666666666667,0.0,284.5166666666666,3.395000000000001,1015.7200000000006,1022.9199999999997,61.60333333333332,0.002666666666666373,0.0
2020-03-04 20:00:00,0.2816666666666669,0.0,283.77833333333336,2.3983333333333325,1016.5183333333323,1023.7983333333336,69.01,0.0,0.0
2020-03-04 21:00:00,0.6866666666666666,0.0,288.70166666666665,2.3849999999999993,1016.9966666666663,1024.2500000000005,62.20333333333334,0.0,0.0
2020-03-04 22:00:00,0.7350000000000009,0.0,291.7216666666667,2.7899999999999987,1017.5583333333337,1024.8283333333327,53.930000000000014,0.0,0.0
2020-03-04 23:00:00,0.5500000000000002,0.0,292.3933333333333,2.7449999999999997,1017.9716666666669,1025.2716666666668,54.018333333333324,0.0,0.0
2020-03-05 00:00:00,0.3366666666666668,0.0,284.86499999999984,1.5033333333333334,1017.6949999999986,1024.9950000000003,56.66,-16.313500000000012,-26787.966666666667
2020-03-05 01:00:00,0.03166666666666666,0.0,277.11666666666673,1.5599999999999996,1017.7166666666668,1025.0166666666662,58.77666666666668,-0.2765,-454.03333333333336
2020-03-05 02:00:00,-0.15666666666666665,0.0,280.3200000000001,1.2,1018.1016666666656,1025.4016666666673,61.45333333333333,0.0,0.0
2020-03-05 03:00:00,-0.22666666666666685,0.0,290.16666666666663,1.3200000000000003,1017.9150000000005,1025.2149999999997,61.41000000000003,0.0,0.0
2020-03-05 04:00:00,-0.5,0.0,233.9316666666667,0.7416666666666667,1018.061666666666,1025.361666666667,61.27333333333333,0.0,0.0
2020-03-05 05:00:00,-0.5233333333333333,0.0,283.085,1.5266666666666666,1018.4833333333335,1025.783333333333,60.99333333333334,0.0,0.0
2020-03-05 06:00:00,-0.8233333333333334,0.0,278.8566666666666,1.4799999999999998,1019.1566666666665,1026.4566666666665,61.915000000000006,0.0,0.0
2020-03-05 07:00:00,-0.9699999999999999,0.0,271.10333333333324,1.5466666666666664,1019.7416666666669,1027.0416666666667,62.006666666666675,0.04066666666666668,158.25
2020-03-05 08:00:00,-0.19166666666666682,0.0,274.56,1.781666666666666,1020.3116666666671,1027.6116666666665,57.54833333333332,0.4653333333333333,2671.983333333333
2020-03-05 09:00:00,0.7033333333333334,0.0,276.8183333333334,1.8350000000000002,1020.648333333332,1027.9483333333335,51.515,1.2168333333333334,3596.3333333333335
2020-03-05 10:00:00,1.9533333333333334,0.0,279.6333333333334,1.8366666666666664,1020.7483333333333,1027.9650000000006,46.589999999999996,1.9318333333333326,3600.0333333333338
2020-03-05 11:00:00,3.5383333333333336,0.0,276.94,2.0649999999999995,1020.268333333333,1027.46,41.90666666666666,2.469166666666666,3600.0166666666664
2020-03-05 12:00:00,5.088333333333336,0.0,273.35,2.1300000000000003,1019.4399999999999,1026.5733333333333,36.12166666666668,2.808500000000002,3600.0166666666682
2020-03-05 13:00:00,6.179999999999999,0.0,273.92166666666674,2.051666666666667,1018.5083333333331,1025.6083333333333,29.129999999999995,2.8603333333333314,3599.899999999998
2020-03-05 14:00:00,7.216666666666667,0.0,269.69666666666654,2.473333333333335,1017.7516666666656,1024.8433333333332,25.856666666666662,2.689166666666665,3600.033333333333
2020-03-05 15:00:00,7.25166666666667,0.0,298.97999999999996,3.253333333333333,1017.4233333333347,1024.5200000000002,19.398333333333333,2.3270000000000017,3599.9833333333336
2020-03-05 16:00:00,7.1416666666666675,0.0,288.945,2.558333333333333,1017.0900000000001,1024.1833333333327,21.883333333333333,1.7129999999999974,3600.0499999999993
2020-03-05 17:00:00,6.483333333333336,0.0,293.1133333333334,2.373333333333333,1016.9133333333341,1024.013333333333,26.46,0.9184999999999945,3588.9000000000015
2020-03-05 18:00:00,4.765000000000001,0.0,291.2633333333334,1.9383333333333346,1017.0116666666665,1024.1116666666655,32.45,0.18866666666668763,1528.5
2020-03-05 19:00:00,3.2033333333333327,0.0,274.64666666666665,1.5083333333333337,1017.3616666666662,1024.561666666667,39.37333333333332,0.0009999999999976694,0.0
2020-03-05 20:00:00,2.205000000000001,0.0,248.10166666666666,0.775,1017.7500000000002,1024.9500000000003,41.985,0.0,0.0
2020-03-05 21:00:00,1.8099999999999996,0.0,291.25166666666667,1.306666666666667,1017.98,1025.1799999999992,44.35833333333333,0.0,0.0
2020-03-05 22:00:00,1.561666666666667,0.0,243.98833333333334,0.49500000000000005,1018.0516666666662,1025.2516666666663,46.76166666666666,0.0,0.0
2020-03-05 23:00:00,0.9333333333333332,0.0,230.07666666666668,0.47166666666666657,1018.0799999999986,1025.3250000000005,48.955000000000005,0.0,0.0
2020-03-06 00:00:00,0.4133333333333334,0.0,232.97,0.5433333333333333,1018.219999999999,1025.5199999999998,52.32,-19.302833333333343,-36131.6
2020-03-06 01:00:00,-0.23166666666666666,0.0,173.09499999999997,0.37666666666666676,1018.2000000000007,1025.4999999999993,55.308333333333316,-0.32716666666666666,-612.4
2020-03-06 02:00:00,-0.9299999999999998,0.0,216.7516666666667,0.4866666666666667,1018.4599999999998,1025.7600000000007,59.625,0.0,0.0
2020-03-06 03:00:00,-1.5866666666666673,0.0,305.6583333333332,0.4533333333333333,1018.2249999999997,1025.525,66.20833333333331,0.0,0.0
2020-03-06 04:00:00,-2.298333333333334,0.0,303.42166666666674,0.6233333333333333,1017.9933333333337,1025.2933333333333,69.66833333333334,0.0,0.0
2020-03-06 05:00:00,-2.2433333333333314,0.0,293.5683333333333,0.49166666666666653,1017.9799999999999,1025.280000000001,70.32499999999997,0.0,0.0
2020-03-06 06:00:00,-2.3716666666666653,0.0,237.29500000000004,0.47500000000000003,1017.8216666666677,1025.1216666666655,68.19999999999997,0.0,0.0
2020-03-06 07:00:00,-2.758333333333333,0.0,267.9566666666666,0.5499999999999999,1018.0849999999991,1025.4499999999998,72.79166666666666,0.040833333333333346,137.33333333333334
2020-03-06 08:00:00,-1.2883333333333338,0.0,246.48166666666663,0.5783333333333334,1018.3833333333334,1025.6833333333325,69.18333333333334,0.528,2622.7833333333333
2020-03-06 09:00:00,1.085,0.0,195.70333333333332,0.8950000000000002,1018.0166666666669,1025.2616666666656,56.94333333333334,1.3411666666666666,3595.4833333333336
2020-03-06 10:00:00,3.4433333333333334,0.0,204.14666666666662,1.215,1017.9533333333334,1025.135,51.40000000000001,2.0613333333333337,3599.949999999999
2020-03-06 11:00:00,5.1850000000000005,0.0,160.31666666666666,1.3416666666666666,1017.3766666666669,1024.4766666666667,40.38833333333334,2.509999999999997,3600.0666666666675
2020-03-06 12:00:00,6.628333333333334,0.0,190.06499999999997,1.223333333333333,1016.6066666666667,1023.695,27.658333333333342,2.8404999999999996,3599.9833333333318
2020-03-06 13:00:00,8.461666666666668,0.0,217.76666666666668,1.3583333333333336,1015.4249999999998,1022.4299999999998,26.045,2.82816666666667,3599.9500000000007
2020-03-06 14:00:00,9.696666666666669,0.0,222.46500000000003,1.4600000000000002,1014.1616666666667,1021.1616666666667,23.666666666666664,2.5174999999999965,3600.0166666666664
2020-03-06 15:00:00,10.29333333333333,0.0,232.77333333333343,1.1633333333333327,1013.518333333334,1020.511666666667,20.438333333333333,1.8788333333333362,3600.033333333333
2020-03-06 16:00:00,10.935000000000004,0.0,262.07833333333326,0.8083333333333335,1013.0316666666666,1019.9549999999999,18.546666666666667,1.5691666666666606,3599.966666666667
2020-03-06 17:00:00,10.67627118644068,0.0,127.27288135593218,0.8610169491525421,1012.4406779661027,1019.4000000000011,16.532203389830503,0.810601694915249,3543.721468926553
2020-03-06 18:00:00,9.816666666666674,0.0,135.5133333333333,0.3433333333333333,1012.7083333333343,1019.7033333333344,16.61,0.19006497175141845,1364.7118644067814
2020-03-06 19:00:00,8.975000000000001,0.0,204.15333333333336,0.26666666666666666,1013.1116666666653,1020.1116666666653,19.65166666666666,0.0038333333333291364,0.0
2020-03-06 20:00:00,7.871666666666668,0.0,214.22166666666666,0.2983333333333333,1013.325,1020.325,27.80833333333334,0.0,0.0
2020-03-06 21:00:00,7.205000000000004,0.0,183.45499999999998,0.4383333333333334,1013.5450000000004,1020.551666666667,34.34166666666666,0.0,0.0
2020-03-06 22:00:00,6.250000000000002,0.0,286.95500000000004,0.4216666666666667,1013.5149999999998,1020.5916666666654,38.57166666666668,0.0,0.0
2020-03-06 23:00:00,5.603333333333333,0.0,254.46666666666667,0.5950000000000001,1013.6783333333328,1020.778333333334,38.805,0.0,0.0
2020-03-07 00:00:00,5.308333333333338,0.0,237.4733333333333,0.5883333333333333,1013.2683333333334,1020.3683333333337,39.93333333333332,-18.801333333333325,-35856.26666666667
2020-03-07 01:00:00,4.816666666666668,0.0,211.17666666666665,0.3433333333333333,1012.9633333333338,1020.0633333333329,42.32333333333335,-0.3186666666666667,-607.7333333333333
2020-03-07 02:00:00,4.161666666666665,0.0,163.95333333333338,0.375,1012.861666666666,1019.9616666666667,46.40166666666667,0.0,0.0
2020-03-07 03:00:00,3.4633333333333307,0.0,273.6366666666666,0.5100000000000001,1012.5499999999997,1019.6499999999991,50.47833333333333,0.0,0.0
2020-03-07 04:00:00,2.7950000000000004,0.0,194.03833333333336,0.5649999999999998,1012.491666666667,1019.6566666666662,53.42500000000002,0.0,0.0
2020-03-07 05:00:00,2.603333333333333,0.0,187.4983333333333,0.7749999999999998,1012.5050000000003,1019.6983333333321,51.58499999999999,0.0,0.0
2020-03-07 06:00:00,1.7100000000000009,0.0,226.8,0.6683333333333334,1012.3983333333344,1019.5983333333329,63.43999999999999,0.0,0.0
2020-03-07 07:00:00,1.800000000000001,0.0,170.945,0.9550000000000003,1012.4966666666666,1019.696666666667,60.31666666666667,0.008166666666666666,0.0
2020-03-07 08:00:00,2.9050000000000002,0.0,127.99000000000002,0.9333333333333335,1012.9283333333328,1020.0949999999997,52.22333333333333,0.15583333333333343,0.0
2020-03-07 09:00:00,4.484999999999999,0.0,190.99833333333336,0.41666666666666674,1013.0616666666664,1020.1616666666662,44.21500000000001,0.5493333333333332,241.13333333333333
2020-03-07 10:00:00,6.7683333333333335,0.0,185.0266666666667,0.8266666666666663,1012.4483333333345,1019.495000000001,39.856666666666676,0.9528333333333332,241.60000000000002
2020-03-07 11:00:00,8.648333333333333,0.0,218.0066666666667,0.6216666666666669,1011.8466666666666,1018.8466666666666,35.65833333333333,1.1563333333333332,47.26666666666665
2020-03-07 12:00:00,9.69166666666667,0.0,241.49166666666667,0.7216666666666666,1011.1033333333339,1018.0450000000003,34.73166666666666,0.9378333333333324,0.0
2020-03-07 13:00:00,9.186440677966104,0.0,165.27796610169491,1.9169491525423732,1010.4203389830507,1017.377966101695,48.51864406779661,0.49695480225988886,0.0
2020-03-07 14:00:00,8.500000000000004,0.0,164.21166666666662,1.3016666666666672,1009.7866666666654,1016.7866666666654,57.69333333333334,0.3828785310734437,0.0
2020-03-07 15:00:00,8.995000000000006,0.0,190.8783333333333,0.4900000000000001,1009.8550000000002,1016.8550000000002,55.62666666666666,0.3670000000000009,0.0
2020-03-07 16:00:00,9.441666666666668,0.0,115.44666666666669,1.225,1009.9033333333334,1016.8083333333341,58.063333333333325,0.3438333333333343,0.0
2020-03-07 17:00:00,9.469999999999995,0.0,102.44666666666667,1.1683333333333334,1009.9633333333338,1016.8633333333348,58.94333333333334,0.2519999999999962,0.0
2020-03-07 18:00:00,9.151666666666669,0.0,135.83499999999998,0.7583333333333331,1009.9150000000004,1016.8666666666669,61.23833333333333,0.08100000000000218,0.0
2020-03-07 19:00:00,8.273333333333337,0.0,97.97,0.45666666666666667,1010.2833333333343,1017.2833333333343,64.39500000000002,0.006000000000000227,0.0
2020-03-07 20:00:00,7.571666666666668,0.0,166.80166666666668,0.4516666666666666,1010.5883333333328,1017.5883333333328,67.99500000000002,0.0,0.0
2020-03-07 21:00:00,6.516666666666668,0.0,200.39833333333334,0.5383333333333332,1010.83,1017.8516666666671,72.4166666666667,0.0,0.0
2020-03-07 22:00:00,5.575,0.0,202.76499999999996,0.26999999999999996,1011.4183333333328,1018.5183333333333,76.39833333333334,0.0,0.0
2020-03-07 23:00:00,4.871666666666668,0.0,231.49500000000006,0.20833333333333334,1011.9450000000002,1019.0449999999993,80.74833333333332,0.0,0.0
2020-03-08 00:00:00,4.2333333333333325,0.0,165.69833333333338,0.8266666666666663,1011.8483333333342,1018.9483333333338,80.03999999999999,-5.595166666666665,-521.1666666666666
2020-03-08 01:00:00,3.754999999999998,0.0,124.42833333333336,0.44000000000000006,1012.1033333333321,1019.2033333333337,81.09833333333336,-0.09483333333333334,-8.833333333333334
2020-03-08 02:00:00,3.0100000000000002,0.0,197.23999999999998,0.21166666666666673,1011.9949999999998,1019.1133333333329,83.68666666666667,0.0,0.0
2020-03-08 03:00:00,2.306666666666667,0.0,218.36499999999998,0.32166666666666666,1011.6883333333333,1018.888333333333,86.13499999999996,0.0,0.0
2020-03-08 04:00:00,1.725,0.0,146.5166666666667,0.41833333333333333,1012.0883333333336,1019.2883333333332,87.59833333333337,0.0,0.0
2020-03-08 05:00:00,1.4733333333333336,0.0,221.9166666666667,0.4999999999999998,1012.7233333333338,1019.9233333333333,86.61833333333331,0.0,0.0
2020-03-08 06:00:00,1.0216666666666674,0.0,93.20166666666667,0.1,1013.3950000000002,1020.5949999999993,89.63666666666668,0.0,0.0
