일시,temperature,percipitation,wind_degree,wind_speed,air_pressure,sea_level_pressure,humidity,solar_radiation,solar_intensity
2020-05-08 03:45:00,14.800000000000004,0.0,144.32666666666668,1.82,1010.4866666666666,1017.2866666666666,27.866666666666664,0.0,0.0
2020-05-08 04:00:00,14.813333333333338,0.0,141.63333333333333,1.7466666666666664,1010.4866666666666,1017.2866666666664,28.18,0.0,0.0
2020-05-08 04:15:00,14.800000000000004,0.0,152.44000000000003,1.7533333333333334,1010.5333333333334,1017.3333333333333,28.580000000000002,0.0,0.0
2020-05-08 04:30:00,14.800000000000004,0.0,144.5866666666667,1.7466666666666668,1010.7000000000003,1017.5,28.58666666666667,0.0,0.0
2020-05-08 04:45:00,14.840000000000003,0.0,112.35333333333332,0.9266666666666666,1010.7000000000003,1017.5,29.073333333333334,0.0,0.0
2020-05-08 05:00:00,14.726666666666663,0.0,59.03999999999999,0.9666666666666667,1010.6400000000001,1017.4399999999998,29.726666666666667,0.0,0.0
2020-05-08 05:15:00,14.559999999999999,0.0,50.54,1.4000000000000001,1010.4866666666666,1017.2866666666666,30.913333333333334,0.0,0.0
2020-05-08 05:30:00,14.526666666666666,0.0,52.99333333333333,1.7266666666666666,1010.3199999999997,1017.1200000000002,31.233333333333334,0.0,0.0
2020-05-08 05:45:00,14.5,0.0,45.166666666666664,1.806666666666667,1010.2999999999997,1017.1000000000003,31.48666666666667,0.014666666666666665,0.0
2020-05-08 06:00:00,14.66666666666667,0.0,47.919999999999995,1.7333333333333334,1010.3466666666666,1017.1466666666671,30.22666666666667,0.04933333333333334,297.3333333333333
2020-05-08 06:15:00,14.840000000000002,0.0,68.60666666666667,1.1866666666666665,1010.3999999999997,1017.2000000000003,30.353333333333335,0.07466666666666663,435.00000000000006
2020-05-08 06:30:00,14.713333333333331,0.0,50.62,1.6733333333333333,1010.3866666666664,1017.1866666666668,30.026666666666667,0.07466666666666669,304.9999999999999
2020-05-08 06:45:00,15.053333333333335,0.0,55.2,1.346666666666667,1010.3999999999997,1017.2000000000003,29.779999999999998,0.12799999999999995,499.13333333333344
2020-05-08 07:00:00,15.713333333333338,0.0,118.66666666666667,0.8866666666666666,1010.3999999999997,1017.2000000000003,28.16666666666667,0.22666666666666668,900.0
2020-05-08 07:15:00,15.753333333333332,0.0,159.5066666666667,0.6600000000000001,1010.3999999999997,1017.2000000000003,27.853333333333335,0.28,900.0666666666666
2020-05-08 07:30:00,16.06,0.0,183.05999999999997,1.0666666666666667,1010.3599999999996,1017.1600000000001,27.66,0.32666666666666677,900.0666666666671
2020-05-08 07:45:00,16.486666666666668,0.0,190.41333333333338,1.3199999999999998,1010.2999999999997,1017.1000000000003,27.22666666666667,0.3773333333333331,899.7999999999993
2020-05-08 08:00:00,16.713333333333335,0.0,136.47333333333333,1.5866666666666664,1010.0866666666667,1016.8599999999999,25.500000000000007,0.41266666666666696,900.3333333333339
2020-05-08 08:15:00,17.220000000000002,0.0,121.18666666666667,1.466666666666667,1009.9533333333333,1016.6533333333336,24.779999999999998,0.44666666666666655,899.8666666666668
2020-05-08 08:30:00,17.54,0.0,134.56666666666666,2.033333333333333,1009.933333333333,1016.6333333333336,24.68,0.4973333333333336,899.9333333333334
2020-05-08 08:45:00,17.89333333333333,0.0,180.04666666666662,1.7800000000000002,1009.9733333333334,1016.6733333333336,24.680000000000003,0.5686666666666667,899.8666666666659
2020-05-08 09:00:00,18.59333333333333,0.0,157.94666666666663,1.5799999999999998,1009.9199999999998,1016.6200000000002,23.73333333333333,0.6119999999999997,900.3333333333339
2020-05-08 09:15:00,18.913333333333338,0.0,146.2533333333333,2.0,1009.7999999999997,1016.5,22.800000000000004,0.6573333333333347,899.8666666666668
2020-05-08 09:30:00,19.480000000000004,0.0,169.7,1.8866666666666667,1009.813333333333,1016.4466666666665,22.62666666666667,0.694,900.0
2020-05-08 09:45:00,19.786666666666672,0.0,178.05333333333328,2.12,1009.7999999999997,1016.4266666666665,21.94666666666667,0.7353333333333332,900.0666666666657
2020-05-08 10:00:00,20.086666666666666,0.0,156.3466666666667,2.1866666666666665,1009.7000000000003,1016.3799999999998,21.65333333333334,0.7666666666666666,899.8666666666668
2020-05-08 10:15:00,20.90666666666667,0.0,171.72,2.5333333333333337,1009.433333333333,1016.08,20.613333333333333,0.7913333333333332,900.0
2020-05-08 10:30:00,21.099999999999998,0.0,170.23999999999995,2.046666666666667,1009.3000000000001,1015.9333333333329,20.366666666666664,0.8366666666666651,900.0
2020-05-08 10:45:00,21.166666666666668,0.0,171.92666666666668,2.2866666666666666,1009.0666666666665,1015.68,20.96,0.8626666666666676,900.2000000000007
2020-05-08 11:00:00,21.34,0.0,165.93333333333334,1.9066666666666665,1008.6200000000001,1015.2200000000001,21.773333333333337,0.8739999999999988,899.6666666666679
2020-05-08 11:15:00,22.08,0.0,150.78,2.1933333333333334,1008.3666666666667,1014.9666666666665,21.033333333333335,0.8940000000000019,900.3333333333321
2020-05-08 11:30:00,22.6,0.0,159.84666666666672,1.7933333333333332,1008.0866666666667,1014.6866666666667,19.573333333333334,0.9206666666666692,900.0
2020-05-08 11:45:00,23.24,0.0,195.0666666666667,2.453333333333333,1007.933333333333,1014.5066666666667,18.160000000000004,0.8733333333333295,899.7999999999993
2020-05-08 12:00:00,23.506666666666668,0.0,200.0533333333333,2.5533333333333337,1007.8999999999997,1014.4399999999998,17.02,0.9033333333333324,900.0666666666657
2020-05-08 12:15:00,23.639999999999997,0.0,246.26000000000002,2.086666666666667,1007.7200000000001,1014.2400000000002,18.606666666666666,0.8673333333333346,900.0
2020-05-08 12:30:00,23.34666666666667,0.0,180.24000000000004,2.1533333333333333,1007.373333333333,1013.9266666666665,19.40666666666667,0.8446666666666687,900.0
2020-05-08 12:45:00,23.54666666666667,0.0,210.5066666666667,1.5000000000000004,1007.3066666666666,1013.8333333333333,19.733333333333334,0.7319999999999975,899.9333333333343
2020-05-08 13:00:00,23.939999999999998,0.0,223.42666666666668,1.4266666666666665,1007.0400000000001,1013.5400000000001,20.026666666666667,0.7200000000000024,900.133333333335
2020-05-08 13:15:00,24.066666666666666,0.0,225.27333333333337,1.5866666666666664,1006.9399999999998,1013.4399999999998,19.753333333333334,0.7086666666666659,899.7999999999993
2020-05-08 13:30:00,24.549999999999997,0.0,250.05000000000004,1.7499999999999998,1006.6833333333334,1013.1833333333334,18.974999999999998,0.6836666666666673,820.9500000000007
2020-05-08 13:45:00,25.07333333333333,0.0,254.5066666666667,1.5466666666666664,1006.3666666666663,1012.8666666666663,19.019999999999996,0.8130000000000024,928.0499999999993
2020-05-08 14:00:00,24.92666666666667,0.0,199.53999999999996,1.8466666666666667,1006.1933333333334,1012.6933333333334,19.186666666666667,0.6813333333333276,900.2666666666664
2020-05-08 14:15:00,24.95333333333333,0.0,158.27333333333334,2.1933333333333334,1006.1000000000003,1012.6000000000003,19.053333333333335,0.5900000000000034,899.6666666666679
2020-05-08 14:30:00,25.006666666666664,0.0,190.89333333333332,1.633333333333333,1006.0,1012.5,19.393333333333334,0.4539999999999971,637.2666666666664
2020-05-08 14:45:00,24.686666666666667,0.0,264.97333333333336,2.06,1005.9399999999998,1012.4399999999998,18.74,0.3546666666666667,24.33333333333212
2020-05-08 15:00:00,24.726666666666667,0.0,221.77333333333343,1.9,1005.8666666666664,1012.3666666666664,18.893333333333334,0.3626666666666658,27.0
2020-05-08 15:15:00,24.8,0.0,261.2266666666667,2.253333333333333,1005.6866666666668,1012.1866666666668,19.126666666666665,0.350000000000005,13.0
2020-05-08 15:30:00,24.753333333333337,0.0,261.08666666666664,1.6266666666666663,1005.5133333333332,1012.0133333333332,19.54666666666667,0.3099999999999916,0.0
2020-05-08 15:45:00,24.800000000000004,0.0,254.12666666666667,1.5799999999999996,1005.3999999999997,1011.8999999999997,20.45333333333333,0.3133333333333397,371.46666666666715
2020-05-08 16:00:00,24.62666666666667,0.0,286.6666666666667,1.8866666666666667,1005.3466666666664,1011.8466666666664,21.966666666666665,0.28200000000000003,157.53333333333285
2020-05-08 16:15:00,24.486666666666665,0.0,275.06,1.2466666666666666,1005.1600000000001,1011.6600000000001,22.673333333333336,0.22666666666665947,0.0
2020-05-08 16:30:00,24.333333333333336,0.0,248.47333333333336,1.086666666666667,1005.0866666666668,1011.5866666666668,22.953333333333337,0.19000000000000128,0.0
2020-05-08 16:45:00,24.213333333333328,0.0,231.28,0.8466666666666666,1005.0,1011.5,23.506666666666664,0.1340000000000039,0.0
2020-05-08 17:00:00,24.306666666666665,0.0,274.86,1.36,1005.0,1011.5,23.593333333333327,0.11799999999999855,0.0
2020-05-08 17:15:00,24.18666666666667,0.0,303.0,0.5866666666666667,1004.873333333333,1011.373333333333,23.36,0.08600000000000207,0.0
2020-05-08 17:30:00,24.133333333333336,0.0,216.74666666666664,0.7933333333333333,1004.8266666666665,1011.3266666666665,24.386666666666667,0.07666666666666089,0.0
2020-05-08 17:45:00,23.878571428571426,0.0,125.43571428571428,0.9642857142857142,1004.8785714285711,1011.3785714285711,24.514285714285712,0.07195238095238565,0.0
2020-05-08 18:00:00,23.719999999999995,0.0,152.7133333333333,0.6733333333333335,1005.0333333333335,1011.5333333333335,24.49333333333334,0.057380952380952976,0.0
2020-05-08 18:15:00,23.666666666666668,0.0,120.60666666666667,0.7933333333333333,1005.1800000000002,1011.6800000000002,24.639999999999993,0.04066666666667018,0.0
2020-05-08 18:30:00,23.62,0.0,166.89333333333335,0.6800000000000002,1005.3733333333332,1011.8733333333332,25.266666666666662,0.043999999999989825,0.0
2020-05-08 18:45:00,23.320000000000004,0.0,125.46000000000001,1.0,1005.48,1011.98,25.740000000000006,0.021333333333348747,0.0
2020-05-08 19:00:00,23.259999999999998,0.0,53.11333333333333,1.2,1005.7266666666663,1012.2266666666663,25.493333333333332,0.007333333333328085,0.0
2020-05-08 19:15:00,23.13333333333333,0.0,68.92,1.133333333333333,1005.9066666666666,1012.4266666666667,26.386666666666667,0.008666666666670153,0.0
2020-05-08 19:30:00,23.14666666666666,0.0,57.90666666666666,1.6333333333333335,1005.9599999999998,1012.4733333333332,26.880000000000006,0.010666666666658386,0.0
2020-05-08 19:45:00,22.853333333333335,0.0,48.12,2.246666666666667,1005.9733333333334,1012.5533333333335,27.626666666666665,0.009999999999994458,0.0
2020-05-08 20:00:00,22.639999999999993,0.0,148.34,1.146666666666667,1006.106666666667,1012.7066666666664,29.266666666666666,0.013999999999999346,0.0
2020-05-08 20:15:00,22.339999999999996,0.0,239.31333333333333,0.38666666666666666,1006.3266666666665,1012.9266666666665,31.62666666666667,0.009333333333348293,0.0
2020-05-08 20:30:00,21.446666666666665,0.0,278.53333333333336,1.2133333333333334,1006.5400000000002,1013.1400000000004,38.29999999999999,0.0073333333333316375,0.0
2020-05-08 20:45:00,20.873333333333335,0.0,219.06000000000003,0.6799999999999999,1006.6000000000003,1013.2000000000003,43.90666666666667,0.0,0.0
2020-05-08 21:00:00,20.833333333333332,0.0,289.46,0.8200000000000001,1006.5733333333335,1013.1733333333335,42.83333333333333,0.0,0.0
2020-05-08 21:15:00,20.073333333333334,0.0,263.15999999999997,0.8400000000000001,1006.6600000000002,1013.3333333333331,47.55333333333333,0.0,0.0
2020-05-08 21:30:00,19.740000000000002,0.0,264.88666666666666,0.9400000000000001,1006.6466666666669,1013.246666666667,48.6,0.0,0.0
2020-05-08 21:45:00,19.006666666666664,0.0,260.8333333333333,1.0666666666666667,1006.5866666666668,1013.2199999999999,55.13333333333333,0.0,0.0
2020-05-08 22:00:00,18.406666666666663,0.0,271.68666666666667,0.7,1006.5,1013.2000000000003,60.78,0.0,0.0
2020-05-08 22:15:00,17.813333333333336,0.16,287.26666666666665,1.04,1006.6666666666665,1013.3666666666668,65.04666666666667,0.0,0.0
2020-05-08 22:30:00,16.67333333333333,0.1733333333333333,264.5733333333333,1.6266666666666665,1007.066666666667,1013.7666666666664,72.41333333333334,0.0,0.0
2020-05-08 22:45:00,16.186666666666667,0.35333333333333344,255.98000000000002,1.6933333333333336,1007.4333333333335,1014.2066666666666,75.26666666666665,0.0,0.0
2020-05-08 23:00:00,15.560000000000002,0.9800000000000002,260.38666666666666,2.1399999999999997,1008.1200000000003,1014.92,81.37333333333332,0.0,0.0
2020-05-08 23:15:00,15.313333333333334,1.1133333333333333,264.08,0.62,1007.72,1014.5199999999999,81.65333333333334,0.0,0.0
2020-05-08 23:30:00,14.753333333333332,0.7000000000000006,165.54,0.45333333333333325,1007.5,1014.3,81.67333333333333,0.0,0.0
2020-05-08 23:45:00,15.266666666666671,0.2666666666666657,78.81333333333335,1.2733333333333334,1007.0466666666665,1013.8466666666667,79.94,0.0,0.0
2020-05-09 00:00:00,15.233333333333329,-3.173333333333333,76.81333333333333,2.0866666666666664,1006.5000000000001,1013.3,82.18666666666667,-22.49333333333334,-27734.933333333334
2020-05-09 00:15:00,15.053333333333333,0.17333333333333323,59.813333333333325,2.12,1006.2199999999999,1013.0200000000001,85.64,-1.6066666666666667,-1981.0666666666666
2020-05-09 00:30:00,14.780000000000001,0.35999999999999954,35.93999999999999,2.1399999999999997,1005.8333333333336,1012.6333333333333,88.53333333333332,0.0,0.0
2020-05-09 00:45:00,14.626666666666663,0.46666666666666723,87.77333333333334,1.5733333333333335,1005.8199999999998,1012.6200000000002,89.8,0.0,0.0
2020-05-09 01:00:00,14.46666666666667,0.5599999999999998,38.42666666666666,2.6,1005.4733333333331,1012.2733333333334,90.46666666666668,0.0,0.0
2020-05-09 01:15:00,14.559999999999997,0.45333333333333403,42.56666666666667,1.9600000000000002,1005.1466666666669,1011.9466666666665,91.45333333333335,0.0,0.0
2020-05-09 01:30:00,14.76,0.37333333333333263,40.15333333333333,2.1266666666666665,1004.8933333333333,1011.6933333333334,91.94,0.0,0.0
2020-05-09 01:45:00,14.806666666666672,0.646666666666667,42.866666666666674,2.2800000000000002,1004.4266666666665,1011.2266666666668,92.11333333333333,0.0,0.0
2020-05-09 02:00:00,14.886666666666665,0.8400000000000003,95.04,1.346666666666667,1004.2133333333336,1011.0133333333334,92.25333333333333,0.0,0.0
2020-05-09 02:15:00,14.953333333333337,0.4999999999999991,32.5,2.58,1004.0733333333334,1010.8733333333332,92.04,0.0,0.0
2020-05-09 02:30:00,14.800000000000004,0.3200000000000003,48.81333333333334,2.7066666666666666,1003.7200000000001,1010.52,91.63333333333331,0.0,0.0
2020-05-09 02:45:00,14.800000000000004,0.23999999999999844,47.22000000000001,2.24,1003.4866666666665,1010.2133333333335,91.5,0.0,0.0
2020-05-09 03:00:00,14.800000000000004,0.19333333333333602,35.313333333333325,2.866666666666667,1003.2999999999997,1010.0,91.64000000000001,0.0,0.0
2020-05-09 03:15:00,14.886666666666672,0.11999999999999833,49.91333333333333,2.42,1003.1733333333334,1009.9399999999999,91.87333333333332,0.0,0.0
2020-05-09 03:30:00,14.820000000000004,0.16666666666666607,52.279999999999994,2.3400000000000003,1002.6866666666667,1009.4066666666666,92.14666666666668,0.0,0.0
2020-05-09 03:45:00,15.013333333333332,0.16000000000000192,45.00666666666667,1.9199999999999997,1002.3799999999998,1009.1733333333335,92.48,0.0,0.0
2020-05-09 04:00:00,15.113333333333328,0.10666666666666469,34.9,1.3133333333333335,1002.0266666666666,1008.8266666666667,92.44666666666669,0.0,0.0
2020-05-09 04:15:00,15.240000000000004,0.06666666666666732,42.580000000000005,0.7333333333333333,1001.6800000000001,1008.4799999999998,92.35333333333332,0.0,0.0
2020-05-09 04:30:00,15.320000000000002,0.08000000000000185,43.79333333333333,1.34,1001.4199999999997,1008.2066666666668,91.76,0.0,0.0
2020-05-09 04:45:00,15.706666666666672,0.0,85.3,0.8466666666666666,1001.0733333333333,1007.7733333333334,91.16000000000001,0.0,0.0
2020-05-09 05:00:00,16.373333333333328,0.0,104.25999999999999,1.6466666666666667,1000.7000000000002,1007.3999999999997,88.11999999999999,0.007333333333333332,0.0
2020-05-09 05:15:00,16.746666666666663,0.0,122.50666666666667,1.6533333333333333,1000.5466666666667,1007.246666666667,83.24,0.002666666666666668,0.0
2020-05-09 05:30:00,16.61333333333333,0.0,150.50666666666666,1.1733333333333333,1000.3333333333331,1007.0333333333333,84.40666666666668,0.0053333333333333306,0.0
2020-05-09 05:45:00,16.639999999999997,0.0,144.52666666666667,2.006666666666667,1000.1533333333335,1006.853333333333,84.40666666666668,0.008000000000000007,0.0
2020-05-09 06:00:00,16.699999999999996,0.0,138.52666666666667,2.326666666666667,999.8866666666665,1006.5866666666666,83.28666666666668,0.015999999999999993,0.0
2020-05-09 06:15:00,16.780000000000005,0.0,145.62666666666667,2.02,999.6266666666669,1006.3266666666664,82.97333333333333,0.022666666666666696,0.0
2020-05-09 06:30:00,16.966666666666665,0.03333333333333233,142.2466666666667,1.9866666666666668,999.5066666666667,1006.2066666666669,82.35333333333334,0.026666666666666644,0.0
2020-05-09 06:45:00,16.960000000000004,0.1466666666666674,144.2866666666667,2.1533333333333333,999.433333333333,1006.1333333333333,82.32666666666667,0.014666666666666675,0.0
2020-05-09 07:00:00,16.84666666666667,0.13333333333333375,140.33333333333337,2.1533333333333333,999.2533333333334,1005.9533333333331,83.82000000000001,0.03333333333333331,0.0
2020-05-09 07:15:00,16.860000000000003,0.08666666666666334,143.26666666666668,1.9333333333333333,999.2000000000003,1005.8999999999997,84.06,0.030666666666666703,0.0
2020-05-09 07:30:00,17.139999999999993,0.0,146.77333333333337,2.486666666666667,999.1200000000002,1005.8199999999997,83.02000000000001,0.04266666666666663,0.0
2020-05-09 07:45:00,17.233333333333334,0.0,144.5,2.56,998.9933333333332,1005.6933333333334,82.58666666666667,0.06200000000000003,0.0
2020-05-09 08:00:00,17.300000000000004,0.0,147.22666666666672,2.6466666666666665,998.7933333333334,1005.4933333333332,82.78666666666665,0.0733333333333333,0.0
2020-05-09 08:15:00,17.413333333333334,0.0,142.98,2.6333333333333333,998.5333333333333,1005.1800000000002,83.45333333333336,0.09266666666666667,0.0
2020-05-09 08:30:00,17.533333333333335,0.01333333333333453,150.3466666666667,2.693333333333333,998.4199999999997,1005.02,83.14666666666668,0.09666666666666673,0.0
2020-05-09 08:45:00,17.5,0.18666666666666742,146.39333333333335,2.986666666666666,998.3066666666665,1004.9066666666664,83.52666666666666,0.07199999999999995,0.0
2020-05-09 09:00:00,17.56,0.0,146.36666666666665,3.2066666666666666,998.1600000000001,1004.7600000000003,83.56666666666665,0.05866666666666642,0.0
2020-05-09 09:15:00,17.540000000000003,0.14000000000000057,152.89999999999998,3.36,998.0066666666665,1004.6066666666668,84.28,0.10733333333333361,0.0
2020-05-09 09:30:00,17.27333333333333,0.33999999999999986,153.05333333333334,2.966666666666667,997.8333333333331,1004.5200000000001,85.56,0.09666666666666668,0.0
2020-05-09 09:45:00,17.4,0.019999999999999574,152.8,2.3266666666666667,997.7999999999997,1004.4266666666665,86.71333333333332,0.1259999999999999,0.0
2020-05-09 10:00:00,17.526666666666664,0.0,154.0133333333333,2.3666666666666667,997.6266666666668,1004.2266666666669,86.68,0.12666666666666682,0.0
2020-05-09 10:15:00,17.673333333333332,0.0,157.70666666666665,2.26,997.4399999999998,1004.0400000000001,86.49333333333333,0.12133333333333307,0.0
2020-05-09 10:30:00,17.986666666666668,0.06666666666666465,152.72666666666666,2.966666666666667,997.3999999999997,1004.0,84.24666666666667,0.1246666666666667,0.0
2020-05-09 10:45:00,18.11333333333333,0.033333333333333215,155.18666666666667,2.420000000000001,997.3933333333331,1003.9933333333333,83.54666666666667,0.13400000000000012,0.0
2020-05-09 11:00:00,18.139999999999997,0.12000000000000277,166.90666666666667,2.1399999999999997,997.4066666666664,1004.0066666666667,83.61999999999999,0.13000000000000012,0.0
2020-05-09 11:15:00,17.73333333333333,0.559999999999997,156.9666666666667,2.8866666666666663,997.3599999999996,1003.9599999999998,85.41999999999999,0.1073333333333335,0.0
2020-05-09 11:30:00,17.699999999999996,0.12000000000000455,154.49999999999997,2.246666666666667,997.2666666666669,1003.8666666666663,86.81333333333333,0.11333333333333306,0.0
2020-05-09 11:45:00,17.666666666666664,0.29999999999999716,150.7133333333333,1.7466666666666666,997.0533333333334,1003.6533333333334,87.79333333333334,0.09466666666666623,0.0
2020-05-09 12:00:00,17.69333333333333,0.09999999999999964,149.92666666666668,2.013333333333333,996.8000000000003,1003.3999999999996,88.52,0.08733333333333393,0.0
2020-05-09 12:15:00,17.98,0.0,155.51333333333335,1.1666666666666667,996.6533333333334,1003.2533333333337,88.04666666666667,0.1286666666666667,0.0
2020-05-09 12:30:00,18.206666666666663,0.0400000000000027,155.0666666666667,1.2266666666666666,996.5133333333334,1003.1133333333335,87.11999999999999,0.11133333333333306,0.0
2020-05-09 12:45:00,18.42666666666667,0.0600000000000005,165.9266666666667,1.2266666666666666,996.3733333333331,1002.9733333333332,86.40000000000002,0.11399999999999988,0.0
2020-05-09 13:00:00,18.433333333333334,0.0,154.54666666666665,1.5599999999999998,996.2533333333334,1002.853333333333,85.40666666666667,0.12266666666666648,0.0
2020-05-09 13:15:00,18.56,0.019999999999997797,175.11333333333332,1.2533333333333336,996.1866666666668,1002.7866666666666,85.65333333333334,0.09866666666666735,0.0
2020-05-09 13:30:00,18.34666666666667,0.08000000000000007,189.72,1.1466666666666667,996.1000000000003,1002.7000000000003,85.83333333333333,0.11133333333333306,0.0
2020-05-09 13:45:00,18.446666666666665,0.03333333333333144,177.54666666666668,1.1133333333333333,996.0600000000001,1002.6600000000001,86.67333333333333,0.0906666666666669,0.0
2020-05-09 14:00:00,18.206666666666663,0.11333333333333506,164.90666666666667,1.1666666666666667,996.0,1002.6000000000003,87.03333333333332,0.10866666666666669,0.0
2020-05-09 14:15:00,18.14666666666666,0.08000000000000185,169.47333333333336,0.9199999999999998,996.0066666666667,1002.6066666666668,88.26666666666668,0.07333333333333325,0.0
2020-05-09 14:30:00,18.033333333333335,0.20666666666666522,143.6933333333333,1.466666666666667,995.9599999999998,1002.5600000000001,88.83333333333333,0.06866666666666665,0.0
2020-05-09 14:45:00,17.920000000000005,0.2599999999999998,145.04666666666665,1.7666666666666664,995.8799999999997,1002.4799999999999,89.71333333333332,0.07933333333333348,0.0
2020-05-09 15:00:00,17.87333333333334,0.0066666666666659324,152.79333333333332,1.9600000000000002,995.7666666666668,1002.3666666666664,90.60666666666667,0.07266666666666621,0.0
2020-05-09 15:15:00,17.993333333333332,0.0,149.75333333333336,1.7666666666666668,995.5800000000002,1002.1800000000002,91.00666666666666,0.05799999999999983,0.0
2020-05-09 15:30:00,18.026666666666664,0.0,154.77333333333334,2.033333333333333,995.5133333333334,1002.1133333333335,90.83999999999999,0.061333333333333684,0.0
2020-05-09 15:45:00,18.079999999999995,0.0,151.59333333333333,2.2,995.4733333333332,1002.0733333333335,90.52666666666667,0.06400000000000006,0.0
2020-05-09 16:00:00,18.146666666666665,0.0,192.16666666666666,1.4199999999999997,995.5,1002.1000000000003,90.42666666666668,0.05399999999999938,0.0
2020-05-09 16:15:00,17.986666666666668,0.13333333333333286,262.46666666666675,2.04,995.6666666666666,1002.2666666666664,91.35333333333332,0.04400000000000048,0.0
2020-05-09 16:30:00,17.666666666666668,0.5000000000000018,259.95333333333326,2.1799999999999997,995.92,1002.5200000000002,92.4,0.030666666666666398,0.0
2020-05-09 16:45:00,17.346666666666668,0.3400000000000034,260.15333333333336,2.6666666666666665,996.0933333333336,1002.6933333333335,93.07333333333332,0.04400000000000048,0.0
2020-05-09 17:00:00,17.206666666666663,0.12666666666666515,255.9,2.6533333333333338,996.3066666666665,1002.9066666666665,93.47333333333334,0.05133333333333301,0.0
2020-05-09 17:15:00,17.219999999999995,0.0,253.94666666666663,2.7933333333333334,996.4866666666668,1003.0866666666669,92.44666666666669,0.050666666666666416,0.0
2020-05-09 17:30:00,17.026666666666667,0.0,260.86000000000007,2.953333333333333,996.5933333333336,1003.2799999999999,89.56666666666666,0.05066666666666686,0.0
2020-05-09 17:45:00,16.706666666666663,0.0,256.14666666666665,2.7066666666666666,996.6000000000003,1003.2999999999997,87.93333333333334,0.05466666666666642,0.0
2020-05-09 18:00:00,16.58,0.0,258.7066666666667,2.313333333333333,996.5933333333336,1003.2933333333332,87.18,0.06333333333333391,0.0
2020-05-09 18:15:00,16.5,0.0,248.62,1.5133333333333334,996.5,1003.2000000000003,86.83333333333331,0.08400000000000052,0.0
2020-05-09 18:30:00,16.42,0.0,236.9133333333333,1.7666666666666666,996.5066666666667,1003.2066666666669,86.63999999999997,0.052666666666666195,0.0
2020-05-09 18:45:00,16.119999999999997,0.0,260.4333333333333,2.3533333333333335,996.5066666666667,1003.2066666666668,85.13333333333334,0.029999999999998028,0.0
2020-05-09 19:00:00,15.80666666666667,0.0,258.26,2.2666666666666666,996.7199999999998,1003.42,85.63333333333335,0.02066666666666972,0.0
2020-05-09 19:15:00,15.613333333333332,0.0,256.3,2.213333333333333,996.8599999999999,1003.5600000000002,86.73333333333333,0.0013333333333322983,0.0
2020-05-09 19:30:00,15.599999999999996,0.0,255.82666666666665,1.7133333333333336,997.0066666666668,1003.7066666666664,87.74,0.0,0.0
2020-05-09 19:45:00,15.453333333333338,0.0,256.5466666666667,2.1733333333333333,997.0866666666668,1003.7866666666665,88.34,0.017333333333331424,0.0
2020-05-09 20:00:00,15.15333333333333,0.0,254.41999999999996,1.9800000000000002,997.2066666666666,1003.9066666666665,89.44,0.002666666666667261,0.0
2020-05-09 20:15:00,14.926666666666671,0.0,254.16666666666666,2.1466666666666665,997.5000000000001,1004.1999999999997,90.69999999999999,0.0,0.0
2020-05-09 20:30:00,14.78,0.0,249.8133333333334,2.2733333333333334,997.6200000000003,1004.3199999999998,91.41333333333333,0.0,0.0
2020-05-09 20:45:00,14.533333333333337,0.0,269.59333333333336,2.6533333333333333,997.8533333333332,1004.5533333333336,91.37333333333335,0.0,0.0
2020-05-09 21:00:00,14.17333333333333,0.0,264.76666666666665,2.1,998.0533333333335,1004.753333333333,91.4,0.0,0.0
2020-05-09 21:15:00,14.053333333333333,0.0,261.14,2.526666666666666,998.3599999999999,1005.0600000000002,91.25999999999999,0.0,0.0
2020-05-09 21:30:00,13.840000000000003,0.0,258.7266666666667,2.8333333333333335,998.6466666666666,1005.3666666666668,91.2,0.0,0.0
2020-05-09 21:45:00,13.80666666666667,0.0,256.40000000000003,2.1866666666666665,998.8266666666664,1005.6200000000002,91.20666666666668,0.0,0.0
2020-05-09 22:00:00,13.966666666666667,0.0,240.99333333333334,2.0933333333333333,998.58,1005.2933333333336,90.66000000000001,0.0,0.0
2020-05-09 22:15:00,14.099999999999996,0.0,254.34,1.966666666666667,998.5066666666665,1005.2066666666669,87.69333333333334,0.0,0.0
2020-05-09 22:30:00,14.079999999999997,0.0,249.10000000000002,2.26,998.3999999999997,1005.1000000000003,86.52666666666667,0.0,0.0
2020-05-09 22:45:00,13.98,0.0,263.7333333333333,2.2999999999999994,998.7333333333332,1005.4333333333335,86.61333333333332,0.0,0.0
2020-05-09 23:00:00,13.800000000000004,0.0,259.34666666666664,2.0799999999999996,998.9599999999998,1005.7600000000001,87.43333333333334,0.0,0.0
2020-05-09 23:15:00,13.686666666666664,0.0,261.3933333333333,1.7199999999999998,998.9733333333332,1005.7733333333334,88.21333333333334,0.0,0.0
2020-05-09 23:30:00,13.546666666666665,0.0,253.02666666666667,1.8066666666666669,998.6266666666669,1005.4266666666664,88.83999999999999,0.0,0.0
2020-05-09 23:45:00,13.393333333333336,0.0,247.55333333333334,1.3533333333333333,998.5466666666667,1005.3466666666666,90.25333333333334,0.0,0.0
2020-05-10 00:00:00,13.486666666666668,-10.080000000000002,202.81333333333333,1.6533333333333335,998.4666666666667,1005.2666666666664,90.82,-3.779999999999999,0.0
