일시,temperature,percipitation,wind_degree,wind_speed,air_pressure,sea_level_pressure,humidity,solar_radiation,solar_intensity
2019-11-09 11:30:00,11.699999999999998,0.0,193.58,0.8999999999999999,1015.8399999999998,1022.7666666666669,35.186666666666675,0.5373333333333354,899.8000000000011
2019-11-09 11:45:00,12.153333333333334,0.0,255.59333333333333,1.0066666666666666,1015.6800000000002,1022.58,32.54666666666667,0.5453333333333328,900.1333333333314
2019-11-09 12:00:00,12.333333333333332,0.0,206.10666666666665,1.06,1015.4466666666665,1022.3466666666666,32.40666666666667,0.5493333333333315,899.8666666666686
2019-11-09 12:15:00,13.080000000000002,0.0,228.82666666666668,1.5133333333333334,1015.1466666666668,1022.0466666666667,31.220000000000002,0.5493333333333332,900.1333333333314
2019-11-09 12:30:00,13.51333333333333,0.0,256.62666666666667,1.1,1014.9133333333331,1021.8133333333334,29.753333333333337,0.5499999999999998,899.9333333333343
2019-11-09 12:45:00,13.92,0.0,98.73333333333333,1.4800000000000002,1014.6933333333334,1021.5866666666667,28.566666666666663,0.536666666666668,899.9333333333343
2019-11-09 13:00:00,14.086666666666668,0.0,65.29333333333334,1.4866666666666668,1014.5533333333334,1021.4066666666664,27.966666666666665,0.5253333333333323,900.2000000000007
2019-11-09 13:15:00,14.320000000000004,0.0,102.27333333333333,0.9799999999999999,1014.3666666666664,1021.1666666666667,27.986666666666668,0.5046666666666688,900.0666666666657
2019-11-09 13:30:00,14.646666666666667,0.0,108.62000000000002,1.4200000000000002,1014.2000000000003,1021.0133333333334,27.466666666666672,0.493999999999998,900.0
2019-11-09 13:45:00,14.586666666666666,0.0,115.47333333333331,0.9466666666666668,1014.0533333333334,1020.853333333333,27.279999999999998,0.47666666666666835,899.6666666666679
2019-11-09 14:00:00,15.126666666666669,0.0,212.10666666666665,1.146666666666667,1013.9133333333332,1020.7333333333333,26.713333333333335,0.45399999999999885,900.2666666666664
2019-11-09 14:15:00,15.200000000000005,0.0,141.42000000000002,1.24,1013.766666666667,1020.58,26.306666666666672,0.42999999999999794,900.0
2019-11-09 14:30:00,15.486666666666666,0.0,72.37333333333335,1.2199999999999998,1013.6133333333335,1020.4133333333332,26.126666666666665,0.3933333333333362,899.9333333333307
2019-11-09 14:45:00,15.533333333333331,0.0,159.61999999999998,1.2333333333333334,1013.5400000000001,1020.3399999999998,25.780000000000005,0.3666666666666636,900.2000000000007
2019-11-09 15:00:00,15.65333333333333,0.0,178.46666666666667,1.1733333333333336,1013.5066666666667,1020.3066666666665,25.14,0.3333333333333339,900.0
2019-11-09 15:15:00,15.76666666666667,0.0,182.68,0.8600000000000001,1013.4866666666666,1020.2866666666666,24.686666666666667,0.29466666666666796,899.7999999999993
2019-11-09 15:30:00,16.12666666666666,0.0,263.3466666666667,0.9133333333333333,1013.4799999999999,1020.2800000000001,24.013333333333332,0.2593333333333323,899.8666666666686
2019-11-09 15:45:00,16.106666666666666,0.0,288.40666666666664,1.2399999999999998,1013.373333333333,1020.1733333333335,23.646666666666665,0.22933333333333117,900.1333333333314
2019-11-09 16:00:00,15.86666666666667,0.0,269.1866666666666,1.8199999999999998,1013.2200000000001,1020.02,23.62,0.18733333333333668,900.0
2019-11-09 16:15:00,15.57333333333333,0.0,299.34666666666664,1.2,1013.253333333333,1020.0533333333335,25.006666666666664,0.14333333333333442,899.9333333333343
2019-11-09 16:30:00,15.300000000000002,0.0,280.82666666666665,1.1066666666666667,1013.2266666666666,1020.0266666666668,25.746666666666666,0.10666666666666735,900.0666666666657
2019-11-09 16:45:00,15.09333333333333,0.0,288.88,1.3266666666666667,1013.373333333333,1020.1733333333335,26.693333333333335,0.06599999999999717,819.7333333333372
2019-11-09 17:00:00,14.673333333333334,0.0,142.4066666666667,0.13333333333333333,1013.3333333333331,1020.1333333333336,28.279999999999998,0.017333333333340306,149.66666666666424
2019-11-09 17:15:00,14.080000000000002,0.0,227.33999999999997,0.3733333333333334,1013.3599999999998,1020.1600000000002,29.673333333333332,0.0033333333333303017,0.0
2019-11-09 17:30:00,13.75333333333333,0.0,291.3133333333333,0.6933333333333332,1013.5400000000003,1020.3866666666668,32.25333333333334,0.0,0.0
2019-11-09 17:45:00,13.860000000000003,0.0,296.96000000000004,1.7066666666666668,1013.8333333333333,1020.6933333333334,32.92,0.0,0.0
2019-11-09 18:00:00,13.753333333333332,0.0,293.37333333333333,1.7200000000000002,1013.9333333333332,1020.8333333333329,32.846666666666664,0.0,0.0
2019-11-09 18:15:00,13.566666666666665,0.0,293.16666666666674,1.6466666666666667,1013.8599999999999,1020.7599999999999,33.18,0.0,0.0
2019-11-09 18:30:00,13.259999999999998,0.0,297.88000000000005,1.0933333333333333,1013.9733333333334,1020.8733333333332,34.09333333333334,0.0,0.0
2019-11-09 18:45:00,12.613333333333337,0.0,244.82,0.2866666666666667,1014.1000000000003,1021.0,36.44666666666667,0.0,0.0
2019-11-09 19:00:00,12.546666666666665,0.0,261.7866666666667,0.7133333333333334,1014.0866666666668,1020.9866666666666,37.86000000000001,0.0,0.0
2019-11-09 19:15:00,12.78,0.0,285.8933333333334,0.8400000000000001,1014.2266666666662,1021.126666666667,37.739999999999995,0.0,0.0
2019-11-09 19:30:00,12.32,0.0,154.78000000000003,0.32,1014.2200000000001,1021.1200000000002,38.79333333333334,0.0,0.0
2019-11-09 19:45:00,12.166666666666666,0.0,129.38666666666666,0.16000000000000003,1014.1200000000003,1021.0200000000001,39.47333333333333,0.0,0.0
2019-11-09 20:00:00,11.659999999999998,0.0,267.66666666666663,1.3066666666666664,1014.2000000000003,1021.1000000000003,42.300000000000004,0.0,0.0
2019-11-09 20:15:00,11.400000000000002,0.0,193.6933333333333,0.9266666666666664,1014.1533333333338,1021.0533333333335,43.12666666666667,0.0,0.0
2019-11-09 20:30:00,10.960000000000003,0.0,157.9,0.15333333333333332,1014.2799999999999,1021.2266666666666,44.10666666666666,0.0,0.0
2019-11-09 20:45:00,10.546666666666669,0.0,78.83333333333333,0.4,1014.1533333333335,1021.1533333333335,45.853333333333346,0.0,0.0
2019-11-09 21:00:00,10.299999999999999,0.0,34.76,0.03333333333333333,1014.1933333333334,1021.1933333333334,47.24666666666666,0.0,0.0
2019-11-09 21:15:00,10.013333333333332,0.0,99.94666666666667,0.45333333333333325,1014.2599999999996,1021.2599999999996,48.986666666666665,0.0,0.0
2019-11-09 21:30:00,9.413333333333332,0.0,149.7466666666666,0.5733333333333331,1014.2200000000001,1021.2200000000001,51.693333333333335,0.0,0.0
2019-11-09 21:45:00,9.326666666666666,0.0,162.34666666666666,0.6866666666666666,1014.2666666666669,1021.2666666666669,52.480000000000004,0.0,0.0
2019-11-09 22:00:00,8.92,0.0,189.54666666666665,0.33999999999999997,1014.1866666666667,1021.1866666666667,53.826666666666675,0.0,0.0
2019-11-09 22:15:00,8.853333333333333,0.0,79.03333333333333,0.03333333333333333,1014.1666666666667,1021.1666666666667,54.67333333333333,0.0,0.0
2019-11-09 22:30:00,8.48,0.0,0.0,0.0,1014.0733333333335,1021.0733333333335,55.186666666666675,0.0,0.0
2019-11-09 22:45:00,8.4,0.0,0.0,0.0,1014.1000000000003,1021.1000000000003,57.06666666666667,0.0,0.0
2019-11-09 23:00:00,7.773333333333331,0.0,72.72666666666667,0.18666666666666668,1014.0666666666668,1021.0666666666668,59.2,0.0,0.0
2019-11-09 23:15:00,7.613333333333334,0.0,190.00666666666666,0.23333333333333334,1013.9399999999998,1020.9399999999998,59.24666666666666,0.0,0.0
2019-11-09 23:30:00,7.159999999999999,0.0,0.0,0.0,1013.8333333333333,1020.8333333333333,61.52666666666666,0.0,0.0
2019-11-09 23:45:00,7.326666666666667,0.0,0.0,0.0,1013.6200000000001,1020.6200000000001,61.33333333333333,0.0,0.0
2019-11-10 00:00:00,7.0666666666666655,0.0,0.0,0.0,1013.5,1020.5,62.72,-12.469333333333337,-32190.666666666668
2019-11-10 00:15:00,7.153333333333332,0.0,0.0,0.0,1013.4599999999998,1020.4599999999998,60.99999999999999,-0.8906666666666666,-2299.3333333333335
2019-11-10 00:30:00,6.906666666666667,0.0,0.0,0.0,1013.306666666667,1020.3333333333336,61.49333333333333,0.0,0.0
2019-11-10 00:45:00,6.726666666666666,0.0,0.0,0.0,1013.1333333333334,1020.1866666666668,63.17333333333334,0.0,0.0
2019-11-10 01:00:00,6.473333333333334,0.0,0.0,0.0,1013.1400000000004,1020.2399999999997,64.23333333333333,0.0,0.0
2019-11-10 01:15:00,5.7266666666666675,0.0,0.0,0.0,1013.0866666666667,1020.1866666666667,68.28666666666668,0.0,0.0
2019-11-10 01:30:00,5.053333333333333,0.0,0.0,0.0,1012.8999999999997,1020.0,71.44,0.0,0.0
2019-11-10 01:45:00,5.053333333333334,0.0,0.0,0.0,1012.7333333333336,1019.8333333333331,71.85333333333331,0.0,0.0
2019-11-10 02:00:00,4.886666666666667,0.0,0.0,0.0,1012.6066666666668,1019.7066666666668,72.51333333333335,0.0,0.0
2019-11-10 02:15:00,4.846666666666665,0.0,0.0,0.0,1012.3866666666664,1019.4866666666666,72.72000000000001,0.0,0.0
2019-11-10 02:30:00,4.826666666666666,0.0,0.0,0.0,1012.1000000000001,1019.2000000000002,73.12000000000002,0.0,0.0
2019-11-10 02:45:00,5.040000000000001,0.0,0.0,0.0,1012.0333333333333,1019.1333333333336,72.03999999999999,0.0,0.0
2019-11-10 03:00:00,4.926666666666667,0.0,0.0,0.0,1011.9599999999998,1019.0600000000001,72.48,0.0,0.0
2019-11-10 03:15:00,4.866666666666665,0.0,0.0,0.0,1011.9333333333332,1019.0333333333334,72.88000000000001,0.0,0.0
2019-11-10 03:30:00,4.5,0.0,0.0,0.0,1011.7533333333336,1018.8533333333332,73.90000000000002,0.0,0.0
2019-11-10 03:45:00,4.513333333333334,0.0,94.60666666666665,0.18666666666666665,1011.6666666666669,1018.7666666666664,74.69333333333334,0.0,0.0
2019-11-10 04:00:00,4.633333333333335,0.0,172.56,0.3866666666666667,1011.6000000000003,1018.7,74.14666666666666,0.0,0.0
2019-11-10 04:15:00,4.213333333333334,0.0,105.78666666666668,0.24666666666666667,1011.6133333333335,1018.7133333333333,75.0,0.0,0.0
2019-11-10 04:30:00,3.92,0.0,190.06,0.5866666666666667,1011.7866666666667,1018.8866666666665,76.36666666666665,0.0,0.0
2019-11-10 04:45:00,3.8399999999999994,0.0,39.34666666666667,0.11333333333333334,1011.2200000000001,1018.3199999999999,77.16000000000001,0.0,0.0
2019-11-10 05:00:00,4.299999999999999,0.0,123.92000000000002,0.25333333333333335,1011.1733333333336,1018.2733333333332,76.23333333333332,0.0,0.0
2019-11-10 05:15:00,4.819999999999999,0.0,0.0,0.0,1011.2466666666663,1018.3466666666665,73.89333333333333,0.0,0.0
2019-11-10 05:30:00,4.906666666666666,0.0,0.0,0.0,1011.253333333333,1018.3533333333331,73.24,0.0,0.0
2019-11-10 05:45:00,4.453333333333333,0.0,123.52,0.3133333333333333,1011.0866666666667,1018.186666666667,74.97333333333333,0.0,0.0
2019-11-10 06:00:00,4.073333333333334,0.0,217.5066666666667,0.46,1011.0199999999999,1018.12,76.60666666666667,0.0,0.0
2019-11-10 06:15:00,4.006666666666667,0.0,79.05333333333333,0.06666666666666667,1010.6200000000001,1017.7200000000001,76.78666666666666,0.0,0.0
2019-11-10 06:30:00,4.293333333333333,0.0,21.88,0.006666666666666667,1010.5266666666668,1017.6266666666669,76.09333333333333,0.0,0.0
2019-11-10 06:45:00,4.08,0.0,101.95333333333333,0.38,1010.5933333333334,1017.6933333333333,75.93333333333334,0.0,0.0
2019-11-10 07:00:00,3.9399999999999995,0.0,225.85333333333335,0.6933333333333334,1010.7733333333332,1017.8733333333333,76.45333333333335,0.0,0.0
2019-11-10 07:15:00,3.78,0.0,43.86666666666666,0.6799999999999999,1010.6133333333336,1017.7133333333334,76.78,0.0,0.0
2019-11-10 07:30:00,4.033333333333334,0.0,28.39333333333333,0.3266666666666666,1010.4333333333335,1017.5333333333334,76.46666666666668,0.0026666666666666666,0.0
2019-11-10 07:45:00,4.606666666666667,0.0,106.60666666666665,0.06666666666666667,1010.7,1017.8000000000001,74.06,0.016666666666666666,0.0
2019-11-10 08:00:00,4.893333333333333,0.0,0.0,0.0,1010.7866666666665,1017.8866666666665,72.84,0.037333333333333336,18.066666666666666
2019-11-10 08:15:00,5.08,0.0,0.0,0.0,1011.0066666666668,1018.1066666666668,71.08000000000001,0.06866666666666665,136.06666666666666
2019-11-10 08:30:00,5.246666666666667,0.0,52.586666666666666,1.3133333333333332,1010.4666666666668,1017.5666666666667,69.86,0.08666666666666667,207.0
2019-11-10 08:45:00,5.553333333333333,0.0,0.0,0.0,1010.5533333333334,1017.6533333333335,69.46666666666667,0.07133333333333333,23.133333333333326
2019-11-10 09:00:00,5.926666666666665,0.0,229.86666666666665,0.5466666666666666,1010.7199999999998,1017.8199999999999,69.32666666666667,0.12000000000000005,30.73333333333335
2019-11-10 09:15:00,6.253333333333332,0.0,198.65333333333334,0.6666666666666666,1010.7600000000002,1017.8066666666668,68.24666666666667,0.14199999999999996,11.53333333333336
2019-11-10 09:30:00,7.0200000000000005,0.0,42.72666666666667,0.2533333333333333,1010.4266666666664,1017.4266666666664,66.58666666666666,0.2693333333333334,525.3333333333333
2019-11-10 09:45:00,7.533333333333334,0.0,219.87333333333333,0.49333333333333335,1010.5333333333333,1017.5333333333333,63.5,0.2653333333333331,541.8000000000001
2019-11-10 10:00:00,7.766666666666667,0.0,143.2,0.8066666666666666,1010.02,1017.02,62.180000000000014,0.2033333333333336,275.33333333333326
2019-11-10 10:15:00,7.993333333333331,0.0,133.41333333333333,0.8733333333333334,1009.4466666666666,1016.4466666666666,61.49333333333333,0.14266666666666628,0.0
2019-11-10 10:30:00,8.393333333333333,0.0,202.42666666666665,0.6533333333333334,1009.3333333333335,1016.3333333333335,59.93333333333332,0.16400000000000015,7.7333333333333485
2019-11-10 10:45:00,8.913333333333332,0.0,230.12666666666667,0.3733333333333333,1009.0066666666665,1015.9733333333331,58.57333333333333,0.2320000000000002,21.26666666666665
2019-11-10 11:00:00,9.466666666666667,0.0,156.49333333333334,0.8533333333333335,1008.7200000000001,1015.62,57.36,0.23466666666666658,0.0
2019-11-10 11:15:00,10.106666666666666,0.0,135.94,0.7533333333333334,1008.3266666666665,1015.2266666666669,55.9,0.31400000000000006,357.8666666666668
2019-11-10 11:30:00,10.993333333333334,0.0,172.14,1.0599999999999998,1007.9,1014.7999999999998,53.493333333333325,0.313333333333333,438.1333333333332
2019-11-10 11:45:00,11.9,0.0,152.59333333333333,1.2333333333333334,1007.4933333333335,1014.3933333333333,50.28666666666667,0.2840000000000007,374.9333333333334
2019-11-10 12:00:00,12.393333333333329,0.0,173.90000000000003,1.2066666666666666,1007.0533333333334,1013.9066666666665,48.58666666666668,0.22066666666666634,197.0666666666666
2019-11-10 12:15:00,13.046666666666663,0.0,129.77333333333334,1.4266666666666667,1006.3466666666667,1013.1466666666664,46.913333333333334,0.20799999999999974,0.0
2019-11-10 12:30:00,13.4,0.0,166.78,0.6333333333333333,1006.0733333333332,1012.8733333333334,45.09333333333334,0.22999999999999998,5.333333333333485
2019-11-10 12:45:00,14.066666666666663,0.0,150.38000000000002,0.98,1005.3866666666667,1012.1866666666666,40.43333333333333,0.23933333333333362,28.666666666666515
2019-11-10 13:00:00,14.26666666666667,0.0,171.26666666666662,1.0133333333333332,1004.9333333333332,1011.7333333333333,38.8,0.20533333333333426,0.0
2019-11-10 13:15:00,14.419999999999996,0.0,137.9933333333333,0.47999999999999987,1004.4533333333333,1011.2533333333333,37.553333333333335,0.21799999999999908,35.4666666666667
2019-11-10 13:30:00,14.719999999999997,0.0,174.98,0.7933333333333331,1003.7733333333334,1010.5733333333333,37.4,0.2339999999999991,50.5333333333333
2019-11-10 13:45:00,14.9,0.0,171.2133333333333,1.5533333333333335,1003.4466666666665,1010.2200000000001,34.986666666666665,0.20266666666666655,0.0
2019-11-10 14:00:00,14.633333333333333,0.0,243.70666666666665,0.9600000000000001,1003.3066666666665,1010.1066666666669,39.16666666666666,0.2046666666666681,0.0
2019-11-10 14:15:00,13.959999999999999,0.0,175.3066666666667,0.42,1003.1933333333334,1009.9933333333332,45.546666666666674,0.21066666666666656,303.1999999999998
2019-11-10 14:30:00,14.233333333333336,0.0,213.58666666666664,0.5266666666666667,1003.0133333333332,1009.8133333333335,45.03333333333334,0.22799999999999887,565.5333333333338
2019-11-10 14:45:00,14.666666666666666,0.0,164.0066666666667,0.33333333333333326,1002.686666666667,1009.4599999999998,43.02,0.22533333333333516,790.4666666666662
2019-11-10 15:00:00,15.053333333333331,0.0,154.58666666666667,0.23333333333333334,1002.4466666666666,1009.2466666666668,41.25333333333333,0.19599999999999795,838.3333333333339
2019-11-10 15:15:00,15.426666666666666,0.0,298.9,1.1466666666666667,1002.3999999999997,1009.1600000000001,41.546666666666674,0.26866666666666816,900.0666666666666
2019-11-10 15:30:00,15.313333333333334,0.0,251.95333333333332,0.5866666666666667,1002.2200000000001,1009.0133333333332,42.120000000000005,0.23199999999999932,900.0666666666666
2019-11-10 15:45:00,15.299999999999999,0.0,290.78000000000003,0.52,1002.0666666666667,1008.8466666666665,40.91333333333333,0.20066666666666855,576.7999999999993
2019-11-10 16:00:00,15.213333333333336,0.0,286.3666666666667,1.16,1002.1733333333336,1008.9733333333334,41.96666666666667,0.10333333333333083,375.0666666666666
2019-11-10 16:15:00,15.099999999999996,0.0,283.84,1.2266666666666666,1001.9799999999999,1008.78,41.25999999999999,0.09866666666666735,434.46666666666715
2019-11-10 16:30:00,14.96666666666667,0.0,275.20666666666665,1.1333333333333333,1001.9533333333331,1008.7266666666669,40.79333333333333,0.09333333333333194,827.7333333333336
2019-11-10 16:45:00,14.953333333333337,0.0,247.9266666666667,0.5133333333333333,1001.5799999999999,1008.36,40.533333333333324,0.07533333333333303,840.8666666666668
2019-11-10 17:00:00,14.646666666666665,0.0,171.43333333333337,1.3933333333333333,1001.0733333333333,1007.7733333333334,41.25333333333334,0.030666666666669506,184.39999999999964
2019-11-10 17:15:00,14.286666666666665,0.0,222.72666666666666,0.7133333333333334,1001.0133333333334,1007.753333333333,41.98666666666667,0.006666666666667709,0.0
2019-11-10 17:30:00,13.81333333333333,0.0,190.20666666666665,0.5400000000000001,1000.8400000000001,1007.64,43.233333333333334,0.0,0.0
2019-11-10 17:45:00,13.56,0.0,160.43333333333337,0.64,1000.5466666666667,1007.3466666666664,44.06000000000001,0.0,0.0
2019-11-10 18:00:00,13.46666666666667,0.0,154.08666666666667,1.1,1000.4666666666666,1007.2666666666664,42.193333333333335,0.0,0.0
2019-11-10 18:15:00,13.186666666666664,0.0,146.65999999999997,1.4933333333333332,1000.3733333333333,1007.1733333333335,42.14666666666666,0.0,0.0
2019-11-10 18:30:00,13.09333333333333,0.0,139.2866666666667,2.0866666666666664,1000.0333333333333,1006.8333333333333,42.573333333333345,0.0,0.0
2019-11-10 18:45:00,13.079999999999997,0.0,149.33333333333337,2.02,999.9066666666664,1006.7066666666669,42.660000000000004,0.0,0.0
2019-11-10 19:00:00,13.02,0.0,132.67333333333332,1.7733333333333337,999.6000000000001,1006.3999999999996,43.34,0.0,0.0
2019-11-10 19:15:00,12.926666666666671,0.0,136.83333333333337,2.146666666666667,999.3866666666668,1006.1866666666665,46.526666666666664,0.0,0.0
2019-11-10 19:30:00,12.313333333333333,0.07333333333333333,180.1,1.0466666666666666,998.9266666666665,1005.7266666666668,53.866666666666674,0.0,0.0
2019-11-10 19:45:00,11.226666666666667,0.4733333333333333,245.98666666666665,1.0,999.1866666666666,1006.0066666666667,65.22,0.0,0.0
2019-11-10 20:00:00,9.813333333333336,1.6666666666666667,281.54,3.2733333333333334,1000.5799999999999,1007.4800000000001,77.29333333333334,0.0,0.0
2019-11-10 20:15:00,9.146666666666665,2.4933333333333327,281.7866666666667,1.9000000000000001,1001.6533333333334,1008.5533333333336,85.33333333333334,0.0,0.0
2019-11-10 20:30:00,9.146666666666667,2.3066666666666675,290.95333333333326,1.2133333333333334,1001.8333333333333,1008.7333333333331,88.41333333333334,0.0,0.0
2019-11-10 20:45:00,9.3,1.7266666666666666,139.33333333333334,1.9466666666666668,1001.0533333333333,1007.9533333333333,88.43333333333332,0.0,0.0
2019-11-10 21:00:00,9.373333333333335,0.35999999999999766,142.97333333333336,1.7866666666666666,1000.5133333333337,1007.4133333333335,86.42666666666668,0.0,0.0
2019-11-10 21:15:00,9.5,0.0,123.64666666666669,1.06,1000.7399999999998,1007.6400000000002,85.8,0.0,0.0
2019-11-10 21:30:00,9.493333333333334,0.0,117.84666666666666,0.8666666666666668,1000.6533333333336,1007.5533333333334,86.38666666666667,0.0,0.0
2019-11-10 21:45:00,9.5,0.0,137.0733333333333,1.2933333333333332,1000.7666666666668,1007.6666666666667,86.35333333333332,0.0,0.0
2019-11-10 22:00:00,9.457142857142859,0.0,174.85,0.7499999999999999,1000.6785714285713,1007.5785714285718,87.02857142857142,-8.881784197001252e-16,0.0
2019-11-10 22:15:00,9.51333333333333,0.02000000000000135,219.67333333333332,1.02,1000.8866666666665,1007.7866666666666,87.55333333333334,8.881784197001252e-16,0.0
2019-11-10 22:30:00,9.546666666666665,0.22666666666666657,251.0,1.1533333333333333,1000.94,1007.8399999999998,88.02,0.0,0.0
2019-11-10 22:45:00,9.393333333333334,0.4266666666666694,235.62666666666667,1.1866666666666668,1000.9333333333332,1007.8333333333333,89.2,0.0,0.0
2019-11-10 23:00:00,9.306666666666667,0.3733333333333313,163.18666666666667,1.9400000000000002,1000.4133333333332,1007.3133333333334,89.62000000000002,0.0,0.0
2019-11-10 23:15:00,9.3,0.05333333333333279,146.73333333333332,1.466666666666667,1000.0333333333331,1006.9333333333335,89.01333333333332,0.0,0.0
2019-11-10 23:30:00,9.3,0.0,194.77333333333328,1.1133333333333335,999.9466666666667,1006.8466666666665,88.80666666666664,0.0,0.0
2019-11-10 23:45:00,9.3,0.07333333333333414,161.42666666666668,1.52,999.9466666666667,1006.8466666666665,89.05999999999999,0.0,0.0
2019-11-11 00:00:00,9.266666666666664,-9.586666666666666,238.67999999999995,1.153333333333333,1000.3333333333333,1007.2333333333332,89.50666666666667,-6.440000000000002,-10101.466666666667
2019-11-11 00:15:00,9.226666666666665,-0.5400000000000001,225.14666666666668,1.366666666666667,1000.373333333333,1007.2733333333337,89.66666666666669,-0.46,-721.5333333333333
2019-11-11 00:30:00,9.066666666666666,0.11999999999999997,245.38666666666668,1.366666666666667,1000.2266666666669,1007.1266666666669,89.25333333333333,0.0,0.0
2019-11-11 00:45:00,8.913333333333332,0.033333333333333326,238.2533333333333,1.3800000000000001,1000.126666666667,1007.0266666666668,88.11999999999999,0.0,0.0
2019-11-11 01:00:00,8.84,0.0,238.06666666666666,1.1133333333333335,1000.14,1007.0399999999998,87.81999999999998,0.0,0.0
2019-11-11 01:15:00,8.799999999999999,0.0,221.07999999999998,1.0466666666666666,999.9266666666664,1006.8266666666664,88.25333333333333,0.0,0.0
2019-11-11 01:30:00,8.746666666666666,0.0,225.46,1.0933333333333333,999.8799999999998,1006.7799999999999,88.95999999999998,0.0,0.0
2019-11-11 01:45:00,8.746666666666666,0.0,229.27333333333334,1.1466666666666667,999.8066666666665,1006.7066666666668,89.06,0.0,0.0
2019-11-11 02:00:00,8.799999999999999,0.0,230.2866666666667,1.0133333333333332,999.9133333333333,1006.8133333333332,89.18666666666665,0.0,0.0
2019-11-11 02:15:00,8.799999999999999,0.0,209.08,1.0666666666666667,999.8733333333331,1006.7733333333332,89.3,0.0,0.0
2019-11-11 02:30:00,8.819999999999999,0.0,248.66,0.9600000000000001,999.98,1006.8799999999999,88.68666666666668,0.0,0.0
2019-11-11 02:45:00,8.819999999999999,0.04000000000000009,249.07333333333332,1.0333333333333337,1000.1333333333337,1007.0333333333334,88.33333333333333,0.0,0.0
2019-11-11 03:00:00,8.913333333333332,0.1866666666666666,215.11333333333332,1.2933333333333334,1000.2266666666666,1007.126666666667,88.29999999999998,0.0,0.0
2019-11-11 03:15:00,8.88,0.17333333333333323,196.89333333333335,0.7400000000000001,1000.1800000000002,1007.08,88.41333333333334,0.0,0.0
2019-11-11 03:30:00,8.94,0.0,118.42,0.4666666666666667,1000.1000000000003,1007.0,88.38666666666667,0.0,0.0
2019-11-11 03:45:00,9.086666666666666,0.086666666666667,212.20000000000002,1.1533333333333333,1000.1000000000003,1007.0,88.08000000000001,0.0,0.0
2019-11-11 04:00:00,9.099999999999998,0.013333333333333308,217.88666666666668,1.2466666666666668,1000.0600000000001,1006.9599999999998,87.71333333333335,0.0,0.0
2019-11-11 04:15:00,9.16,0.0,203.18666666666664,1.6000000000000003,999.9799999999999,1006.8799999999998,87.58666666666669,0.0,0.0
2019-11-11 04:30:00,9.306666666666667,0.10000000000000009,206.63333333333333,1.5266666666666666,1000.0800000000002,1006.98,87.22,0.0,0.0
2019-11-11 04:45:00,9.486666666666668,0.0,196.02,1.6133333333333333,1000.126666666667,1007.0266666666668,87.20000000000002,0.0,0.0
2019-11-11 05:00:00,9.566666666666665,0.0,185.89333333333335,1.5999999999999999,1000.2866666666664,1007.186666666667,87.41333333333334,0.0,0.0
2019-11-11 05:15:00,9.599999999999998,0.0,187.42000000000002,1.6466666666666663,1000.3799999999999,1007.2799999999999,87.30000000000001,0.0,0.0
2019-11-11 05:30:00,9.599999999999998,0.0,200.90666666666667,1.3866666666666667,1000.5466666666669,1007.4466666666666,87.36666666666666,0.0,0.0
2019-11-11 05:45:00,9.626666666666665,0.09333333333333316,200.80000000000004,1.2466666666666668,1000.5800000000002,1007.48,87.16666666666667,0.0,0.0
2019-11-11 06:00:00,9.793333333333333,0.006666666666666599,201.2866666666667,0.8666666666666667,1000.6066666666669,1007.5066666666667,87.43333333333335,0.0,0.0
2019-11-11 06:15:00,9.933333333333335,0.0,217.63333333333333,1.6533333333333335,1000.6800000000003,1007.5800000000002,86.68000000000004,0.0,0.0
2019-11-11 06:30:00,9.986666666666668,0.0,224.89333333333335,1.2533333333333332,1000.8066666666665,1007.7066666666667,86.74000000000001,0.0,0.0
2019-11-11 06:45:00,10.0,0.19999999999999996,234.54000000000002,1.52,1001.066666666667,1007.9666666666667,86.95333333333333,0.0,0.0
2019-11-11 07:00:00,9.8,0.1599999999999997,214.10666666666668,1.2933333333333332,1001.213333333333,1008.1133333333336,88.27333333333333,0.0,0.0
2019-11-11 07:15:00,9.8,0.040000000000000036,213.88666666666666,1.6333333333333329,1001.4733333333334,1008.3733333333331,88.92000000000002,0.0,0.0
2019-11-11 07:30:00,9.9,0.0,209.09333333333333,1.3,1001.7466666666663,1008.6466666666668,88.82666666666665,0.0,0.0
2019-11-11 07:45:00,10.059999999999997,0.0,216.14666666666665,1.0333333333333334,1002.0066666666668,1008.9066666666665,88.55333333333333,0.011333333333333334,0.0
2019-11-11 08:00:00,10.146666666666668,0.0,217.65333333333336,1.1600000000000001,1002.1200000000003,1009.0200000000002,88.06666666666666,0.042666666666666686,0.0
2019-11-11 08:15:00,10.306666666666667,0.0,208.88666666666666,1.5266666666666664,1002.2999999999998,1009.1999999999997,87.4,0.04466666666666666,0.0
2019-11-11 08:30:00,10.433333333333334,0.05333333333333368,233.01333333333338,1.32,1002.5600000000002,1009.4599999999999,86.58,0.018666666666666692,0.0
2019-11-11 08:45:00,10.52,0.046666666666666634,235.71999999999997,1.2399999999999998,1002.6933333333332,1009.5933333333337,86.56,0.02333333333333326,0.0
2019-11-11 09:00:00,10.599999999999998,0.01333333333333342,229.3666666666667,0.8666666666666666,1002.7866666666665,1009.6866666666665,86.37333333333332,0.010666666666666658,0.0
2019-11-11 09:15:00,10.599999999999998,0.14666666666666628,231.19333333333333,0.9200000000000002,1002.9133333333332,1009.8133333333332,87.51333333333332,0.024000000000000077,0.0
