일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2019-07-05 13:00:00,131.0,32.98666666666667,0.0,262.71999999999997,1.8533333333333337,995.6133333333333,1001.9133333333331,37.50666666666667,16.154,23804.533333333333
2019-07-05 13:15:00,131.0,33.21333333333333,0.0,241.83999999999997,2.0733333333333333,995.3666666666664,1001.6666666666667,37.033333333333324,17.025333333333336,24704.733333333334
2019-07-05 13:30:00,131.0,33.60666666666667,0.0,253.5066666666667,1.7200000000000002,995.1400000000001,1001.4399999999998,36.6,17.900666666666666,25604.533333333333
2019-07-05 13:45:00,131.0,33.733333333333334,0.0,180.55333333333337,2.14,994.9599999999998,1001.2600000000003,35.80666666666666,18.756666666666664,26504.666666666668
2019-07-05 14:00:00,131.0,33.833333333333336,0.0,209.63333333333333,1.6266666666666663,994.7600000000002,1001.06,35.059999999999995,19.608666666666668,27404.533333333333
2019-07-05 14:15:00,131.0,34.193333333333335,0.0,120.92666666666668,1.7533333333333332,994.5800000000002,1000.8666666666664,32.96666666666667,20.36,28171.6
2019-07-05 14:30:00,131.0,34.13333333333333,0.0,173.30666666666667,1.4600000000000002,994.433333333333,1000.7066666666668,32.01333333333334,21.068666666666665,28886.2
2019-07-05 14:45:00,131.0,34.846666666666664,0.0,217.12,2.0400000000000005,994.3066666666665,1000.5066666666667,29.673333333333336,21.80466666666667,29760.466666666667
2019-07-05 15:00:00,131.0,34.96666666666667,0.0,140.65333333333334,3.3533333333333326,994.2000000000003,1000.3999999999997,26.446666666666665,22.45,30660.6
2019-07-05 15:15:00,131.0,34.980000000000004,0.0,149.48,3.013333333333333,994.0466666666667,1000.2466666666668,25.16666666666667,23.084,31560.466666666667
2019-07-05 15:30:00,131.0,35.193333333333335,0.0,145.20000000000002,3.8066666666666658,993.9399999999999,1000.1400000000001,23.686666666666664,23.769333333333332,32460.533333333333
2019-07-05 15:45:00,131.0,35.11333333333333,0.0,162.25999999999996,3.706666666666666,993.9199999999998,1000.1200000000002,23.11333333333333,24.42933333333333,33360.666666666664
2019-07-05 16:00:00,131.0,34.940000000000005,0.0,177.62,3.1666666666666665,993.8933333333331,1000.0933333333336,25.153333333333332,25.051333333333332,34260.53333333333
2019-07-05 16:15:00,131.0,34.926666666666655,0.0,156.90666666666667,3.12,993.8999999999997,1000.1000000000003,26.673333333333336,25.62933333333333,35160.73333333333
2019-07-05 16:30:00,131.0,34.86,0.0,153.83333333333331,3.2533333333333334,993.9199999999998,1000.1200000000003,28.10000000000001,26.16133333333333,36060.46666666667
2019-07-05 16:45:00,131.0,34.82666666666666,0.0,136.48,3.2866666666666666,993.9933333333333,1000.1933333333335,28.23333333333333,26.650666666666666,36960.666666666664
2019-07-05 17:00:00,131.0,34.70666666666667,0.0,133.9733333333333,3.42,993.9399999999998,1000.1400000000001,28.87333333333333,27.087999999999997,37860.53333333333
2019-07-05 17:15:00,131.0,34.2,0.0,153.4,3.0866666666666664,993.9733333333334,1000.2466666666664,30.50666666666666,27.481333333333332,38760.8
2019-07-05 17:30:00,131.0,34.16666666666667,0.0,145.86,2.86,993.9333333333332,1000.2333333333333,31.533333333333328,27.829333333333338,39660.666666666664
2019-07-05 17:45:00,131.0,34.04666666666667,0.0,155.1,2.533333333333333,993.8999999999997,1000.2000000000003,32.78000000000001,28.128,40560.4
2019-07-05 18:00:00,131.0,33.75333333333333,0.0,151.5666666666667,2.8,993.8999999999997,1000.2000000000003,33.76,28.38533333333333,41460.666666666664
2019-07-05 18:15:00,131.0,33.493333333333325,0.0,150.14000000000001,3.4600000000000004,993.9399999999999,1000.2399999999997,34.72666666666667,28.6,42360.53333333333
2019-07-05 18:30:00,131.0,33.50666666666667,0.0,134.96,2.5200000000000005,994.0800000000003,1000.3799999999998,35.14666666666667,28.769333333333336,43260.666666666664
2019-07-05 18:45:00,131.0,33.4,0.0,137.98000000000002,2.5066666666666673,994.2000000000003,1000.5,35.220000000000006,28.91533333333333,44159.8
2019-07-05 19:00:00,131.0,32.98,0.0,136.6,2.4999999999999996,994.2933333333332,1000.5933333333337,36.36666666666667,29.013333333333332,44571.0
2019-07-05 19:15:00,131.0,32.559999999999995,0.0,152.24666666666664,2.44,994.4933333333333,1000.7933333333331,36.65333333333333,29.05733333333333,44571.0
2019-07-05 19:30:00,131.0,32.32666666666667,0.0,144.32666666666668,1.8933333333333333,994.5,1000.7999999999997,37.279999999999994,29.099333333333337,44571.0
2019-07-05 19:45:00,131.0,32.17999999999999,0.0,145.94,1.8399999999999999,994.5533333333335,1000.8533333333331,37.82000000000001,29.117333333333338,44571.0
2019-07-05 20:00:00,131.0,31.966666666666665,0.0,165.1266666666667,1.4533333333333336,994.6866666666667,1000.9866666666668,38.60666666666667,29.122,44571.0
2019-07-05 20:15:00,131.0,31.406666666666663,0.0,222.12666666666667,0.7733333333333334,994.8933333333332,1001.1933333333333,40.166666666666664,29.131999999999998,44571.0
2019-07-05 20:30:00,131.0,29.473333333333336,0.0,307.56,1.893333333333333,995.1066666666669,1001.4333333333332,44.54,29.140666666666657,44571.0
2019-07-05 20:45:00,131.0,28.686666666666667,0.0,313.33333333333337,2.4,995.3266666666665,1001.7266666666666,42.1,29.14999999999999,44571.0
2019-07-05 21:00:00,131.0,28.259999999999998,0.0,281.7,1.3466666666666667,995.5333333333334,1001.9333333333333,41.27999999999999,29.14999999999999,44571.0
2019-07-05 21:15:00,131.0,28.013333333333332,0.0,186.60666666666665,0.6133333333333333,995.7199999999997,1002.1200000000003,41.63999999999999,29.14999999999999,44571.0
2019-07-05 21:30:00,131.0,27.693333333333335,0.0,201.18666666666667,0.37333333333333335,995.8466666666664,1002.246666666667,42.53333333333334,29.14999999999999,44571.0
2019-07-05 21:45:00,131.0,27.493333333333332,0.0,262.97333333333336,0.86,995.8399999999998,1002.2400000000001,42.71333333333333,29.14999999999999,44571.0
2019-07-05 22:00:00,131.0,27.479999999999997,0.0,122.19333333333334,0.34,995.8999999999997,1002.2999999999997,42.93333333333333,29.14999999999999,44571.0
2019-07-05 22:15:00,131.0,27.273333333333326,0.0,279.26666666666665,0.7133333333333334,995.9866666666666,1002.3866666666665,44.279999999999994,29.14999999999999,44571.0
2019-07-05 22:30:00,131.0,27.13333333333334,0.0,322.9666666666666,0.36,995.9399999999998,1002.3399999999997,44.47333333333334,29.14999999999999,44571.0
2019-07-05 22:45:00,131.0,27.113333333333337,0.0,199.98666666666668,0.22000000000000003,995.8999999999997,1002.2999999999997,44.873333333333335,29.14999999999999,44571.0
2019-07-05 23:00:00,131.0,27.140000000000004,0.0,308.62,0.4800000000000001,995.8999999999997,1002.2999999999997,45.433333333333344,29.14999999999999,44571.0
2019-07-05 23:15:00,131.0,27.019999999999996,0.0,253.73333333333332,0.3866666666666667,995.8933333333331,1002.2933333333332,45.14666666666666,29.14999999999999,44571.0
2019-07-05 23:30:00,131.0,26.75333333333333,0.0,105.96666666666667,0.10666666666666667,995.7999999999997,1002.2000000000003,45.66,29.14999999999999,44571.0
2019-07-05 23:45:00,131.0,26.699999999999992,0.0,0.0,0.0,995.7066666666669,1002.1066666666669,46.11333333333333,29.14999999999999,44571.0
2019-07-06 00:00:00,131.0,26.413333333333338,0.0,0.0,0.0,995.7000000000003,1002.1000000000003,46.5,1.9433333333333331,2971.4
2019-07-06 00:15:00,131.0,26.126666666666665,0.0,313.56000000000006,0.44000000000000006,995.6533333333335,1002.0533333333334,47.60666666666666,0.0,0.0
2019-07-06 00:30:00,131.0,25.87333333333334,0.0,96.11333333333333,0.08666666666666666,995.6066666666669,1002.0066666666667,48.21333333333334,0.0,0.0
2019-07-06 00:45:00,131.0,25.726666666666667,0.0,0.0,0.0,995.6800000000002,1002.1400000000002,48.660000000000004,0.0,0.0
2019-07-06 01:00:00,131.0,25.65333333333334,0.0,271.4333333333333,0.6866666666666668,995.8666666666664,1002.3666666666664,48.366666666666674,0.0,0.0
2019-07-06 01:15:00,131.0,25.380000000000006,0.0,175.73999999999998,0.30666666666666664,995.8533333333329,1002.3533333333329,49.64666666666666,0.0,0.0
2019-07-06 01:30:00,131.0,25.17333333333334,0.0,59.013333333333335,0.07333333333333333,995.8066666666665,1002.3066666666665,50.70666666666668,0.0,0.0
2019-07-06 01:45:00,131.0,25.060000000000006,0.0,25.48,0.02666666666666667,995.9533333333333,1002.4533333333333,51.379999999999995,0.0,0.0
2019-07-06 02:00:00,131.0,24.68,0.0,186.34666666666666,0.26,996.0,1002.4133333333332,53.22666666666667,0.0,0.0
2019-07-06 02:15:00,131.0,24.146666666666665,0.0,110.02666666666666,0.3866666666666666,996.0066666666667,1002.4266666666665,57.999999999999986,0.0,0.0
2019-07-06 02:30:00,131.0,23.800000000000008,0.0,113.24666666666668,0.10666666666666669,996.1800000000001,1002.6800000000001,61.81333333333334,0.0,0.0
2019-07-06 02:45:00,131.0,23.786666666666672,0.0,109.26,0.12000000000000001,996.2866666666664,1002.7866666666664,63.56666666666667,0.0,0.0
2019-07-06 03:00:00,131.0,23.746666666666663,0.0,0.0,0.0,996.3199999999998,1002.8199999999998,64.38666666666667,0.0,0.0
2019-07-06 03:15:00,131.0,23.773333333333333,0.0,134.74,0.16,996.3999999999997,1002.8999999999997,64.55333333333333,0.0,0.0
2019-07-06 03:30:00,131.0,23.746666666666666,0.0,33.526666666666664,0.07333333333333333,996.3999999999997,1002.8999999999997,64.48666666666666,0.0,0.0
2019-07-06 03:45:00,131.0,24.04,0.0,123.91333333333333,0.7133333333333333,996.4666666666667,1002.9133333333332,61.50000000000001,0.0,0.0
2019-07-06 04:00:00,131.0,23.613333333333337,0.0,151.66666666666666,0.18666666666666665,996.5333333333334,1003.0333333333334,63.05333333333333,0.0,0.0
2019-07-06 04:15:00,131.0,23.486666666666665,0.0,62.54666666666667,0.03333333333333333,996.7933333333332,1003.2933333333332,64.63333333333335,0.0,0.0
2019-07-06 04:30:00,131.0,23.220000000000002,0.0,68.67333333333333,0.04666666666666666,996.8999999999997,1003.3999999999997,65.92,0.0,0.0
2019-07-06 04:45:00,131.0,23.066666666666666,0.0,26.14666666666667,0.006666666666666667,997.0466666666669,1003.5466666666669,67.21333333333332,0.0,0.0
2019-07-06 05:00:00,131.0,22.87333333333333,0.0,158.16,0.1466666666666667,997.2399999999997,1003.7399999999997,67.85999999999999,0.0,0.0
2019-07-06 05:15:00,131.0,22.61333333333333,0.0,249.44,0.3266666666666667,997.4133333333333,1003.9133333333333,68.62666666666668,0.0,0.0
2019-07-06 05:30:00,131.0,22.65333333333333,0.0,34.986666666666665,0.06666666666666667,997.5,1004.0,67.33333333333333,0.005333333333333333,6.8
2019-07-06 05:45:00,131.0,23.85333333333334,0.0,113.56666666666666,1.2000000000000002,997.5933333333336,1004.0933333333336,58.67999999999999,0.041333333333333326,561.6
2019-07-06 06:00:00,131.0,23.85333333333333,0.0,187.62666666666667,0.56,997.7266666666663,1004.2266666666663,60.62000000000001,0.10266666666666667,1461.6666666666667
2019-07-06 06:15:00,131.0,23.886666666666663,0.0,152.67333333333332,1.3333333333333335,997.7999999999997,1004.2999999999997,59.72666666666667,0.19733333333333333,2361.6
2019-07-06 06:30:00,131.0,23.793333333333337,0.0,147.75999999999996,1.4066666666666667,997.8733333333331,1004.3733333333331,55.966666666666676,0.32800000000000007,3261.5333333333333
2019-07-06 06:45:00,131.0,23.80666666666667,0.0,144.96666666666664,1.5,997.9933333333333,1004.4933333333333,54.34666666666667,0.5053333333333334,4161.533333333334
2019-07-06 07:00:00,131.0,24.2,0.0,149.9,1.7400000000000004,998.0933333333336,1004.5933333333336,52.313333333333325,0.7273333333333334,5061.466666666666
2019-07-06 07:15:00,131.0,24.666666666666668,0.0,146.71333333333334,1.4933333333333332,998.2266666666668,1004.6533333333333,49.80666666666666,0.9953333333333333,5961.666666666667
2019-07-06 07:30:00,131.0,25.19333333333333,0.0,137.85333333333332,1.6666666666666667,998.2933333333331,1004.7933333333331,46.033333333333324,1.3046666666666666,6861.733333333334
2019-07-06 07:45:00,131.0,25.313333333333333,0.0,144.6,1.3866666666666667,998.4066666666665,1004.9066666666665,45.74,1.6593333333333333,7761.533333333334
2019-07-06 08:00:00,131.0,25.753333333333327,0.0,138.38666666666666,1.5866666666666664,998.4866666666666,1004.9866666666666,44.873333333333335,2.0606666666666666,8661.466666666667
2019-07-06 08:15:00,131.0,26.126666666666672,0.0,128.92666666666668,1.2,998.4666666666666,1004.9466666666665,43.879999999999995,2.5093333333333336,9561.733333333334
2019-07-06 08:30:00,131.0,26.799999999999997,0.0,126.52666666666666,1.7666666666666662,998.3533333333331,1004.7533333333333,42.173333333333325,3.001333333333333,10461.533333333333
2019-07-06 08:45:00,131.0,27.17333333333333,0.0,85.88666666666668,1.7733333333333332,998.2933333333332,1004.6933333333335,41.626666666666665,3.5373333333333323,11361.733333333334
2019-07-06 09:00:00,131.0,27.48666666666666,0.0,110.43999999999998,2.1,998.2000000000003,1004.6000000000003,40.75333333333333,4.115333333333334,12261.533333333333
2019-07-06 09:15:00,131.0,27.900000000000002,0.0,109.77333333333331,2.546666666666667,998.1666666666667,1004.5666666666668,39.02666666666666,4.732666666666666,13161.533333333333
2019-07-06 09:30:00,131.0,28.58,0.0,107.59999999999998,2.22,998.1000000000003,1004.5,37.559999999999995,5.390000000000001,14061.8
2019-07-06 09:45:00,131.0,28.633333333333333,0.0,122.17333333333336,1.706666666666667,998.1200000000002,1004.5200000000001,37.35333333333334,6.083333333333333,14961.733333333334
2019-07-06 10:00:00,131.0,28.92666666666667,0.0,131.25333333333336,1.406666666666667,998.0466666666667,1004.4466666666665,37.34,6.807333333333333,15861.533333333333
2019-07-06 10:15:00,131.0,29.413333333333334,0.0,133.54,1.7533333333333336,998.0133333333334,1004.3999999999999,36.49333333333333,7.565333333333333,16761.6
2019-07-06 10:30:00,131.0,29.593333333333337,0.0,93.17999999999999,2.3466666666666667,997.9933333333333,1004.3599999999998,35.52666666666666,8.352,17661.533333333333
2019-07-06 10:45:00,131.0,29.86,0.0,96.19999999999999,2.393333333333333,997.9733333333332,1004.3266666666667,34.513333333333335,9.166666666666666,18561.666666666668
2019-07-06 11:00:00,131.0,30.293333333333337,0.0,101.06,2.0733333333333333,997.8866666666664,1004.2866666666666,33.64,10.002000000000002,19461.533333333333
2019-07-06 11:15:00,131.0,30.966666666666658,0.0,121.39333333333333,2.146666666666667,997.7400000000002,1004.08,32.68,10.858666666666666,20361.466666666667
2019-07-06 11:30:00,131.0,31.086666666666662,0.0,61.92666666666667,2.3333333333333335,997.5800000000002,1003.8999999999997,31.913333333333334,11.732000000000001,21261.4
2019-07-06 11:45:00,131.0,31.580000000000002,0.0,74.09333333333332,4.1866666666666665,997.4533333333331,1003.7533333333334,31.219999999999995,12.619333333333334,22161.8
2019-07-06 12:00:00,131.0,31.586666666666662,0.0,70.24,2.6866666666666665,997.3933333333331,1003.6933333333335,31.226666666666667,13.515333333333334,23061.4
2019-07-06 12:15:00,131.0,32.14,0.0,70.23333333333335,3.1199999999999997,997.1733333333335,1003.4733333333331,30.70666666666667,14.419999999999996,23961.466666666667
2019-07-06 12:30:00,131.0,32.22,0.0,114.38666666666668,2.253333333333333,997.0733333333335,1003.373333333333,30.62666666666666,15.325333333333333,24861.733333333334
2019-07-06 12:45:00,131.0,32.83333333333333,0.0,108.04666666666667,2.8466666666666667,996.9333333333332,1003.2333333333337,30.393333333333334,16.229333333333333,25761.466666666667
2019-07-06 13:00:00,131.0,32.5,0.0,103.57333333333332,2.3533333333333335,996.8666666666664,1003.1666666666669,31.246666666666666,17.128666666666668,26661.733333333334
2019-07-06 13:15:00,131.0,33.059999999999995,0.0,156.44,2.0266666666666664,996.7400000000002,1003.0400000000001,31.906666666666663,18.014666666666667,27561.533333333333
2019-07-06 13:30:00,131.0,33.019999999999996,0.0,152.29333333333335,2.7666666666666666,996.4933333333332,1002.7933333333335,32.32666666666667,18.891333333333332,28461.666666666668
2019-07-06 13:45:00,131.0,33.25333333333333,0.0,156.84,3.2800000000000002,996.3599999999996,1002.6600000000001,32.446666666666665,19.756666666666668,29361.466666666667
2019-07-06 14:00:00,131.0,33.25333333333334,0.0,143.14000000000001,3.113333333333333,996.2400000000001,1002.5400000000001,33.040000000000006,20.60666666666667,30261.533333333333
2019-07-06 14:15:00,131.0,33.32000000000001,0.0,171.62000000000003,3.3199999999999994,996.1866666666668,1002.4866666666666,33.186666666666675,21.44666666666667,31161.666666666668
2019-07-06 14:30:00,131.0,33.37333333333334,0.0,163.8466666666667,3.1333333333333337,996.1266666666669,1002.4266666666665,33.400000000000006,22.272,32061.666666666668
2019-07-06 14:45:00,131.0,33.339999999999996,0.0,142.07999999999998,3.2133333333333334,996.1400000000002,1002.4399999999999,33.480000000000004,23.04866666666667,32961.46666666667
2019-07-06 15:00:00,131.0,33.38,0.0,174.96,2.886666666666666,996.1200000000002,1002.4199999999997,33.88666666666667,23.806,33861.73333333333
2019-07-06 15:15:00,131.0,33.22666666666667,0.0,110.35333333333331,3.0933333333333333,996.0333333333333,1002.3333333333331,33.10666666666667,24.520666666666667,34761.6
2019-07-06 15:30:00,131.0,32.96,0.0,119.08666666666667,3.326666666666667,996.146666666667,1002.4466666666666,33.96,25.069333333333336,35585.13333333333
2019-07-06 15:45:00,131.0,33.43333333333334,0.0,145.17999999999998,2.706666666666666,996.1800000000003,1002.4799999999999,34.080000000000005,25.724,36478.46666666667
2019-07-06 16:00:00,131.0,33.2,0.0,152.0066666666667,2.433333333333333,996.2000000000003,1002.5,33.90666666666667,26.34133333333333,37371.86666666667
2019-07-06 16:15:00,131.0,33.42,0.0,172.92000000000004,2.813333333333333,996.2199999999999,1002.5200000000001,34.00666666666667,26.90266666666667,38253.6
2019-07-06 16:30:00,131.0,33.36666666666667,0.0,163.3466666666667,3.373333333333334,996.1600000000001,1002.4599999999998,33.653333333333336,27.45866666666667,39153.6
2019-07-06 16:45:00,131.0,33.446666666666665,0.0,167.59333333333333,2.8,996.1666666666669,1002.4666666666667,33.13333333333333,27.953333333333333,40053.666666666664
2019-07-06 17:00:00,131.0,33.14,0.0,155.85999999999999,2.9533333333333336,996.2733333333331,1002.5733333333336,33.513333333333335,28.39866666666667,40953.53333333333
2019-07-06 17:15:00,131.0,33.13333333333333,0.0,170.0866666666667,3.4999999999999996,996.2000000000003,1002.5,33.52,28.8,41853.6
2019-07-06 17:30:00,131.0,33.1,0.0,175.28666666666672,3.3666666666666663,996.2000000000003,1002.5,33.82,29.157333333333334,42753.666666666664
2019-07-06 17:45:00,131.0,32.89333333333333,0.0,155.66666666666666,2.646666666666667,996.1733333333335,1002.4733333333332,34.19333333333334,29.460666666666665,43653.46666666667
2019-07-06 18:00:00,131.0,32.93999999999999,0.0,125.56666666666668,3.1133333333333324,996.1066666666668,1002.4066666666664,33.6,29.717333333333332,44553.6
2019-07-06 18:15:00,131.0,32.68,0.0,122.37333333333335,3.08,996.1066666666669,1002.4066666666664,33.25333333333334,29.927999999999997,45453.46666666667
2019-07-06 18:30:00,131.0,32.27333333333333,0.0,114.64,2.7533333333333334,996.2199999999998,1002.5200000000001,34.03333333333334,30.093333333333327,46353.6
2019-07-06 18:45:00,131.0,32.126666666666665,0.0,129.74,2.82,996.2466666666667,1002.5466666666667,34.95333333333333,30.223333333333336,47253.666666666664
2019-07-06 19:00:00,131.0,31.613333333333337,0.0,146.88666666666668,2.8666666666666667,996.3466666666666,1002.646666666667,35.93333333333333,30.314000000000004,48103.46666666667
2019-07-06 19:15:00,131.0,31.279999999999998,0.0,145.48,2.8666666666666667,996.7333333333331,1003.0333333333335,36.27333333333333,30.36466666666667,48303.0
2019-07-06 19:30:00,131.0,30.973333333333336,0.0,118.75333333333333,1.7533333333333334,996.9733333333334,1003.2733333333331,37.03333333333333,30.384666666666657,48303.0
2019-07-06 19:45:00,131.0,30.779999999999998,0.0,101.40666666666667,2.5533333333333337,997.1800000000003,1003.5466666666669,37.11333333333334,30.402666666666665,48303.0
2019-07-06 20:00:00,131.0,30.36666666666667,0.0,97.34666666666665,3.253333333333333,997.3799999999999,1003.7799999999999,37.373333333333335,30.420000000000012,48303.0
2019-07-06 20:15:00,131.0,30.140000000000008,0.0,110.98666666666666,2.606666666666667,997.6533333333334,1004.0533333333335,37.72666666666667,30.428666666666672,48303.0
2019-07-06 20:30:00,131.0,29.886666666666663,0.0,152.6933333333333,2.64,997.9666666666666,1004.3133333333333,38.64666666666666,30.434,48303.0
2019-07-06 20:45:00,131.0,29.55333333333333,0.0,155.09333333333333,2.3333333333333335,998.18,1004.5400000000003,39.526666666666664,30.44,48303.0
2019-07-06 21:00:00,131.0,29.113333333333333,0.0,151.5933333333333,2.6599999999999997,998.4199999999998,1004.8199999999998,40.379999999999995,30.44,48303.0
2019-07-06 21:15:00,131.0,28.706666666666667,0.0,147.00666666666666,2.9,998.5866666666668,1004.9866666666668,41.10666666666666,30.44,48303.0
2019-07-06 21:30:00,131.0,28.466666666666665,0.0,155.11333333333334,3.173333333333333,998.84,1005.2399999999998,41.35333333333334,30.44,48303.0
2019-07-06 21:45:00,131.0,28.12,0.0,150.4066666666667,3.1400000000000006,999.0,1005.3999999999997,41.52,30.44,48303.0
2019-07-06 22:00:00,131.0,27.78666666666667,0.0,156.24666666666664,2.706666666666666,999.0800000000003,1005.48,41.91333333333333,30.44,48303.0
2019-07-06 22:15:00,131.0,27.52,0.0,156.59999999999997,1.96,999.4466666666667,1005.8466666666666,42.82666666666667,30.44,48303.0
2019-07-06 22:30:00,131.0,27.193333333333328,0.0,121.96,2.2,999.5200000000001,1005.9199999999998,43.593333333333334,30.44,48303.0
2019-07-06 22:45:00,131.0,27.066666666666666,0.0,126.14,2.753333333333333,999.646666666667,1006.0466666666669,44.28666666666666,30.44,48303.0
2019-07-06 23:00:00,131.0,26.719999999999995,0.0,129.7,2.993333333333333,999.6933333333337,1006.1066666666669,45.57333333333334,30.44,48303.0
2019-07-06 23:15:00,131.0,26.42666666666667,0.0,99.04,2.726666666666667,999.8199999999999,1006.3199999999999,47.193333333333335,30.44,48303.0
2019-07-06 23:30:00,131.0,26.033333333333328,0.0,104.10666666666665,2.0533333333333337,1000.0066666666668,1006.5066666666668,48.82666666666667,30.44,48303.0
2019-07-06 23:45:00,131.0,25.67333333333334,0.0,104.79333333333331,2.28,1000.1800000000002,1006.6800000000002,50.806666666666665,30.44,48303.0
2019-07-07 00:00:00,131.0,25.466666666666665,0.0,98.03333333333333,3.2666666666666666,1000.1800000000003,1006.6800000000003,52.480000000000004,2.029333333333333,3220.2
2019-07-07 00:15:00,131.0,25.146666666666665,0.0,104.93333333333334,2.813333333333333,1000.1600000000003,1006.6600000000003,54.45333333333334,0.0,0.0
2019-07-07 00:30:00,131.0,24.846666666666675,0.0,112.36666666666666,2.0399999999999996,1000.2933333333331,1006.72,55.62666666666666,0.0,0.0
2019-07-07 00:45:00,131.0,24.713333333333328,0.0,133.44666666666666,1.76,1000.4733333333334,1006.9600000000002,56.48,0.0,0.0
2019-07-07 01:00:00,131.0,24.58,0.0,122.25333333333333,2.033333333333333,1000.6000000000003,1007.1000000000003,57.31333333333334,0.0,0.0
2019-07-07 01:15:00,131.0,24.5,0.0,113.95333333333333,2.2133333333333334,1000.6333333333337,1007.1333333333337,57.71333333333333,0.0,0.0
2019-07-07 01:30:00,131.0,24.293333333333337,0.0,112.97999999999999,2.3666666666666667,1000.773333333333,1007.273333333333,58.400000000000006,0.0,0.0
2019-07-07 01:45:00,131.0,24.046666666666667,0.0,133.4,1.733333333333333,1000.7800000000001,1007.2800000000001,59.726666666666674,0.0,0.0
2019-07-07 02:00:00,131.0,23.64,0.0,138.94,1.7733333333333334,1000.7133333333336,1007.2133333333336,61.68666666666666,0.0,0.0
2019-07-07 02:15:00,131.0,23.50666666666667,0.0,145.23333333333332,1.8933333333333335,1000.7133333333334,1007.2133333333334,62.64666666666666,0.0,0.0
2019-07-07 02:30:00,131.0,23.339999999999996,0.0,146.54,2.0266666666666664,1000.8333333333333,1007.3333333333333,63.07333333333334,0.0,0.0
2019-07-07 02:45:00,131.0,23.15333333333333,0.0,144.53333333333336,1.6400000000000001,1000.9133333333332,1007.4133333333332,64.06,0.0,0.0
2019-07-07 03:00:00,131.0,22.900000000000002,0.0,150.2133333333333,1.2466666666666666,1000.8199999999997,1007.3199999999997,65.03333333333333,0.0,0.0
2019-07-07 03:15:00,131.0,22.85333333333334,0.0,156.96666666666667,1.4066666666666667,1000.8733333333331,1007.3733333333331,65.42666666666668,0.0,0.0
2019-07-07 03:30:00,131.0,22.800000000000008,0.0,161.55333333333334,1.36,1000.8799999999999,1007.3799999999999,65.60000000000001,0.0,0.0
2019-07-07 03:45:00,131.0,22.733333333333327,0.0,180.48666666666668,1.0666666666666667,1000.8266666666663,1007.3266666666663,66.00666666666667,0.0,0.0
2019-07-07 04:00:00,131.0,22.666666666666668,0.0,144.94666666666666,1.1133333333333333,1000.8266666666664,1007.3266666666664,66.62666666666668,0.0,0.0
2019-07-07 04:15:00,131.0,22.533333333333328,0.0,78.08666666666666,0.23999999999999996,1000.7999999999997,1007.2999999999997,67.01333333333332,0.0,0.0
2019-07-07 04:30:00,131.0,22.5,0.0,132.10666666666668,1.0066666666666666,1000.8066666666663,1007.3066666666663,67.39333333333333,0.0,0.0
2019-07-07 04:45:00,131.0,22.54666666666667,0.0,144.57999999999998,1.0666666666666667,1000.9399999999999,1007.4399999999999,67.24,0.0,0.0
2019-07-07 05:00:00,131.0,22.566666666666666,0.0,98.00666666666667,0.9600000000000001,1001.0533333333334,1007.5533333333334,67.06,0.0,0.0
2019-07-07 05:15:00,131.0,22.693333333333328,0.0,98.12666666666664,1.68,1000.9866666666666,1007.4866666666666,66.3,0.0,0.0
2019-07-07 05:30:00,131.0,22.146666666666665,0.0,40.54666666666666,1.06,1001.126666666667,1007.6933333333332,69.08666666666666,0.008666666666666666,0.0
2019-07-07 05:45:00,131.0,22.179999999999996,0.0,111.48666666666666,0.8333333333333334,1001.273333333333,1007.8466666666665,69.42666666666668,0.044666666666666674,0.0
2019-07-07 06:00:00,131.0,22.653333333333325,0.0,140.56,1.4800000000000002,1001.42,1007.92,67.42666666666666,0.11599999999999996,2.2666666666666666
2019-07-07 06:15:00,131.0,22.733333333333334,0.0,155.72666666666666,1.0866666666666664,1001.6333333333336,1008.1333333333336,66.48666666666666,0.20666666666666664,33.0
2019-07-07 06:30:00,131.0,22.873333333333335,0.0,142.85999999999999,1.0466666666666666,1001.52,1008.02,66.07333333333334,0.314,33.0
2019-07-07 06:45:00,131.0,23.060000000000002,0.0,97.62666666666665,1.4266666666666667,1001.6533333333333,1008.1533333333333,65.66,0.42733333333333334,33.0
2019-07-07 07:00:00,131.0,23.119999999999994,0.0,55.42666666666667,1.28,1001.6800000000001,1008.1800000000001,66.10666666666665,0.5953333333333333,235.13333333333333
2019-07-07 07:15:00,131.0,23.526666666666664,0.0,93.4,2.033333333333333,1001.5400000000001,1008.0400000000001,64.10000000000001,0.828,854.6666666666666
2019-07-07 07:30:00,131.0,23.79333333333333,0.0,124.75333333333333,1.6866666666666665,1001.6200000000002,1008.1200000000002,62.88666666666666,1.0653333333333335,1041.8666666666666
2019-07-07 07:45:00,131.0,24.0,0.0,131.20666666666665,2.1866666666666665,1001.5666666666668,1008.0666666666668,62.08666666666666,1.2979999999999998,1133.0
2019-07-07 08:00:00,131.0,23.893333333333334,0.0,116.13333333333335,2.273333333333333,1001.3933333333331,1007.8933333333331,62.24000000000001,1.53,1133.0
2019-07-07 08:15:00,131.0,24.153333333333332,0.0,120.9,1.8466666666666665,1001.3066666666665,1007.8066666666665,61.77333333333333,1.7986666666666666,1133.0
