일시,temperature,percipitation,wind_degree,wind_speed,air_pressure,sea_level_pressure,humidity,solar_radiation,solar_intensity
2019-07-01 20:00:00,24.785000000000007,0.0,244.19999999999996,1.3766666666666667,999.4350000000002,1005.911666666667,63.013333333333335,0.05449999999999022,16.600000000000364
2019-07-01 21:00:00,23.853333333333328,0.0,240.19333333333333,1.1816666666666669,1000.2483333333332,1006.7483333333332,66.18999999999998,0.00949999999999207,0.0
2019-07-01 22:00:00,22.858333333333334,0.0,259.63666666666666,1.2883333333333336,1000.8633333333335,1007.3633333333335,70.17833333333333,0.0,0.0
2019-07-01 23:00:00,22.088333333333335,0.0,251.0933333333334,1.09,1001.3250000000007,1007.8950000000002,72.66166666666666,0.0,0.0
2019-07-02 00:00:00,21.451666666666664,0.0,248.52666666666664,0.645,1001.4500000000002,1008.0499999999992,74.41000000000005,-15.910333333333313,-13053.75
2019-07-02 01:00:00,20.84,0.0,238.27666666666667,0.485,1001.6049999999993,1008.2049999999992,76.20000000000002,-0.26966666666666667,-221.25
2019-07-02 02:00:00,20.371666666666666,0.0,174.61666666666665,0.3649999999999999,1001.5216666666668,1008.1216666666658,78.39499999999998,0.0,0.0
2019-07-02 03:00:00,19.790000000000003,0.0,152.26666666666674,1.0366666666666666,1001.5849999999986,1008.1850000000011,81.47000000000001,0.0,0.0
2019-07-02 04:00:00,19.293333333333347,0.0,157.16666666666666,0.38499999999999995,1002.1166666666674,1008.7166666666675,81.89166666666667,0.0,0.0
2019-07-02 05:00:00,19.033333333333328,0.0,229.3083333333333,0.4133333333333336,1002.630000000001,1009.2300000000002,82.19833333333332,0.009333333333333334,0.0
2019-07-02 06:00:00,19.481666666666673,0.0,204.41333333333338,0.6466666666666666,1003.0566666666654,1009.6633333333339,80.57999999999998,0.24100000000000008,1202.85
2019-07-02 07:00:00,20.67333333333334,0.0,168.21500000000006,1.3833333333333333,1003.2099999999994,1009.8100000000006,75.92500000000001,0.7758333333333335,1947.6833333333334
2019-07-02 08:00:00,22.05333333333334,0.0,197.7133333333334,1.478333333333334,1003.3333333333342,1009.9183333333335,72.37000000000002,1.5719999999999994,3423.983333333333
2019-07-02 09:00:00,23.406666666666663,0.0,225.55666666666667,1.2066666666666668,1003.2516666666655,1009.7516666666655,68.46000000000001,1.8556666666666675,2921.416666666666
2019-07-02 10:00:00,24.489999999999995,0.0,258.76166666666666,1.28,1003.2366666666654,1009.7366666666654,61.7,2.0778333333333316,2086.8500000000004
2019-07-02 11:00:00,25.720000000000006,0.0,210.585,1.4966666666666673,1002.9166666666662,1009.4166666666662,55.91333333333335,2.58916666666667,2416.050000000001
2019-07-02 12:00:00,27.139999999999997,0.0,234.7599999999999,1.57,1002.5116666666669,1008.9650000000007,52.51166666666666,2.994499999999997,2878.883333333333
2019-07-02 13:00:00,28.006666666666664,0.0,224.95333333333332,1.666666666666667,1002.2366666666657,1008.6366666666665,48.01666666666667,3.123833333333332,3015.533333333333
2019-07-02 14:00:00,29.478333333333335,0.0,271.1700000000001,1.6966666666666668,1001.7366666666663,1008.1366666666668,41.40666666666666,3.125166666666667,3098.383333333335
2019-07-02 15:00:00,29.658333333333328,0.0,274.20333333333326,1.611666666666667,1001.53,1007.9300000000009,40.985,2.905999999999999,3359.5666666666657
2019-07-02 16:00:00,29.35333333333333,0.0,270.44333333333344,1.4916666666666663,1001.3733333333341,1007.7733333333324,42.64166666666668,1.6545000000000023,2716.1666666666642
2019-07-02 17:00:00,29.531666666666663,0.0,270.66333333333336,1.5366666666666662,1001.1566666666652,1007.556666666666,42.786666666666655,1.6471666666666707,3563.2000000000007
2019-07-02 18:00:00,28.21000000000001,0.0,303.1433333333333,2.415,1001.4183333333333,1007.8183333333338,50.56333333333332,0.9819999999999922,3365.300000000003
2019-07-02 19:00:00,26.45333333333333,0.0,291.54166666666663,1.8200000000000003,1001.7266666666679,1008.2233333333347,56.573333333333316,0.35516666666667973,950.1333333333314
2019-07-02 20:00:00,25.626666666666672,0.0,264.35499999999996,1.1566666666666667,1002.2566666666665,1008.7566666666665,61.09666666666669,0.045000000000015916,0.0
2019-07-02 21:00:00,25.10333333333333,0.0,297.7683333333333,1.4166666666666665,1003.1249999999999,1009.6249999999999,63.00333333333333,0.005833333333331581,0.0
2019-07-02 22:00:00,23.880000000000003,0.0,227.0616666666667,1.1833333333333336,1003.281666666667,1009.781666666667,69.74,0.0,0.0
2019-07-02 23:00:00,23.133333333333344,0.0,262.4383333333333,0.8433333333333334,1002.9399999999997,1009.4399999999997,76.00666666666669,0.0,0.0
2019-07-03 00:00:00,22.590000000000007,0.0,296.29499999999996,0.8066666666666666,1003.056666666667,1009.598333333333,78.55999999999999,-25.527333333333356,-36330.23333333333
2019-07-03 01:00:00,22.21833333333334,0.0,282.2233333333334,0.6733333333333333,1003.0133333333326,1009.6133333333341,80.85166666666662,-0.4326666666666667,-615.7666666666667
2019-07-03 02:00:00,21.858333333333317,0.0,208.58333333333334,0.29333333333333333,1003.3533333333337,1009.9533333333333,81.98833333333333,0.0,0.0
2019-07-03 03:00:00,21.331666666666667,0.0,180.4333333333333,0.325,1003.5166666666667,1010.1166666666664,84.3166666666667,0.0,0.0
2019-07-03 04:00:00,20.913333333333345,0.0,254.3133333333333,0.688333333333333,1003.6216666666664,1010.2216666666671,86.25999999999999,0.0,0.0
2019-07-03 05:00:00,20.320000000000025,0.0,271.845,0.47833333333333333,1003.8150000000003,1010.4150000000005,87.8483333333333,0.008666666666666666,0.0
2019-07-03 06:00:00,20.51333333333333,0.0,268.88500000000005,0.5833333333333333,1003.598333333333,1010.198333333333,87.91999999999999,0.15383333333333346,0.0
2019-07-03 07:00:00,21.04,0.0,252.51333333333335,0.8283333333333334,1003.575,1010.1749999999996,86.29500000000002,0.35316666666666663,0.0
2019-07-03 08:00:00,21.848333333333322,0.0,295.4633333333332,0.9199999999999997,1003.211666666666,1009.8116666666655,81.86666666666665,0.5868333333333331,0.0
2019-07-03 09:00:00,23.254999999999995,0.0,167.23166666666665,1.4333333333333331,1002.769999999999,1009.2833333333324,73.11166666666666,1.3789999999999998,808.2
2019-07-03 10:00:00,24.75500000000001,0.0,227.53999999999996,1.3716666666666668,1002.256666666666,1008.756666666666,66.31166666666667,2.235166666666667,2529.25
2019-07-03 11:00:00,26.29333333333334,0.0,228.01499999999993,1.4733333333333334,1001.546666666666,1008.0366666666663,61.05166666666667,2.6399999999999997,3096.116666666667
2019-07-03 12:00:00,27.37333333333334,0.0,248.05500000000004,1.4966666666666664,1000.885,1007.2883333333338,54.97833333333334,2.5791666666666666,1715.6999999999998
2019-07-03 13:00:00,28.218333333333323,0.0,205.97333333333336,1.2816666666666663,1000.2683333333326,1006.6683333333332,51.03333333333333,2.3486666666666665,2207.533333333333
2019-07-03 14:00:00,28.266666666666673,0.0,150.25666666666666,1.1016666666666668,999.7616666666668,1006.161666666667,50.74166666666666,1.5054999999999996,651.6833333333343
2019-07-03 15:00:00,28.958333333333336,0.0,136.0466666666667,1.816666666666667,999.1866666666659,1005.5866666666664,49.528333333333336,1.7608333333333324,2424.633333333333
2019-07-03 16:00:00,29.424999999999997,0.0,131.94333333333336,1.606666666666666,998.8983333333344,1005.2983333333333,46.684999999999995,1.9058333333333284,3300.249999999998
2019-07-03 17:00:00,29.256666666666668,0.0,250.60833333333332,1.678333333333333,998.7499999999999,1005.149999999999,50.249999999999986,1.1920000000000073,2299.6833333333343
2019-07-03 18:00:00,28.17333333333332,0.0,302.78833333333324,1.8333333333333328,999.0166666666657,1005.4166666666666,57.28,0.8486666666666558,2033.0
2019-07-03 19:00:00,26.844999999999995,0.0,310.13166666666655,1.7066666666666668,999.3466666666668,1005.7700000000006,63.86999999999999,0.19183333333336705,23.950000000000728
2019-07-03 20:00:00,25.906666666666663,0.0,280.51500000000004,1.1316666666666664,999.7133333333343,1006.2133333333343,66.31833333333334,0.04016666666665358,0.0
2019-07-03 21:00:00,25.186666666666653,0.0,193.93499999999997,0.5116666666666666,1000.0133333333332,1006.5133333333332,67.32666666666667,0.020666666666656397,0.0
2019-07-03 22:00:00,24.60833333333334,0.0,235.37666666666667,0.48166666666666663,1000.3133333333337,1006.8100000000005,69.05166666666665,0.0,0.0
2019-07-03 23:00:00,23.593333333333355,0.0,272.25833333333327,1.028333333333333,1000.4666666666658,1006.9666666666658,71.24833333333332,0.0,0.0
2019-07-04 00:00:00,22.900000000000002,0.0,226.65666666666664,0.6150000000000001,1000.5033333333334,1007.0033333333334,70.59833333333333,-19.420833333333334,-20738.5
2019-07-04 01:00:00,22.356666666666676,0.0,262.8283333333333,0.7866666666666667,1000.5583333333335,1007.0583333333335,72.38499999999999,-0.32916666666666666,-351.5
2019-07-04 02:00:00,21.683333333333344,0.0,283.34833333333347,0.6800000000000003,1000.745000000001,1007.3416666666669,75.75500000000001,0.0,0.0
2019-07-04 03:00:00,21.16166666666668,0.0,245.395,0.4633333333333333,1000.8816666666672,1007.4816666666667,76.04166666666669,0.0,0.0
2019-07-04 04:00:00,20.486666666666668,0.0,218.6333333333333,0.5950000000000001,1000.9933333333335,1007.5933333333328,78.54500000000002,0.0,0.0
2019-07-04 05:00:00,19.959999999999997,0.0,243.48666666666676,0.828333333333333,1001.2350000000008,1007.8350000000005,81.7966666666667,0.0085,4.45
2019-07-04 06:00:00,20.551666666666666,0.0,148.02666666666667,0.4416666666666667,1001.3966666666676,1007.9966666666667,78.67166666666668,0.24666666666666665,1975.1833333333334
2019-07-04 07:00:00,21.969999999999995,0.0,215.6299999999999,0.696666666666667,1001.41,1007.97,73.01166666666668,0.8328333333333336,3599.9333333333334
2019-07-04 08:00:00,23.59666666666666,0.0,223.82166666666666,1.221666666666667,1001.4850000000007,1007.9850000000007,67.13999999999999,1.5225000000000002,3600.083333333333
2019-07-04 09:00:00,25.190000000000005,0.0,228.63666666666666,1.306666666666666,1001.2399999999988,1007.7399999999988,61.423333333333325,2.1891666666666656,3599.9500000000007
2019-07-04 10:00:00,26.79666666666666,0.0,271.28333333333336,1.4066666666666663,1000.7516666666664,1007.201666666667,56.78166666666667,2.823666666666668,3599.949999999999
2019-07-04 11:00:00,28.558333333333337,0.0,188.54166666666663,1.2566666666666668,1000.1383333333335,1006.5383333333338,50.02666666666666,3.191499999999997,3545.6500000000015
2019-07-04 12:00:00,29.753333333333334,0.0,215.0066666666667,1.4283333333333337,999.5133333333329,1005.9133333333331,46.13333333333331,3.3588333333333367,3501.0499999999993
2019-07-04 13:00:00,30.88166666666666,0.0,220.23166666666665,1.7049999999999996,998.8766666666662,1005.2716666666661,42.01666666666668,3.465333333333332,3592.383333333335
2019-07-04 14:00:00,31.716666666666676,0.0,298.6233333333333,2.0583333333333336,998.4816666666671,1004.7816666666663,39.88666666666668,3.2959999999999994,3599.9333333333307
2019-07-04 15:00:00,31.821666666666676,0.0,284.85166666666663,1.970000000000001,997.9250000000001,1004.2250000000004,38.59333333333333,2.7620000000000005,3600.0666666666657
2019-07-04 16:00:00,31.413333333333345,0.0,289.625,2.128333333333333,997.8683333333342,1004.1683333333324,38.830000000000005,1.8684999999999974,3554.9333333333343
2019-07-04 17:00:00,31.198333333333338,0.0,295.57833333333326,1.5583333333333338,998.0666666666656,1004.3766666666667,36.949999999999996,1.235833333333332,3116.26666666667
2019-07-04 18:00:00,30.393333333333338,0.0,304.0716666666667,1.84,998.1199999999988,1004.5066666666665,38.120000000000005,0.8099999999999881,2332.3499999999985
2019-07-04 19:00:00,28.090000000000007,0.0,294.52666666666676,1.6499999999999995,998.2966666666674,1004.6966666666673,43.516666666666666,0.352500000000024,898.1333333333314
2019-07-04 20:00:00,26.575000000000006,0.0,303.51833333333326,1.4233333333333333,998.8033333333339,1005.2349999999998,47.34333333333335,0.05566666666664588,12.683333333334303
2019-07-04 21:00:00,25.795000000000005,0.0,291.00499999999994,0.8550000000000002,999.5149999999993,1006.0149999999993,51.44333333333334,0.010499999999993292,0.0
2019-07-04 22:00:00,24.965000000000018,0.0,224.91333333333336,0.896666666666667,999.8283333333336,1006.3133333333338,53.12333333333334,0.0,0.0
2019-07-04 23:00:00,24.571666666666665,0.0,192.52333333333337,0.836666666666667,999.7666666666665,1006.2366666666666,50.025000000000006,0.0,0.0
2019-07-05 00:00:00,24.025000000000002,0.0,163.08166666666668,0.2416666666666667,999.4466666666677,1005.9466666666677,52.168333333333315,-27.562833333333312,-43397.45
2019-07-05 01:00:00,23.22166666666668,0.0,140.25833333333333,0.6533333333333335,998.9566666666665,1005.4566666666665,56.568333333333314,-0.4671666666666667,-735.55
2019-07-05 02:00:00,22.096666666666668,0.0,212.39833333333334,0.36333333333333334,998.7349999999992,1005.2349999999992,63.11333333333334,0.0,0.0
2019-07-05 03:00:00,21.49333333333333,0.0,159.845,0.3683333333333333,998.4249999999998,1004.996666666667,64.71,0.0,0.0
2019-07-05 04:00:00,21.08166666666668,0.0,42.95333333333333,0.045,998.2366666666657,1004.8366666666673,64.29500000000003,0.0,0.0
2019-07-05 05:00:00,21.040000000000006,0.0,109.85333333333332,0.16,998.2350000000008,1004.835000000001,67.35333333333332,0.007833333333333335,0.0
2019-07-05 06:00:00,20.83333333333335,0.0,311.9933333333332,0.7066666666666663,998.4466666666668,1005.0466666666657,67.38499999999999,0.20750000000000002,443.71666666666664
2019-07-05 07:00:00,22.560000000000006,0.0,189.37500000000003,0.9249999999999996,998.3716666666678,1004.8900000000011,60.82833333333334,0.7956666666666665,3110.9333333333334
2019-07-05 08:00:00,24.176666666666666,0.0,109.43999999999998,0.9266666666666665,998.0133333333339,1004.4733333333344,53.498333333333335,1.429166666666667,3599.933333333333
2019-07-05 09:00:00,26.14499999999999,0.0,229.11833333333342,0.9600000000000002,997.6299999999993,1004.0783333333333,47.60499999999999,2.186833333333333,3600.05
2019-07-05 10:00:00,27.95666666666666,0.0,256.26,1.2,997.2649999999993,1003.6650000000001,44.334999999999994,2.613833333333332,3600.0499999999993
2019-07-05 11:00:00,29.765000000000004,0.0,246.87666666666664,1.19,996.7283333333324,1003.0700000000002,40.61833333333334,3.192833333333332,3599.883333333333
2019-07-05 12:00:00,31.67166666666665,0.0,188.76666666666662,1.1783333333333337,996.1800000000002,1002.4800000000004,38.255,3.4948333333333323,3600.0666666666693
2019-07-05 13:00:00,33.385000000000005,0.0,234.65499999999994,1.9466666666666659,995.2699999999999,1001.5699999999999,36.73666666666666,3.5306666666666686,3599.98333333333
2019-07-05 14:00:00,34.25166666666667,0.0,180.24666666666658,1.7199999999999998,994.5200000000007,1000.7849999999999,32.42833333333333,3.251333333333328,3401.0833333333358
2019-07-05 15:00:00,35.06333333333334,0.0,149.39833333333334,3.470000000000001,994.0266666666671,1000.2266666666656,24.60333333333333,2.722666666666676,3454.866666666665
2019-07-05 16:00:00,34.88833333333335,0.0,156.21,3.2066666666666674,993.9266666666673,1000.1266666666653,27.039999999999996,2.4399999999999906,3600.033333333333
2019-07-05 17:00:00,34.27999999999999,0.0,147.08333333333334,2.9750000000000005,993.9366666666673,1000.2049999999989,30.923333333333325,1.758500000000005,3600.0
2019-07-05 18:00:00,33.538333333333334,0.0,143.6616666666667,2.821666666666666,994.0299999999991,1000.3300000000004,34.713333333333324,1.0358333333333398,3599.8166666666657
2019-07-05 19:00:00,32.511666666666684,0.0,144.77833333333334,2.168333333333334,994.4599999999997,1000.760000000001,37.029999999999994,0.404333333333291,1760.5833333333358
2019-07-05 20:00:00,30.38333333333333,0.0,252.03666666666666,1.63,995.0033333333336,1001.3350000000002,41.35333333333334,0.0643333333334084,0.0
2019-07-05 21:00:00,27.864999999999984,0.0,233.11666666666667,0.7983333333333336,995.7350000000009,1002.1349999999999,42.041666666666664,0.013833333333323594,0.0
2019-07-05 22:00:00,27.24999999999998,0.0,231.10333333333335,0.40833333333333344,995.9316666666672,1002.3316666666682,44.140000000000015,0.0,0.0
2019-07-05 23:00:00,26.903333333333347,0.0,167.07999999999998,0.24333333333333335,995.8250000000002,1002.2249999999988,45.58833333333333,0.0,0.0
2019-07-06 00:00:00,26.034999999999993,0.0,102.41833333333334,0.13166666666666668,995.6599999999992,1002.0749999999995,47.74499999999998,-28.664166666666695,-43828.15
2019-07-06 01:00:00,25.316666666666645,0.0,132.91666666666666,0.27333333333333343,995.8700000000007,1002.3700000000007,50.025,-0.4858333333333333,-742.85
2019-07-06 02:00:00,24.103333333333314,0.0,129.72,0.21833333333333332,996.1183333333335,1002.576666666667,59.151666666666664,0.0,0.0
2019-07-06 03:00:00,23.826666666666668,0.0,73.045,0.23666666666666666,996.3966666666674,1002.8833333333343,63.73166666666666,0.0,0.0
2019-07-06 04:00:00,23.34666666666666,0.0,77.25833333333335,0.06833333333333333,996.8183333333334,1003.3183333333334,65.205,0.0,0.0
2019-07-06 05:00:00,22.998333333333328,0.0,139.03833333333333,0.43499999999999994,997.4366666666664,1003.9366666666664,65.62499999999999,0.011666666666666669,142.1
2019-07-06 06:00:00,23.834999999999997,0.0,158.25666666666666,1.2000000000000002,997.8483333333335,1004.3483333333335,57.66499999999999,0.2716666666666667,2669.4833333333336
2019-07-06 07:00:00,24.84333333333333,0.0,144.7666666666667,1.5716666666666665,998.2550000000009,1004.7366666666674,48.473333333333336,0.888333333333333,3600.016666666667
2019-07-06 08:00:00,26.463333333333328,0.0,119.93166666666664,1.581666666666667,998.4000000000012,1004.8449999999992,43.13833333333332,1.6055000000000001,3600.0166666666664
2019-07-06 09:00:00,28.14999999999999,0.0,112.49666666666664,2.1433333333333326,998.146666666666,1004.5466666666665,38.67333333333334,2.3031666666666673,3600.033333333333
2019-07-06 10:00:00,29.448333333333338,0.0,113.54333333333332,1.9749999999999999,998.0066666666668,1004.3833333333339,35.96833333333334,2.8924999999999983,3599.9333333333325
2019-07-06 11:00:00,30.98166666666667,0.0,89.61833333333334,2.685,997.6649999999998,1004.0050000000005,32.36333333333334,3.330166666666667,3599.966666666667
2019-07-06 12:00:00,32.19500000000001,0.0,90.72666666666665,2.726666666666666,997.1433333333331,1003.4433333333337,30.73833333333334,3.5694999999999997,3599.966666666667
2019-07-06 13:00:00,32.95833333333334,0.0,142.28666666666666,2.6066666666666674,996.6150000000005,1002.9149999999995,31.981666666666666,3.575333333333333,3600.083333333332
2019-07-06 14:00:00,33.321666666666665,0.0,155.17166666666668,3.195,996.1733333333326,1002.4733333333338,33.276666666666664,3.395666666666667,3599.9833333333336
2019-07-06 15:00:00,33.25000000000001,0.0,137.395,3.003333333333333,996.1199999999989,1002.4200000000001,33.758333333333326,2.9364999999999952,3560.149999999998
2019-07-06 16:00:00,33.35833333333333,0.0,163.9666666666667,2.855000000000001,996.1866666666658,1002.4866666666669,33.675000000000004,2.384000000000004,3536.4500000000044
2019-07-06 17:00:00,33.06666666666668,0.0,164.22499999999994,3.116666666666667,996.2116666666656,1002.5116666666669,33.76166666666666,1.7901666666666713,3595.3833333333314
2019-07-06 18:00:00,32.50500000000001,0.0,123.07999999999997,2.941666666666665,996.1699999999995,1002.47,33.96,1.0363333333333316,3600.01666666667
2019-07-06 19:00:00,31.16166666666667,0.0,128.13166666666666,2.51,996.8083333333325,1003.125,36.588333333333345,0.37600000000004385,2349.533333333333
2019-07-06 20:00:00,29.986666666666682,0.0,129.03,2.708333333333334,997.7949999999998,1004.1716666666666,38.31833333333332,0.06416666666663673,49.88333333333139
2019-07-06 21:00:00,28.60166666666667,0.0,151.03000000000003,2.9683333333333333,998.7116666666664,1005.111666666667,41.09,0.00933333333335895,0.0
2019-07-06 22:00:00,27.39166666666666,0.0,140.23666666666665,2.4050000000000007,999.4233333333327,1005.8233333333336,43.15499999999998,0.0,0.0
2019-07-06 23:00:00,26.213333333333335,0.0,109.41000000000001,2.513333333333333,999.9249999999995,1006.4033333333329,48.100000000000016,0.0,0.0
2019-07-07 00:00:00,25.043333333333337,0.0,112.19499999999998,2.469999999999999,1000.2766666666672,1006.7549999999998,54.76000000000002,-29.93266666666671,-47497.95
2019-07-07 01:00:00,24.354999999999997,0.0,120.64666666666668,2.0866666666666673,1000.6966666666672,1007.1966666666672,58.288333333333334,-0.5073333333333333,-805.05
2019-07-07 02:00:00,23.410000000000007,0.0,143.81166666666664,1.8333333333333341,1000.7933333333343,1007.2933333333343,62.86666666666668,0.0,0.0
2019-07-07 03:00:00,22.821666666666655,0.0,162.30499999999992,1.27,1000.8500000000012,1007.3500000000012,65.51666666666664,0.0,0.0
2019-07-07 04:00:00,22.561666666666657,0.0,124.93,0.8566666666666666,1000.8433333333339,1007.3433333333339,67.06833333333336,0.0,0.0
2019-07-07 05:00:00,22.39666666666667,0.0,87.04166666666669,1.1333333333333333,1001.11,1007.6450000000004,67.96833333333333,0.013333333333333338,0.0
2019-07-07 06:00:00,22.829999999999984,0.0,134.19333333333333,1.26,1001.5566666666665,1008.0566666666665,66.41166666666669,0.25266666666666665,25.316666666666666
2019-07-07 07:00:00,23.610000000000003,0.0,101.1966666666667,1.7966666666666664,1001.6016666666659,1008.1016666666659,63.79500000000001,0.6806666666666666,790.8499999999999
2019-07-07 08:00:00,24.133333333333333,0.0,129.73166666666668,1.65,1001.381666666667,1007.881666666667,61.92166666666665,0.9403333333333334,365.2500000000001
2019-07-07 09:00:00,25.551666666666662,0.0,99.25499999999997,1.8299999999999998,1001.3400000000004,1007.8400000000004,56.95833333333334,1.6251666666666664,2244.333333333333
2019-07-07 10:00:00,27.425,0.0,93.33666666666666,3.988333333333335,1000.6966666666665,1007.1050000000001,46.696666666666665,2.6628333333333316,2718.95
2019-07-07 11:00:00,28.34333333333334,0.0,114.66833333333336,4.223333333333334,999.8800000000002,1006.2799999999992,42.66666666666667,3.4250000000000016,3455.416666666667
2019-07-07 12:00:00,29.411666666666665,0.0,115.13666666666667,3.748333333333334,999.440000000001,1005.8400000000005,39.625,3.5939999999999994,3306.6000000000004
2019-07-07 13:00:00,30.051666666666673,0.0,125.22499999999998,3.361666666666666,999.2350000000005,1005.635,37.33833333333333,3.493333333333336,3471.8500000000004
2019-07-07 14:00:00,30.473333333333333,0.0,143.79666666666668,3.496666666666667,999.2916666666678,1005.6916666666657,35.888333333333335,3.2231666666666605,3600.1000000000004
2019-07-07 15:00:00,30.353333333333346,0.0,169.3733333333334,3.4200000000000017,999.4933333333328,1005.8933333333338,37.52333333333334,2.697333333333333,3599.899999999998
2019-07-07 16:00:00,29.523333333333337,0.0,170.28333333333336,3.5349999999999997,999.6716666666669,1006.0716666666659,39.42,1.9170000000000016,3509.5833333333358
2019-07-07 17:00:00,28.884999999999998,0.0,162.4016666666666,3.5483333333333316,1000.13,1006.529999999999,40.813333333333325,1.2034999999999911,2181.3833333333314
2019-07-07 18:00:00,27.83999999999998,0.0,148.40833333333336,3.3233333333333333,1000.1416666666664,1006.5416666666669,41.721666666666685,0.5274999999999856,452.46666666666715
2019-07-07 19:00:00,27.19666666666665,0.0,141.335,3.028333333333333,1000.3466666666675,1006.746666666668,42.851666666666674,0.1453333333333795,0.0
2019-07-07 20:00:00,26.62666666666666,0.0,123.20000000000002,2.8583333333333325,1000.4016666666678,1006.8816666666677,44.94166666666668,0.0403333333333471,0.0
2019-07-07 21:00:00,26.068333333333346,0.0,125.43333333333334,2.2400000000000007,1000.8683333333338,1007.3683333333338,47.89333333333336,0.008499999999994401,0.0
2019-07-07 22:00:00,25.236666666666675,0.0,102.00166666666668,2.790000000000001,1001.084999999999,1007.584999999999,50.959999999999994,0.0,0.0
2019-07-07 23:00:00,23.966666666666672,0.0,141.03666666666666,2.6916666666666673,1001.4083333333331,1007.9083333333331,55.81666666666667,0.0,0.0
2019-07-08 00:00:00,23.093333333333337,0.0,131.49500000000003,2.553333333333334,1001.2383333333322,1007.7383333333322,57.51999999999999,-26.009166666666694,-29226.633333333335
2019-07-08 01:00:00,22.555000000000007,0.0,150.54333333333335,2.2916666666666656,1001.6766666666668,1008.1933333333333,58.439999999999976,-0.4408333333333333,-495.3666666666667
2019-07-08 02:00:00,21.96666666666665,0.0,138.33333333333331,1.8916666666666664,1002.0333333333325,1008.6333333333329,59.82999999999997,0.0,0.0
2019-07-08 03:00:00,21.645,0.02833333333333334,95.22,2.113333333333333,1002.0550000000001,1008.654999999999,61.805,0.0,0.0
2019-07-08 04:00:00,20.811666666666675,0.07166666666666657,44.141666666666644,1.783333333333333,1001.7766666666655,1008.3766666666681,68.41166666666663,0.0,0.0
2019-07-08 05:00:00,20.479999999999997,0.0,43.24000000000001,1.9099999999999997,1001.9716666666662,1008.5716666666654,69.65,0.0006666666666666666,0.0
